A;RTSALEDATA;001;20180514 01:11;VALNET;
B;001;2900006;1;20180514 01:11;;;7;GREY GUM DR;WESTON;2326;1.094;H;20180208;20180504;755000;R5;R;RESIDENCE;;AAG;;0;AN314992;
C;001;2900006;1;20180514 01:11;4/1039150;
D;001;2900006;1;20180514 01:11;P;;;;;;
D;001;2900006;1;20180514 01:11;P;;;;;;
D;001;2900006;1;20180514 01:11;V;;;;;;
B;001;3390926;2;20180514 01:11;;2;119;MELBOURNE ST;ABERDARE;2325;;;20180322;20180503;284000;;R;RESIDENCE;2;;;0;AN319924;
C;001;3390926;2;20180514 01:11;2/SP80774;
D;001;3390926;2;20180514 01:11;P;;;;;;
D;001;3390926;2;20180514 01:11;V;;;;;;
D;001;3390926;2;20180514 01:11;V;;;;;;
B;001;333;3;20180514 01:11;;;26;COLLIERY ST;ABERDARE;2325;1018;M;20180413;20180504;250000;R2;R;RESIDENCE;;AAD;;0;AN319748;
C;001;333;3;20180514 01:11;2/52/758002;
D;001;333;3;20180514 01:11;P;;;;;;
D;001;333;3;20180514 01:11;V;;;;;;
D;001;333;3;20180514 01:11;V;;;;;;
B;001;549;4;20180514 01:11;;;18;COOPER ST;CESSNOCK;2325;809.43;M;20180330;20180416;212500;R3;R;RESIDENCE;;MAA;;0;AN320218;
C;001;549;4;20180514 01:11;4/E/4633;
D;001;549;4;20180514 01:11;P;;;;;;
D;001;549;4;20180514 01:11;P;;;;;;
D;001;549;4;20180514 01:11;V;;;;;;
D;001;549;4;20180514 01:11;V;;;;;;
D;001;549;4;20180514 01:11;V;;;;;;
B;001;16743;5;20180514 01:11;;;19;HUNTER ST;ELLALONG;2325;942.1;M;20180403;20180504;440000;RU5;R;RESIDENCE;;RAB;;0;AN315436;
C;001;16743;5;20180514 01:11;14/3/13656;
D;001;16743;5;20180514 01:11;P;;;;;;
D;001;16743;5;20180514 01:11;P;;;;;;
D;001;16743;5;20180514 01:11;V;;;;;;
B;001;19501;6;20180514 01:11;CYPRESS LAKES RESORT;549;15;THOMPSONS RD;POKOLBIN;2320;;;20180326;20180504;455000;;R;RESIDENCE;20;;;0;AN316258;
C;001;19501;6;20180514 01:11;20/SP56525;
D;001;19501;6;20180514 01:11;P;;;;;;
D;001;19501;6;20180514 01:11;V;;;;;;
B;001;11680;7;20180514 01:11;;;68;GILLIES ST;KURRI KURRI;2327;1347;M;20180405;20180504;438500;R2;R;RESIDENCE;;AAO;;0;AN314536;
C;001;11680;7;20180514 01:11;3/309057;
D;001;11680;7;20180514 01:11;P;;;;;;
D;001;11680;7;20180514 01:11;V;;;;;;
D;001;11680;7;20180514 01:11;V;;;;;;
B;001;17181;8;20180514 01:11;;;8;GLENNIE ST;ELLALONG;2325;8524;M;20180326;20180507;545000;RU2;R;RESIDENCE;;RAH;;0;AN317128;
C;001;17181;8;20180514 01:11;254/755225;
D;001;17181;8;20180514 01:11;P;;;;;;
D;001;17181;8;20180514 01:11;V;;;;;;
B;001;17982;9;20180514 01:11;;;66;WILSON ST;KEARSLEY;2325;2.7;H;20180216;20180420;930000;R5;R;RESIDENCE;;AAH;;0;AN304556;
C;001;17982;9;20180514 01:11;198/755215 EXCLUDING ABERDARE NORTH COLLIERY;
D;001;17982;9;20180514 01:11;P;;;;;;
D;001;17982;9;20180514 01:11;P;;;;;;
D;001;17982;9;20180514 01:11;V;;;;;;
