A;RTSALEDATA;218;20180618 01:17;VALNET;
B;218;2955698;1;20180618 01:17;;6;227;GOULD RD;EAGLE VALE;2558;;;20180412;20180605;576000;;R;RESIDENCE;6;;;0;AN407949;
C;218;2955698;1;20180618 01:17;6/SP68749;
D;218;2955698;1;20180618 01:17;P;;;;;;
D;218;2955698;1;20180618 01:17;P;;;;;;
D;218;2955698;1;20180618 01:17;V;;;;;;
D;218;2955698;1;20180618 01:17;V;;;;;;
B;218;4101635;2;20180618 01:17;;;106;UNIVERSITY DR;CAMPBELLTOWN;2560;842.2;M;20170910;20180416;605000;R3;V;VACANT LAND;;DAC;;0;AN409714;
C;218;4101635;2;20180618 01:17;4120/1206283;
D;218;4101635;2;20180618 01:17;P;;;;;;
D;218;4101635;2;20180618 01:17;P;;;;;;
D;218;4101635;2;20180618 01:17;V;;;;;;
B;218;4101635;3;20180618 01:17;;;106;UNIVERSITY DR;CAMPBELLTOWN;2560;842.2;M;20170301;20180416;570000;R3;V;VACANT LAND;;DAC;;0;AN409713;
C;218;4101635;3;20180618 01:17;4120/1206283;
D;218;4101635;3;20180618 01:17;P;;;;;;
D;218;4101635;3;20180618 01:17;V;;;;;;
D;218;4101635;3;20180618 01:17;V;;;;;;
B;218;4101654;4;20180618 01:17;;;97;UNIVERSITY DR;CAMPBELLTOWN;2560;463;M;20161121;20180322;425000;R3;V;VACANT LAND;;DAC;;0;AN272558;
C;218;4101654;4;20180618 01:17;4139/1206283;
D;218;4101654;4;20180618 01:17;P;;;;;;
D;218;4101654;4;20180618 01:17;P;;;;;;
D;218;4101654;4;20180618 01:17;V;;;;;;
B;218;4072554;5;20180618 01:17;;;154;WEBBER CCT;BARDIA;2565;230.2;M;20180503;20180604;685000;R3;R;RESIDENCE;;EUB;;0;AN411844;
C;218;4072554;5;20180618 01:17;47/280064;
D;218;4072554;5;20180618 01:17;P;;;;;;
D;218;4072554;5;20180618 01:17;P;;;;;;
D;218;4072554;5;20180618 01:17;V;;;;;;
B;218;4120426;6;20180618 01:17;;;88;MULHOLLAND AVE;CAMPBELLTOWN;2560;442.4;M;20170825;20180608;445000;;V;VACANT LAND;;;;0;AN412098;
C;218;4120426;6;20180618 01:17;4222/1206284;
D;218;4120426;6;20180618 01:17;P;;;;;;
D;218;4120426;6;20180618 01:17;V;;;;;;
B;218;4120433;7;20180618 01:17;;;6;O'ROURKE ST;CAMPBELLTOWN;2560;458.6;M;20170828;20180608;450000;;V;VACANT LAND;;;;0;AN414977;
C;218;4120433;7;20180618 01:17;4229/1206284;
D;218;4120433;7;20180618 01:17;P;;;;;;
D;218;4120433;7;20180618 01:17;P;;;;;;
D;218;4120433;7;20180618 01:17;V;;;;;;
B;218;4122219;8;20180618 01:17;;;38;HONEYMYRTLE AVE;DENHAM COURT;2565;250;M;20170918;20180612;345000;;V;VACANT LAND;;;;0;AN412855;
C;218;4122219;8;20180618 01:17;4002/1229975;
D;218;4122219;8;20180618 01:17;P;;;;;;
D;218;4122219;8;20180618 01:17;V;;;;;;
B;218;4122227;9;20180618 01:17;;;13;WOLLAHAN AVE;DENHAM COURT;2565;504.4;M;20170808;20180607;476000;;V;VACANT LAND;;;;0;AN413438;
C;218;4122227;9;20180618 01:17;4010/1229975;
D;218;4122227;9;20180618 01:17;P;;;;;;
D;218;4122227;9;20180618 01:17;P;;;;;;
D;218;4122227;9;20180618 01:17;V;;;;;;
B;218;4122235;10;20180618 01:17;;;29;WOLLAHAN AVE;DENHAM COURT;2565;575.8;M;20170831;20180608;599000;;V;VACANT LAND;;;;0;AN407101;
C;218;4122235;10;20180618 01:17;4018/1229975;
D;218;4122235;10;20180618 01:17;P;;;;;;
D;218;4122235;10;20180618 01:17;P;;;;;;
D;218;4122235;10;20180618 01:17;V;;;;;;
B;218;4122236;11;20180618 01:17;;;31;WOLLAHAN AVE;DENHAM COURT;2565;378.3;M;20180412;20180606;443500;;V;VACANT LAND;;;;0;AN408622;
C;218;4122236;11;20180618 01:17;4019/1229975;
D;218;4122236;11;20180618 01:17;P;;;;;;
D;218;4122236;11;20180618 01:17;V;;;;;;
B;218;4122236;12;20180618 01:17;;;31;WOLLAHAN AVE;DENHAM COURT;2565;378.3;M;20171013;20180606;429000;;V;VACANT LAND;;;;0;AN408621;
C;218;4122236;12;20180618 01:17;4019/1229975;
D;218;4122236;12;20180618 01:17;P;;;;;;
D;218;4122236;12;20180618 01:17;V;;;;;;
B;218;4122269;13;20180618 01:17;;;24;FAIRBROTHER AVE;DENHAM COURT;2565;495;M;20171120;20180607;599000;;V;VACANT LAND;;;;0;AN410226;
