A;RTSALEDATA;053;20180205 01:14;VALNET;
B;053;4093066;1;20180205 01:14;;;;PRETTY PINE RD;MORAGO;2710;6.36;H;20171003;20180112;3447;;V;VACANT LAND;;;;0;AN62111;
C;053;4093066;1;20180205 01:14;1/1238093;
D;053;4093066;1;20180205 01:14;P;;;;;;
D;053;4093066;1;20180205 01:14;V;;;;;;
B;053;4093079;2;20180205 01:14;;;;COBB HWY;PRETTY PINE;2710;17.21;H;20170502;20180112;15969;;V;VACANT LAND;;;;0;AN62199;
C;053;4093079;2;20180205 01:14;1/1235806;
D;053;4093079;2;20180205 01:14;P;;;;;;
D;053;4093079;2;20180205 01:14;V;;;;;;
B;053;573556;3;20180205 01:14;;;50;LANG ST;WANGANELLA;2710;4047;M;20180109;20180117;90000;RU5;R;RESIDENCE;;VU;;0;AN74755;
C;053;573556;3;20180205 01:14;3/17/759045;
D;053;573556;3;20180205 01:14;P;;;;;;
D;053;573556;3;20180205 01:14;V;;;;;;
Z;14;3;3;6;
