A;RTSALEDATA;220;20180625 01:16;VALNET;
B;220;2399795;1;20180625 01:16;;;32;JASMINE CRES;CABRAMATTA;2166;461.6;M;20180424;20180605;692000;R2;R;RESIDENCE;;RAC;;0;AN407043;
C;220;2399795;1;20180625 01:16;40/224055;
D;220;2399795;1;20180625 01:16;P;;;;;;
D;220;2399795;1;20180625 01:16;V;;;;;;
D;220;2399795;1;20180625 01:16;V;;;;;;
B;220;2394620;2;20180625 01:16;;4;76;HAMILTON RD;FAIRFIELD;2165;;;20180328;20180503;410000;;R;RESIDENCE;4;;;0;AN320971;
C;220;2394620;2;20180625 01:16;4/SP15236;
D;220;2394620;2;20180625 01:16;P;;;;;;
D;220;2394620;2;20180625 01:16;P;;;;;;
D;220;2394620;2;20180625 01:16;V;;;;;;
B;220;2410635;3;20180625 01:16;;;1;MORTON CL;WAKELEY;2176;652.2;M;20180420;20180605;802500;R2;R;RESIDENCE;;RAK;;0;AN421512;
C;220;2410635;3;20180625 01:16;1603/620998;
D;220;2410635;3;20180625 01:16;P;;;;;;
D;220;2410635;3;20180625 01:16;V;;;;;;
D;220;2410635;3;20180625 01:16;V;;;;;;
B;220;2422101;4;20180625 01:16;;;68;SMITHS AVE;CABRAMATTA;2166;600.7;M;20180424;20180606;811000;R2;R;RESIDENCE;;RAC;;0;AN417000;
C;220;2422101;4;20180625 01:16;14/30510;
D;220;2422101;4;20180625 01:16;P;;;;;;
D;220;2422101;4;20180625 01:16;V;;;;;;
B;220;2421626;5;20180625 01:16;;4;85;SMART ST;FAIRFIELD;2165;;;20180403;20180608;430000;;R;RESIDENCE;4;;;0;AN428706;
C;220;2421626;5;20180625 01:16;4/SP8480;
D;220;2421626;5;20180625 01:16;P;;;;;;
D;220;2421626;5;20180625 01:16;V;;;;;;
B;220;2425707;6;20180625 01:16;;;67;THE PROMENADE;OLD GUILDFORD;2161;543;M;20180522;20180613;650000;R2;R;RESIDENCE;;RAH;;0;AN427267;
C;220;2425707;6;20180625 01:16;B/373586;
D;220;2425707;6;20180625 01:16;P;;;;;;
D;220;2425707;6;20180625 01:16;V;;;;;;
B;220;2431369;7;20180625 01:16;;3;7;YORK ST;FAIRFIELD;2165;;;20180307;20180615;420000;;R;RESIDENCE;3;;;0;AN432776;
C;220;2431369;7;20180625 01:16;3/SP31363;
D;220;2431369;7;20180625 01:16;P;;;;;;
D;220;2431369;7;20180625 01:16;P;;;;;;
D;220;2431369;7;20180625 01:16;V;;;;;;
B;220;2428902;8;20180625 01:16;;;54;WATER ST;CABRAMATTA WEST;2166;653;M;20180221;20180608;890000;R2;R;RESIDENCE;;RAB;;0;AN421887;
C;220;2428902;8;20180625 01:16;94, 95/6/1553 1/249328;
D;220;2428902;8;20180625 01:16;P;;;;;;
D;220;2428902;8;20180625 01:16;V;;;;;;
D;220;2428902;8;20180625 01:16;V;;;;;;
B;220;2429219;9;20180625 01:16;;5;100;WATTLE AVE;CARRAMAR;2163;;;20180429;20180612;405000;;R;RESIDENCE;5;;;0;AN419670;
C;220;2429219;9;20180625 01:16;5/SP6496;
D;220;2429219;9;20180625 01:16;P;;;;;;
D;220;2429219;9;20180625 01:16;V;;;;;;
B;220;2957782;10;20180625 01:16;;;48;CANBERRA ST;ST JOHNS PARK;2176;554;M;20180511;20180613;750000;R2;R;RESIDENCE;;RAK;;0;AN430674;
C;220;2957782;10;20180625 01:16;7/1047770;
D;220;2957782;10;20180625 01:16;P;;;;;;
D;220;2957782;10;20180625 01:16;V;;;;;;
D;220;2957782;10;20180625 01:16;V;;;;;;
B;220;4099753;11;20180625 01:16;;;75;NEWLEAF PDE;BONNYRIGG;2177;342;M;20120320;20180614;517500;R1;R;RESIDENCE;;RAA;;0;AN432558;
C;220;4099753;11;20180625 01:16;4208/1182416;
D;220;4099753;11;20180625 01:16;P;;;;;;
D;220;4099753;11;20180625 01:16;V;;;;;;
B;220;4115021;12;20180625 01:16;;;28;SATINWOOD CRES;BONNYRIGG;2177;1679;M;20170412;20180604;1105000;R1;V;VACANT LAND;;RAA;;0;AN422895;
C;220;4115021;12;20180625 01:16;5309/1208110;
D;220;4115021;12;20180625 01:16;P;;;;;;
D;220;4115021;12;20180625 01:16;V;;;;;;
B;220;4128202;13;20180625 01:16;;;607;SMITHFIELD RD;GREENFIELD PARK;2176;360.4;M;20180410;20180531;850000;;R;RESIDENCE;;;;0;AN404588;
C;220;4128202;13;20180625 01:16;2/B/2495;
D;220;4128202;13;20180625 01:16;P;;;;;;
D;220;4128202;13;20180625 01:16;P;;;;;;
D;220;4128202;13;20180625 01:16;V;;;;;;
B;220;4128248;14;20180625 01:16;;;157 A;THE BOULEVARDE;FAIRFIELD HEIGHTS;2165;252.9;M;20180303;20180511;900000;;R;RESIDENCE;;;;0;AN342687;
C;220;4128248;14;20180625 01:16;60/23/489;
D;220;4128248;14;20180625 01:16;P;;;;;;
D;220;4128248;14;20180625 01:16;V;;;;;;
B;220;3639690;15;20180625 01:16;;37;24;NELSON ST;FAIRFIELD;2165;105;M;20180508;20180608;450000;;R;RESIDENCE;37;;;0;AN426211;
C;220;3639690;15;20180625 01:16;37/SP86851;
D;220;3639690;15;20180625 01:16;P;;;;;;
D;220;3639690;15;20180625 01:16;V;;;;;;
B;220;2381180;16;20180625 01:16;;5;50;CANLEY VALE RD;CANLEY VALE;2166;;;20180430;20180614;400000;;R;RESIDENCE;5;;;0;AN432779;
C;220;2381180;16;20180625 01:16;5/SP13330;
D;220;2381180;16;20180625 01:16;P;;;;;;
D;220;2381180;16;20180625 01:16;V;;;;;;
D;220;2381180;16;20180625 01:16;V;;;;;;
B;220;2372708;17;20180625 01:16;;;3;ALLAMBIE RD;EDENSOR PARK;2176;555.8;M;20180505;20180605;785000;R2;R;RESIDENCE;;RAE;;0;AN423672;
C;220;2372708;17;20180625 01:16;30/701505;
D;220;2372708;17;20180625 01:16;P;;;;;;
D;220;2372708;17;20180625 01:16;V;;;;;;
D;220;2372708;17;20180625 01:16;V;;;;;;
B;220;2378451;18;20180625 01:16;;6;2;BRIDGE ST;CABRAMATTA;2166;;;20180417;20180529;290000;;R;RESIDENCE;6;;;0;AN417336;
C;220;2378451;18;20180625 01:16;6/SP12008;
D;220;2378451;18;20180625 01:16;P;;;;;;
D;220;2378451;18;20180625 01:16;V;;;;;;
B;220;2389647;19;20180625 01:16;;14;4;EQUITY PL;CANLEY VALE;2166;;;20180508;20180615;430000;;R;RESIDENCE;14;;;0;AN431600;
C;220;2389647;19;20180625 01:16;14/SP36932;
D;220;2389647;19;20180625 01:16;P;;;;;;
D;220;2389647;19;20180625 01:16;V;;;;;;
D;220;2389647;19;20180625 01:16;V;;;;;;
B;220;2406069;20;20180625 01:16;;;3;LUCY AVE;LANSVALE;2166;739.8;M;20180507;20180604;905000;R2;R;RESIDENCE;;RAD;;0;AN420357;
C;220;2406069;20;20180625 01:16;9/216060;
D;220;2406069;20;20180625 01:16;P;;;;;;
D;220;2406069;20;20180625 01:16;P;;;;;;
D;220;2406069;20;20180625 01:16;V;;;;;;
D;220;2406069;20;20180625 01:16;V;;;;;;
B;220;2387514;21;20180625 01:16;;4;59;DEVENISH ST;GREENFIELD PARK;2176;;;20180501;20180612;580000;;R;RESIDENCE;4;;;0;AN428265;
C;220;2387514;21;20180625 01:16;4/SP61381;
D;220;2387514;21;20180625 01:16;P;;;;;;
D;220;2387514;21;20180625 01:16;P;;;;;;
D;220;2387514;21;20180625 01:16;V;;;;;;
B;220;2395657;22;20180625 01:16;;;35;HARRIS ST;FAIRFIELD;2165;86;M;20180411;20180614;685000;B4;3;COMMERICAL;;BBD;;0;AN426997;
C;220;2395657;22;20180625 01:16;1/255255;
D;220;2395657;22;20180625 01:16;P;;;;;;
D;220;2395657;22;20180625 01:16;V;;;;;;
B;220;2403749;23;20180625 01:16;;15;136;LANSDOWNE RD;CANLEY VALE;2166;;;20180509;20180620;373000;;R;RESIDENCE;15;;;0;AN434821;
C;220;2403749;23;20180625 01:16;15/SP11359;
