A;RTSALEDATA;101;20180226 01:16;VALNET;
B;101;2834797;1;20180226 01:16;;;42;DOUGLAS ST;NOWRA;2541;564.92;M;20171123;20180131;470000;R2;R;RESIDENCE;;GQS;;0;AN119048;
C;101;2834797;1;20180226 01:16;28/1/2547 1/1030622;
D;101;2834797;1;20180226 01:16;P;;;;;;
D;101;2834797;1;20180226 01:16;P;;;;;;
D;101;2834797;1;20180226 01:16;V;;;;;;
B;101;2937040;2;20180226 01:16;;;43;TUCKERMAN RD;ULLADULLA;2539;1.008;H;20171220;20180215;1045000;R5;R;RESIDENCE;;ULS;;0;AN122313;
C;101;2937040;2;20180226 01:16;4/1044982;
D;101;2937040;2;20180226 01:16;P;;;;;;
D;101;2937040;2;20180226 01:16;P;;;;;;
D;101;2937040;2;20180226 01:16;V;;;;;;
B;101;3396400;3;20180226 01:16;;52;35;THE BASIN ROAD;ST GEORGES BASIN;2540;305;M;20180111;20180202;372000;SP3;R;RESIDENCE;;ZWS;;0;AN137169;
C;101;3396400;3;20180226 01:16;52/270575;
D;101;3396400;3;20180226 01:16;P;;;;;;
D;101;3396400;3;20180226 01:16;V;;;;;;
B;101;3386616;4;20180226 01:16;;;31;HALLORAN ST;VINCENTIA;2540;507.7;M;20180102;20180123;605000;R2;R;RESIDENCE;;VES;;0;AN113543;
C;101;3386616;4;20180226 01:16;102/1123782;
D;101;3386616;4;20180226 01:16;P;;;;;;
D;101;3386616;4;20180226 01:16;V;;;;;;
B;101;3034473;5;20180226 01:16;;;22;EMERALD DR;MEROO MEADOW;2540;657.7;M;20180120;20180216;650000;R2;R;RESIDENCE;;EWS;;0;AN131012;
C;101;3034473;5;20180226 01:16;13/1047274;
D;101;3034473;5;20180226 01:16;P;;;;;;
D;101;3034473;5;20180226 01:16;V;;;;;;
D;101;3034473;5;20180226 01:16;V;;;;;;
D;101;3034473;5;20180226 01:16;V;;;;;;
D;101;3034473;5;20180226 01:16;V;;;;;;
B;101;3048862;6;20180226 01:16;;;16;CARRINGTON PARK DR;NOWRA;2541;709;M;20180111;20180215;550000;R2;R;RESIDENCE;;FUS;;0;AN131959;
C;101;3048862;6;20180226 01:16;262/1060103;
D;101;3048862;6;20180226 01:16;P;;;;;;
D;101;3048862;6;20180226 01:16;P;;;;;;
D;101;3048862;6;20180226 01:16;V;;;;;;
B;101;3603689;7;20180226 01:16;;;10;WOLSELEY ST;MILTON;2538;1126;M;20180108;20180219;935000;R2;R;RESIDENCE;;WVS;;0;AN141397;
C;101;3603689;7;20180226 01:16;10/1168406;
D;101;3603689;7;20180226 01:16;P;;;;;;
D;101;3603689;7;20180226 01:16;P;;;;;;
D;101;3603689;7;20180226 01:16;V;;;;;;
B;101;3606681;8;20180226 01:16;;;8;BEAM ST;VINCENTIA;2540;499.1;M;20180116;20180216;675000;R2;R;RESIDENCE;;VES;;0;AN140612;
C;101;3606681;8;20180226 01:16;516/1154415;
D;101;3606681;8;20180226 01:16;P;;;;;;
D;101;3606681;8;20180226 01:16;V;;;;;;
D;101;3606681;8;20180226 01:16;V;;;;;;
B;101;4046532;9;20180226 01:16;;;52;KILLARA RD;NOWRA;2541;714.2;M;20180116;20180206;268000;R1;V;VACANT LAND;;FTS;;0;AN113837;
C;101;4046532;9;20180226 01:16;610/1233420;
D;101;4046532;9;20180226 01:16;P;;;;;;
D;101;4046532;9;20180226 01:16;P;;;;;;
D;101;4046532;9;20180226 01:16;V;;;;;;
D;101;4046532;9;20180226 01:16;V;;;;;;
B;101;4080379;10;20180226 01:16;;;79;ADDISON RD;CULBURRA BEACH;2540;913.8;M;20160308;20171214;300000;R2;V;VACANT LAND;;KVS;;0;AN107346;
C;101;4080379;10;20180226 01:16;2/1237501;
