A;RTSALEDATA;253;20180514 01:17;VALNET;
B;253;2680630;1;20180514 01:17;;;;CARINDA RD;CARINDA;2831;8.802;H;20180427;20180503;1102560;RU1;3;FARM;;RCS;;0;AN311089;
C;253;2680630;1;20180514 01:17;PT 31/754232;
D;253;2680630;1;20180514 01:17;P;;;;;;
D;253;2680630;1;20180514 01:17;P;;;;;;
D;253;2680630;1;20180514 01:17;P;;;;;;
D;253;2680630;1;20180514 01:17;P;;;;;;
D;253;2680630;1;20180514 01:17;V;;;;;;
B;253;2678581;2;20180514 01:17;;;91;WARRENA ST;WALGETT;2832;2023;M;20170906;20180504;3000;R1;R;RESIDENCE;;AAC;;0;AN314939;
C;253;2678581;2;20180514 01:17;2/9/759036;
D;253;2678581;2;20180514 01:17;P;;;;;;
D;253;2678581;2;20180514 01:17;V;;;;;;
Z;13;2;2;7;
