A;RTSALEDATA;251;20180115 01:28;VALNET;
B;251;4056754;1;20180115 01:28;;;143;WEBBS SIDING RD;NARROMINE;2821;1.007;H;20171110;20171208;122000;R5;V;VACANT LAND;;HRN;;0;AN31847;
C;251;4056754;1;20180115 01:28;2023/1234675;
D;251;4056754;1;20180115 01:28;P;;;;;;
D;251;4056754;1;20180115 01:28;P;;;;;;
D;251;4056754;1;20180115 01:28;V;;;;;;
D;251;4056754;1;20180115 01:28;V;;;;;;
B;251;2674361;2;20180115 01:28;;;156;ALGALAH ST;NARROMINE;2821;1012;M;20171124;20171215;130000;R1;R;RESIDENCE;;NRS;;0;AM980934;
C;251;2674361;2;20180115 01:28;8B/101807;
D;251;2674361;2;20180115 01:28;P;;;;;;
D;251;2674361;2;20180115 01:28;P;;;;;;
D;251;2674361;2;20180115 01:28;V;;;;;;
B;251;2674456;3;20180115 01:28;;;105;BACKWATER RD;NARROMINE;2821;950.53;M;20171115;20171212;195000;R1;R;RESIDENCE;;NRS;;0;AN9546;
C;251;2674456;3;20180115 01:28;3/1/15250;
D;251;2674456;3;20180115 01:28;P;;;;;;
D;251;2674456;3;20180115 01:28;V;;;;;;
D;251;2674456;3;20180115 01:28;V;;;;;;
B;251;2674556;4;20180115 01:28;;;111;CATHUNDRIL ST;NARROMINE;2821;982.3;M;20171114;20171213;230000;R1;R;RESIDENCE;;NRS;;0;AM993961;
C;251;2674556;4;20180115 01:28;16A/393725;
D;251;2674556;4;20180115 01:28;P;;;;;;
D;251;2674556;4;20180115 01:28;P;;;;;;
D;251;2674556;4;20180115 01:28;V;;;;;;
D;251;2674556;4;20180115 01:28;V;;;;;;
B;251;2674644;5;20180115 01:28;;;17;CROSSLEY DR;NARROMINE;2821;1.076;H;20171114;20171212;850000;R1;R;RESIDENCE;;NRR;;0;AM979084;
C;251;2674644;5;20180115 01:28;6/857298;
D;251;2674644;5;20180115 01:28;P;;;;;;
D;251;2674644;5;20180115 01:28;P;;;;;;
D;251;2674644;5;20180115 01:28;V;;;;;;
D;251;2674644;5;20180115 01:28;V;;;;;;
B;251;2674923;6;20180115 01:28;;;56;FIFTH AVE N;NARROMINE;2821;1062;M;20171024;20171127;85000;R1;R;RESIDENCE;;NRN;;0;AN29943;
C;251;2674923;6;20180115 01:28;1/18162;
D;251;2674923;6;20180115 01:28;P;;;;;;
D;251;2674923;6;20180115 01:28;V;;;;;;
B;251;2675012;7;20180115 01:28;;;108;GARDEN AVE;NARROMINE;2821;1528;M;20171127;20180111;377500;R1;R;RESIDENCE;;NRK;;0;AN35347;
C;251;2675012;7;20180115 01:28;200/873411;
D;251;2675012;7;20180115 01:28;P;;;;;;
D;251;2675012;7;20180115 01:28;P;;;;;;
D;251;2675012;7;20180115 01:28;P;;;;;;
D;251;2675012;7;20180115 01:28;V;;;;;;
B;251;2675081;8;20180115 01:28;;;146;MANILDRA ST;NARROMINE;2821;1789;M;20171127;20171213;150000;R1;R;RESIDENCE;;NRS;;0;AM981594;
C;251;2675081;8;20180115 01:28;11/36/758759;
D;251;2675081;8;20180115 01:28;P;;;;;;
D;251;2675081;8;20180115 01:28;V;;;;;;
B;251;2675616;9;20180115 01:28;;;25;SECOND AVE;NARROMINE;2821;1011.78;M;20171206;20171220;190000;R1;R;RESIDENCE;;NRN;;0;AN30;
C;251;2675616;9;20180115 01:28;1/5/7834;
D;251;2675616;9;20180115 01:28;P;;;;;;
D;251;2675616;9;20180115 01:28;V;;;;;;
B;251;2672988;10;20180115 01:28;;;830;ALISONS RD;NARROMINE;2821;720.2;H;20170927;20171214;2064800;RU1;3;FARM;;RRS;;0;AN8265;
C;251;2672988;10;20180115 01:28;1/653143 31/755103;
D;251;2672988;10;20180115 01:28;P;;;;;;
D;251;2672988;10;20180115 01:28;P;;;;;;
D;251;2672988;10;20180115 01:28;P;;;;;;
D;251;2672988;10;20180115 01:28;V;;;;;;
B;251;2675747;11;20180115 01:28;;;141;TEMOIN ST;NARROMINE;2821;1152.69;M;20171110;20171214;160000;R1;R;RESIDENCE;;NRS;;0;AN10364;
C;251;2675747;11;20180115 01:28;1/209626;
D;251;2675747;11;20180115 01:28;P;;;;;;
D;251;2675747;11;20180115 01:28;V;;;;;;
D;251;2675747;11;20180115 01:28;V;;;;;;
B;251;2675909;12;20180115 01:28;;;175;THIRD AVE S;NARROMINE;2821;777.8;M;20171110;20171220;220500;R1;R;RESIDENCE;;NRS;;0;AN8213;
C;251;2675909;12;20180115 01:28;21/38/244259;
D;251;2675909;12;20180115 01:28;P;;;;;;
D;251;2675909;12;20180115 01:28;V;;;;;;
B;251;2673548;13;20180115 01:28;;;165;MITCHELL HWY;TRANGIE;2823;1505;M;20171102;20171214;126000;RU1;R;RESIDENCE;;RHN;;0;AM979904;
C;251;2673548;13;20180115 01:28;191/540211;
D;251;2673548;13;20180115 01:28;P;;;;;;
D;251;2673548;13;20180115 01:28;V;;;;;;
B;251;2673889;14;20180115 01:28;;;47;JOHN ST;TRANGIE;2823;1012;M;20171121;20171208;145000;R1;R;RESIDENCE;;TRR;;0;AM988564;
C;251;2673889;14;20180115 01:28;131/534774;
D;251;2673889;14;20180115 01:28;P;;;;;;
D;251;2673889;14;20180115 01:28;P;;;;;;
D;251;2673889;14;20180115 01:28;V;;;;;;
B;251;3173817;15;20180115 01:28;;;1309;CERES SIDING RD;TRANGIE;2823;343.9;H;20171010;20171215;1700000;RU1;3;FARM;;RRN;;0;AM982074;
C;251;3173817;15;20180115 01:28;2/1076923;
D;251;3173817;15;20180115 01:28;P;;;;;;
D;251;3173817;15;20180115 01:28;V;;;;;;
B;251;3873797;16;20180115 01:28;;;30;BOWDEN FLETCHER DR;NARROMINE;2821;1767;M;20171106;20171218;115000;R1;V;VACANT LAND;;SPK;;0;AN4907;
C;251;3873797;16;20180115 01:28;41/1209533;
D;251;3873797;16;20180115 01:28;P;;;;;;
D;251;3873797;16;20180115 01:28;P;;;;;;
D;251;3873797;16;20180115 01:28;V;;;;;;
Z;81;16;16;47;
