A;RTSALEDATA;258;20180312 01:20;VALNET;
B;258;1359288;1;20180312 01:20;;;66;LANCASTER AVE;PUNCHBOWL;2196;490.4;M;20180120;20180305;860000;R2;R;RESIDENCE;;EKD;;0;AN176565;
C;258;1359288;1;20180312 01:20;8/15551;
D;258;1359288;1;20180312 01:20;P;;;;;;
D;258;1359288;1;20180312 01:20;V;;;;;;
B;258;1356785;2;20180312 01:20;;405;11;JACOBS ST;BANKSTOWN;2200;;;20180106;20180305;492000;;R;RESIDENCE;25;;;0;AN171936;
C;258;1356785;2;20180312 01:20;25/SP52766;
D;258;1356785;2;20180312 01:20;P;;;;;;
D;258;1356785;2;20180312 01:20;V;;;;;;
D;258;1356785;2;20180312 01:20;V;;;;;;
B;258;1335633;3;20180312 01:20;;;11;BROCKMAN AVE;REVESBY HEIGHTS;2212;575.4;M;20171222;20180223;1060000;R2;R;RESIDENCE;;SMD;;0;AN166667;
C;258;1335633;3;20180312 01:20;1138/31413;
D;258;1335633;3;20180312 01:20;P;;;;;;
D;258;1335633;3;20180312 01:20;P;;;;;;
D;258;1335633;3;20180312 01:20;V;;;;;;
D;258;1335633;3;20180312 01:20;V;;;;;;
B;258;1341186;4;20180312 01:20;;;3;CLANCY ST;PADSTOW HEIGHTS;2211;607;M;20171116;20180301;1080000;R2;R;RESIDENCE;;SMA;;0;AN173124;
C;258;1341186;4;20180312 01:20;11/25928;
D;258;1341186;4;20180312 01:20;P;;;;;;
D;258;1341186;4;20180312 01:20;P;;;;;;
D;258;1341186;4;20180312 01:20;V;;;;;;
B;258;1344072;5;20180312 01:20;;;6;DICKENSON ST;PANANIA;2213;282.7;M;20171221;20180228;870000;R2;R;RESIDENCE;;SMG;;0;AN168596;
C;258;1344072;5;20180312 01:20;22/866356;
D;258;1344072;5;20180312 01:20;P;;;;;;
D;258;1344072;5;20180312 01:20;P;;;;;;
D;258;1344072;5;20180312 01:20;V;;;;;;
D;258;1344072;5;20180312 01:20;V;;;;;;
B;258;1341583;6;20180312 01:20;;;41;CLIFFORD ST;PANANIA;2213;486.9;M;20171125;20180226;870500;R2;R;RESIDENCE;;SME;;0;AN154893;
C;258;1341583;6;20180312 01:20;34/17083;
D;258;1341583;6;20180312 01:20;P;;;;;;
D;258;1341583;6;20180312 01:20;P;;;;;;
D;258;1341583;6;20180312 01:20;V;;;;;;
D;258;1341583;6;20180312 01:20;V;;;;;;
D;258;1341583;6;20180312 01:20;V;;;;;;
B;258;1331025;7;20180312 01:20;;;14 A;ASHMEAD AVE;REVESBY;2212;568.37;M;20171031;20171222;980000;R2;R;RESIDENCE;;SME;;0;AN170858;
C;258;1331025;7;20180312 01:20;10/17176;
D;258;1331025;7;20180312 01:20;P;;;;;;
D;258;1331025;7;20180312 01:20;P;;;;;;
D;258;1331025;7;20180312 01:20;V;;;;;;
D;258;1331025;7;20180312 01:20;V;;;;;;
B;258;1357805;8;20180312 01:20;;;42;JUNO PDE;GREENACRE;2190;499.6;M;20171110;20180228;970000;R2;R;RESIDENCE;;EKB;;0;AN166815;
C;258;1357805;8;20180312 01:20;21/12573;
D;258;1357805;8;20180312 01:20;P;;;;;;
D;258;1357805;8;20180312 01:20;V;;;;;;
B;258;1339523;9;20180312 01:20;;39;127;CHAPEL RD;BANKSTOWN;2200;;;20180106;20180228;410000;;R;RESIDENCE;39;;;0;AN171791;
C;258;1339523;9;20180312 01:20;39/SP9668;
D;258;1339523;9;20180312 01:20;P;;;;;;
D;258;1339523;9;20180312 01:20;P;;;;;;
D;258;1339523;9;20180312 01:20;V;;;;;;
D;258;1339523;9;20180312 01:20;V;;;;;;
B;258;1350206;10;20180312 01:20;;;2;GREENACRE RD;GREENACRE;2190;490.77;M;20180203;20180305;863000;R2;R;RESIDENCE;;EKB;;0;AN174617;
C;258;1350206;10;20180312 01:20;D/374976;
D;258;1350206;10;20180312 01:20;P;;;;;;
D;258;1350206;10;20180312 01:20;V;;;;;;
B;258;1364188;11;20180312 01:20;;;21;MCMILLAN ST;YAGOONA;2199;474.3;M;20171028;20171219;825000;R2;R;RESIDENCE;;NJF;;0;AN163136;
C;258;1364188;11;20180312 01:20;21/15874;
D;258;1364188;11;20180312 01:20;P;;;;;;
D;258;1364188;11;20180312 01:20;P;;;;;;
D;258;1364188;11;20180312 01:20;V;;;;;;
B;258;1337004;12;20180312 01:20;;7;9;CAIRDS AVE;BANKSTOWN;2200;;;20171204;20180123;540000;;R;RESIDENCE;7;;;0;AN75462;
C;258;1337004;12;20180312 01:20;7/SP57843;
D;258;1337004;12;20180312 01:20;P;;;;;;
D;258;1337004;12;20180312 01:20;P;;;;;;
D;258;1337004;12;20180312 01:20;V;;;;;;
B;258;1329262;13;20180312 01:21;;;26;ALLISON AVE;CONDELL PARK;2200;556.4;M;20180227;20180227;800000;R2;R;RESIDENCE;;WLH;;0;AN166975;
C;258;1329262;13;20180312 01:21;37/240882;
D;258;1329262;13;20180312 01:21;P;;;;;;
D;258;1329262;13;20180312 01:21;P;;;;;;
D;258;1329262;13;20180312 01:21;P;;;;;;
D;258;1329262;13;20180312 01:21;P;;;;;;
D;258;1329262;13;20180312 01:21;V;;;;;;
B;258;1364344;14;20180312 01:21;;3;15;MELANIE ST;BANKSTOWN;2200;;;20180117;20180302;560000;;R;RESIDENCE;3;;;0;AN167469;
C;258;1364344;14;20180312 01:21;3/SP54565;
D;258;1364344;14;20180312 01:21;P;;;;;;
D;258;1364344;14;20180312 01:21;P;;;;;;
D;258;1364344;14;20180312 01:21;V;;;;;;
D;258;1364344;14;20180312 01:21;V;;;;;;
B;258;1334935;15;20180312 01:21;;;73;BRANCOURT AVE;YAGOONA;2199;696.77;M;20170320;20180222;1204000;R4;R;RESIDENCE;;HDS;;0;AN157501;
C;258;1334935;15;20180312 01:21;5/23350;
D;258;1334935;15;20180312 01:21;P;;;;;;
D;258;1334935;15;20180312 01:21;V;;;;;;
D;258;1334935;15;20180312 01:21;V;;;;;;
B;258;1334936;16;20180312 01:21;;;75;BRANCOURT AVE;YAGOONA;2199;696.77;M;20170320;20180222;1204000;R4;R;RESIDENCE;;HDS;;0;AN157496;
