A;RTSALEDATA;255;20180409 01:18;VALNET;
B;255;2687211;1;20180409 01:18;;4;40;SANDWYCH ST;WENTWORTH;2648;;;20171129;20180306;120000;;R;RESIDENCE;6;;;0;AN181690;
C;255;2687211;1;20180409 01:18;6/SP65257;
D;255;2687211;1;20180409 01:18;P;;;;;;
D;255;2687211;1;20180409 01:18;V;;;;;;
D;255;2687211;1;20180409 01:18;V;;;;;;
B;255;4101083;2;20180409 01:18;;4;107;POONCARIE RD;WENTWORTH;2648;1.008;H;20170824;20180313;275000;RU1;V;VACANT LAND;;AF1;;0;AN240104;
C;255;4101083;2;20180409 01:18;4/1239541;
D;255;4101083;2;20180409 01:18;P;;;;;;
D;255;4101083;2;20180409 01:18;P;;;;;;
D;255;4101083;2;20180409 01:18;V;;;;;;
B;255;4032904;3;20180409 01:18;;;24;MITCHELL CT;GOL GOL;2738;840;M;20180209;20180323;107500;RU5;V;VACANT LAND;;AV1;;0;AN226457;
C;255;4032904;3;20180409 01:18;18/1229757;
D;255;4032904;3;20180409 01:18;P;;;;;;
D;255;4032904;3;20180409 01:18;V;;;;;;
B;255;4077846;4;20180409 01:18;;;163;SILVER CITY HWY;WENTWORTH;2648;3.181;H;20171213;20171219;650000;RU1;R;RESIDENCE;;RX1;;0;AN218038;
C;255;4077846;4;20180409 01:18;163/257185 Licence 591148;
D;255;4077846;4;20180409 01:18;P;;;;;;
D;255;4077846;4;20180409 01:18;P;;;;;;
D;255;4077846;4;20180409 01:18;V;;;;;;
D;255;4077846;4;20180409 01:18;V;;;;;;
B;255;2686349;5;20180409 01:18;;;19;TILTAO ST;DARETON;2717;720.8;M;20180209;20180320;95000;RU5;R;RESIDENCE;;AJ1;;0;AN224057;
C;255;2686349;5;20180409 01:18;9/2/758338;
D;255;2686349;5;20180409 01:18;P;;;;;;
D;255;2686349;5;20180409 01:18;P;;;;;;
D;255;2686349;5;20180409 01:18;V;;;;;;
D;255;2686349;5;20180409 01:18;V;;;;;;
B;255;2686443;6;20180409 01:18;;;12;KING ST;GOL GOL;2738;781;M;20180226;20180322;327600;RU5;R;RESIDENCE;;AV1;;0;AN228395;
C;255;2686443;6;20180409 01:18;1/809882;
D;255;2686443;6;20180409 01:18;P;;;;;;
D;255;2686443;6;20180409 01:18;P;;;;;;
D;255;2686443;6;20180409 01:18;V;;;;;;
B;255;2687624;7;20180409 01:18;;;;MERINDAH RD;COOMEALLA;2717;9.57;H;20180214;20180403;340000;RU1;3;FARM;;AH1;;0;AN232600;
C;255;2687624;7;20180409 01:18;1133/720492;
D;255;2687624;7;20180409 01:18;P;;;;;;
D;255;2687624;7;20180409 01:18;V;;;;;;
D;255;2687624;7;20180409 01:18;V;;;;;;
B;255;3258747;8;20180409 01:18;;;210;PITMAN AVE;BURONGA;2739;933;M;20180130;20180316;310000;RU5;R;RESIDENCE;;AA1;;0;AN233171;
C;255;3258747;8;20180409 01:18;23/1098921;
D;255;3258747;8;20180409 01:18;P;;;;;;
D;255;3258747;8;20180409 01:18;P;;;;;;
D;255;3258747;8;20180409 01:18;V;;;;;;
D;255;3258747;8;20180409 01:18;V;;;;;;
Z;44;8;8;26;
