A;RTSALEDATA;199;20180611 01:18;VALNET;
B;199;3596068;1;20180611 01:18;;;20;FAULKNER ST;URALLA;2358;2.993;H;20180516;20180607;225000;R2;V;VACANT LAND;;ULD;;0;AN402599;
C;199;3596068;1;20180611 01:18;1/1140549;
D;199;3596068;1;20180611 01:18;P;;;;;;
D;199;3596068;1;20180611 01:18;P;;;;;;
D;199;3596068;1;20180611 01:18;V;;;;;;
D;199;3596068;1;20180611 01:18;V;;;;;;
B;199;4126013;2;20180611 01:18;;;44;BARLEYFIELDS RD;URALLA;2358;1.416;H;20180226;20180319;180000;;V;VACANT LAND;;;;0;AN261140;
C;199;4126013;2;20180611 01:18;543/755846;
D;199;4126013;2;20180611 01:18;P;;;;;;
D;199;4126013;2;20180611 01:18;P;;;;;;
D;199;4126013;2;20180611 01:18;V;;;;;;
D;199;4126013;2;20180611 01:18;V;;;;;;
B;199;1882195;3;20180611 01:18;;;3;DEPOT RD;URALLA;2358;1520;M;20180502;20180601;335000;R1;R;RESIDENCE;;ULB;;0;AN389864;
C;199;1882195;3;20180611 01:18;5/800826;
D;199;1882195;3;20180611 01:18;P;;;;;;
D;199;1882195;3;20180611 01:18;V;;;;;;
D;199;1882195;3;20180611 01:18;V;;;;;;
B;199;1880600;4;20180611 01:18;RIVERDALE;;406;BINGARA RD;BUNDARRA;2359;257;H;20160706;20160715;455000;RU1;3;FARM;;UDX;;0;AN383131;
C;199;1880600;4;20180611 01:18;25/753653;
D;199;1880600;4;20180611 01:18;P;;;;;;
D;199;1880600;4;20180611 01:18;V;;;;;;
B;199;3360771;5;20180611 01:18;;;62;TARGET HILL RD;BUNDARRA;2359;19.724;H;20180420;20180601;400000;RU1;3;FARM;;UBV;;0;AN389550;
C;199;3360771;5;20180611 01:18;1/244705 1/651802 39, 67, 103/753646 1, 2, 3, 4, 5, 6, 7, 8, 9, 10/11/;
C;199;3360771;5;20180611 01:18;758181 1, 2, 3, 4, 5, 6/24/758181 1, 2, 3/67/758181;
D;199;3360771;5;20180611 01:18;P;;;;;;
D;199;3360771;5;20180611 01:18;V;;;;;;
D;199;3360771;5;20180611 01:18;V;;;;;;
D;199;3360771;5;20180611 01:18;V;;;;;;
Z;30;5;6;17;
