A;RTSALEDATA;217;20180115 01:26;VALNET;
B;217;2871323;1;20180115 01:26;;;2;WHITELY GR;HARRINGTON PARK;2567;684;M;20171021;20171215;1486000;R2;R;RESIDENCE;;AWA;;0;AN1998;
C;217;2871323;1;20180115 01:26;1827/1031820;
D;217;2871323;1;20180115 01:26;P;;;;;;
D;217;2871323;1;20180115 01:26;V;;;;;;
D;217;2871323;1;20180115 01:26;V;;;;;;
B;217;2916443;2;20180115 01:26;;;7;LINCOLN GR;HARRINGTON PARK;2567;723.2;M;20171029;20171215;980000;R2;R;RESIDENCE;;AWA;;0;AN6922;
C;217;2916443;2;20180115 01:26;6133/1039870;
D;217;2916443;2;20180115 01:26;P;;;;;;
D;217;2916443;2;20180115 01:26;P;;;;;;
D;217;2916443;2;20180115 01:26;V;;;;;;
D;217;2916443;2;20180115 01:26;V;;;;;;
B;217;3407026;3;20180115 01:26;;;12;INGHAM ST;SPRING FARM;2570;515.7;M;20171111;20171220;757500;R1;R;RESIDENCE;;EAA;;0;AM989883;
C;217;3407026;3;20180115 01:26;1133/1121506;
D;217;3407026;3;20180115 01:26;P;;;;;;
D;217;3407026;3;20180115 01:26;P;;;;;;
D;217;3407026;3;20180115 01:26;V;;;;;;
B;217;3411162;4;20180115 01:26;;;53;MINORCA CCT;SPRING FARM;2570;605.4;M;20171122;20171218;650000;R1;R;RESIDENCE;;EAA;;0;AM980571;
C;217;3411162;4;20180115 01:26;1072/1130136;
D;217;3411162;4;20180115 01:26;P;;;;;;
D;217;3411162;4;20180115 01:26;P;;;;;;
D;217;3411162;4;20180115 01:26;V;;;;;;
D;217;3411162;4;20180115 01:26;V;;;;;;
B;217;3407108;5;20180115 01:26;;7;6;GRAHAMS HILL RD;NARELLAN;2567;;;20171215;20171218;530000;;3;FACTORY UNIT;7;;;0;AM996846;
C;217;3407108;5;20180115 01:26;7/SP76820;
D;217;3407108;5;20180115 01:26;P;;;;;;
D;217;3407108;5;20180115 01:26;V;;;;;;
B;217;3419743;6;20180115 01:26;;;145;CATHERINE FIELDS RD;CATHERINE FIELD;2557;5835;M;20170905;20171215;2230000;R5;R;RESIDENCE;;RAA;;0;AN23798;
C;217;3419743;6;20180115 01:26;1/1132635;
D;217;3419743;6;20180115 01:26;P;;;;;;
D;217;3419743;6;20180115 01:26;P;;;;;;
D;217;3419743;6;20180115 01:26;V;;;;;;
B;217;3461418;7;20180115 01:26;;;1;HOMESTEAD CT;HARRINGTON PARK;2567;1003;M;20171024;20171214;1520000;R2;R;RESIDENCE;;EUA;;0;AN2847;
C;217;3461418;7;20180115 01:26;92/280018;
D;217;3461418;7;20180115 01:26;P;;;;;;
D;217;3461418;7;20180115 01:26;P;;;;;;
