A;RTSALEDATA;303;20180319 01:17;VALNET;
D;303;1801456;24;20180319 01:17;V;;;;;;
D;303;1801456;24;20180319 01:17;V;;;;;;
B;303;1839414;25;20180319 01:17;;;693;PARKER RD;WELLS CROSSING;2460;10.01;H;20180207;20180307;190000;RU2;V;VACANT LAND;;GBC;;0;AN186997;
C;303;1839414;25;20180319 01:17;23/775063;
D;303;1839414;25;20180319 01:17;P;;;;;;
D;303;1839414;25;20180319 01:17;P;;;;;;
D;303;1839414;25;20180319 01:17;V;;;;;;
B;303;1839657;26;20180319 01:17;;;29;HIAWATHA RD;MINNIE WATER;2462;696.8;M;20180119;20180306;575000;R2;R;RESIDENCE;;VBB;;0;AN187128;
C;303;1839657;26;20180319 01:17;7/9/243947;
D;303;1839657;26;20180319 01:17;P;;;;;;
D;303;1839657;26;20180319 01:17;P;;;;;;
D;303;1839657;26;20180319 01:17;V;;;;;;
D;303;1839657;26;20180319 01:17;V;;;;;;
B;303;1840244;27;20180319 01:17;;;255;DEEP CREEK RD;ULMARRA;2462;2017;M;20180206;20180307;245000;RU1;R;RESIDENCE;;JBB;;0;AN181246;
C;303;1840244;27;20180319 01:17;1/553189;
D;303;1840244;27;20180319 01:17;P;;;;;;
D;303;1840244;27;20180319 01:17;V;;;;;;
B;303;1840662;28;20180319 01:17;;;8;RIVER ST;ULMARRA;2462;695.5;M;20180205;20180305;245000;R2;3;HALL;;ULL;;0;AN183200;
C;303;1840662;28;20180319 01:17;1, 2/797896;
D;303;1840662;28;20180319 01:17;P;;;;;;
D;303;1840662;28;20180319 01:17;V;;;;;;
D;303;1840662;28;20180319 01:17;V;;;;;;
B;303;3325388;29;20180319 01:17;;;64;LAYTONS RANGE RD;NYMBOIDA;2460;2.17;H;20180123;20180307;248000;RU2;R;RESIDENCE;;GBD;;0;AN185045;
C;303;3325388;29;20180319 01:17;92/752836;
D;303;3325388;29;20180319 01:17;P;;;;;;
D;303;3325388;29;20180319 01:17;V;;;;;;
B;303;3978781;30;20180319 01:17;;;44;THE DRIVE;YAMBA;2464;375;M;20180207;20180309;260000;R3;V;VACANT LAND;;AUC;;0;AN178667;
C;303;3978781;30;20180319 01:17;57/270321;
D;303;3978781;30;20180319 01:17;P;;;;;;
D;303;3978781;30;20180319 01:17;P;;;;;;
D;303;3978781;30;20180319 01:17;V;;;;;;
B;303;3978793;31;20180319 01:17;;;63;THE DRIVE;YAMBA;2464;527.1;M;20180207;20180314;745000;R3;R;RESIDENCE;;AUC;;0;AN189510;
C;303;3978793;31;20180319 01:17;69/270321;
D;303;3978793;31;20180319 01:17;P;;;;;;
D;303;3978793;31;20180319 01:17;P;;;;;;
D;303;3978793;31;20180319 01:17;V;;;;;;
D;303;3978793;31;20180319 01:17;V;;;;;;
Z;158;31;31;94;
