A;RTSALEDATA;139;20180611 01:17;VALNET;
B;139;3003951;1;20180611 01:17;HAMILTON GARDENS;72;2 A;HAMILTON ST;NORTH STRATHFIELD;2137;;;20180424;20180605;820000;;R;RESIDENCE;72;;;0;AN400963;
C;139;3003951;1;20180611 01:17;72/SP70573;
D;139;3003951;1;20180611 01:17;P;;;;;;
D;139;3003951;1;20180611 01:17;P;;;;;;
D;139;3003951;1;20180611 01:17;V;;;;;;
B;139;3064391;2;20180611 01:17;;23;143;PARRAMATTA RD;CONCORD;2137;;;20180418;20180531;520000;;R;RESIDENCE;23;;;0;AN392602;
C;139;3064391;2;20180611 01:17;23/SP72131;
D;139;3064391;2;20180611 01:17;P;;;;;;
D;139;3064391;2;20180611 01:17;P;;;;;;
D;139;3064391;2;20180611 01:17;V;;;;;;
D;139;3064391;2;20180611 01:17;V;;;;;;
B;139;3588583;3;20180611 01:17;;19;54 A;BLACKWALL POINT RD;CHISWICK;2046;;;20180510;20180531;905000;;R;RESIDENCE;19;;;0;AN398574;
C;139;3588583;3;20180611 01:17;19/SP85480;
D;139;3588583;3;20180611 01:17;P;;;;;;
D;139;3588583;3;20180611 01:17;P;;;;;;
D;139;3588583;3;20180611 01:17;V;;;;;;
D;139;3588583;3;20180611 01:17;V;;;;;;
D;139;3588583;3;20180611 01:17;V;;;;;;
B;139;3588583;4;20180611 01:17;;131;54 A;BLACKWALL POINT RD;CHISWICK;2046;;;20180531;20180531;22000;;3;CAR SPACE;131;;;0;AN399075;
C;139;3588583;4;20180611 01:17;131/SP85480;
D;139;3588583;4;20180611 01:17;P;;;;;;
D;139;3588583;4;20180611 01:17;P;;;;;;
D;139;3588583;4;20180611 01:17;V;;;;;;
B;139;4102332;5;20180611 01:17;;;2;MILL PARK ST;RHODES;2138;85;M;20180525;20180601;637000;;R;RESIDENCE;57;;;0;AN395027;
C;139;4102332;5;20180611 01:17;57/SP82380;
D;139;4102332;5;20180611 01:17;P;;;;;;
D;139;4102332;5;20180611 01:17;V;;;;;;
B;139;1449803;6;20180611 01:17;;;2 A;CAVELL AVE;RHODES;2138;689.4;M;20170602;20180529;4500000;R3;R;RESIDENCE;;EAD;;0;AN384621;
C;139;1449803;6;20180611 01:17;3/310311;
D;139;1449803;6;20180611 01:17;P;;;;;;
D;139;1449803;6;20180611 01:17;V;;;;;;
B;139;1453221;7;20180611 01:17;;8;36;HILLY ST;MORTLAKE;2137;119;M;20180509;20180528;870000;;R;RESIDENCE;8;;;0;AN388471;
C;139;1453221;7;20180611 01:17;8/SP58020;
D;139;1453221;7;20180611 01:17;P;;;;;;
D;139;1453221;7;20180611 01:17;P;;;;;;
D;139;1453221;7;20180611 01:17;V;;;;;;
B;139;1453454;8;20180611 01:17;;;45;IANDRA ST;CONCORD WEST;2138;619.7;M;20180424;20180605;1950000;R2;R;RESIDENCE;;ECC;;0;AN395838;
C;139;1453454;8;20180611 01:17;55/G/10188;
D;139;1453454;8;20180611 01:17;P;;;;;;
D;139;1453454;8;20180611 01:17;P;;;;;;
D;139;1453454;8;20180611 01:17;V;;;;;;
B;139;1448718;9;20180611 01:17;;7;45;BURTON ST;CONCORD;2137;;;20180504;20180601;630000;;R;RESIDENCE;7;;;0;AN401615;
C;139;1448718;9;20180611 01:17;7/SP947;
D;139;1448718;9;20180611 01:17;P;;;;;;
D;139;1448718;9;20180611 01:17;V;;;;;;
D;139;1448718;9;20180611 01:17;V;;;;;;
B;139;1451464;10;20180611 01:17;;;42;DAVIDSON AVE;CONCORD;2137;720.8;M;20171125;20180419;3100000;R2;R;RESIDENCE;;ESS;;0;AN308951;
C;139;1451464;10;20180611 01:17;51/35623;
D;139;1451464;10;20180611 01:17;P;;;;;;
D;139;1451464;10;20180611 01:17;P;;;;;;
D;139;1451464;10;20180611 01:17;V;;;;;;
B;139;1454302;11;20180611 01:17;;;97;MACKENZIE ST;CONCORD WEST;2138;786.66;M;20180317;20180606;2800000;R2;R;RESIDENCE;;ECC;;0;AN398957;
C;139;1454302;11;20180611 01:17;25/6145;
D;139;1454302;11;20180611 01:17;P;;;;;;
D;139;1454302;11;20180611 01:17;V;;;;;;
D;139;1454302;11;20180611 01:17;V;;;;;;
B;139;3718631;12;20180611 01:17;;1;86;TENNYSON RD;MORTLAKE;2137;105;M;20180411;20180524;619000;;R;RESIDENCE;1;;;0;AN387800;
C;139;3718631;12;20180611 01:17;1/SP86300;
D;139;3718631;12;20180611 01:17;P;;;;;;
D;139;3718631;12;20180611 01:17;V;;;;;;
D;139;3718631;12;20180611 01:17;V;;;;;;
B;139;3718688;13;20180611 01:17;;33;38;SHORELINE DR;RHODES;2138;;;20180418;20180601;598000;;R;RESIDENCE;33;;;0;AN395106;
C;139;3718688;13;20180611 01:17;33/SP88667;
D;139;3718688;13;20180611 01:17;P;;;;;;
D;139;3718688;13;20180611 01:17;V;;;;;;
B;139;3718688;14;20180611 01:17;;169;6;TIMBROL AVE;RHODES;2138;;;20180412;20180524;675000;;R;RESIDENCE;169;;;0;AN394552;
C;139;3718688;14;20180611 01:17;169/SP88667;
D;139;3718688;14;20180611 01:17;P;;;;;;
D;139;3718688;14;20180611 01:17;V;;;;;;
B;139;1905686;15;20180611 01:17;;;1;MCGRATH AVE;FIVE DOCK;2046;392;M;20180303;20180528;1835000;R2;R;RESIDENCE;;RSS;;0;AN392890;
C;139;1905686;15;20180611 01:17;52/22563;
D;139;1905686;15;20180611 01:17;P;;;;;;
D;139;1905686;15;20180611 01:17;P;;;;;;
D;139;1905686;15;20180611 01:17;V;;;;;;
D;139;1905686;15;20180611 01:17;V;;;;;;
B;139;1900698;16;20180611 01:17;;;39;EDENHOLME RD;RUSSELL LEA;2046;556.4;M;20180309;20180601;2290000;R2;R;RESIDENCE;;RSS;;0;AN394888;
