A;RTSALEDATA;220;20180122 01:17;VALNET;
B;220;2383705;1;20180122 01:17;;7;4;CLIFFORD AVE;CANLEY VALE;2166;;;20171212;20180112;320000;;R;RESIDENCE;7;;;0;AN42042;
C;220;2383705;1;20180122 01:17;7/SP22123;
D;220;2383705;1;20180122 01:17;P;;;;;;
D;220;2383705;1;20180122 01:17;V;;;;;;
B;220;2421426;2;20180122 01:17;;;144;SMART ST;FAIRFIELD HEIGHTS;2165;766.42;M;20171130;20180111;870000;R2;R;RESIDENCE;;RAG;;0;AN39211;
C;220;2421426;2;20180122 01:17;27/9/2711;
D;220;2421426;2;20180122 01:17;P;;;;;;
D;220;2421426;2;20180122 01:17;P;;;;;;
D;220;2421426;2;20180122 01:17;V;;;;;;
B;220;2392079;3;20180122 01:17;;;22;GARDEN ST;MOUNT PRITCHARD;2170;645;M;20171118;20180112;790000;R2;R;RESIDENCE;;RAI;;0;AN51007;
C;220;2392079;3;20180122 01:17;11/216461;
D;220;2392079;3;20180122 01:17;P;;;;;;
D;220;2392079;3;20180122 01:17;V;;;;;;
D;220;2392079;3;20180122 01:17;V;;;;;;
B;220;2384208;4;20180122 01:17;;;7;COMO PL;ST JOHNS PARK;2176;579.7;M;20171205;20180111;870000;R2;R;RESIDENCE;;RAK;;0;AN44222;
C;220;2384208;4;20180122 01:17;1/586579;
D;220;2384208;4;20180122 01:17;P;;;;;;
D;220;2384208;4;20180122 01:17;V;;;;;;
D;220;2384208;4;20180122 01:17;V;;;;;;
D;220;2384208;4;20180122 01:17;V;;;;;;
B;220;2424600;5;20180122 01:17;;1;81;THE CRESCENT;FAIRFIELD;2165;;;20171115;20171213;9500000;;3;HOTEL;1;;;0;AN12402;
C;220;2424600;5;20180122 01:17;1/SP30595;
D;220;2424600;5;20180122 01:17;P;;;;;;
D;220;2424600;5;20180122 01:17;V;;;;;;
B;220;2424600;6;20180122 01:17;;5;81;THE CRESCENT;FAIRFIELD;2165;;;20171115;20171213;9500000;;3;HOTEL;5;;;0;AN12402;
C;220;2424600;6;20180122 01:17;5/SP30595;
D;220;2424600;6;20180122 01:17;P;;;;;;
D;220;2424600;6;20180122 01:17;V;;;;;;
B;220;2424600;7;20180122 01:17;;6;81;THE CRESCENT;FAIRFIELD;2165;;;20171115;20171213;9500000;;3;HOTEL;6;;;0;AN12402;
C;220;2424600;7;20180122 01:17;6/SP30595;
D;220;2424600;7;20180122 01:17;P;;;;;;
D;220;2424600;7;20180122 01:17;V;;;;;;
B;220;2427189;8;20180122 01:17;;12;8;ULVERSTONE ST;FAIRFIELD;2165;;;20171125;20180115;485000;;R;RESIDENCE;12;;;0;AN44951;
C;220;2427189;8;20180122 01:17;12/SP13885;
D;220;2427189;8;20180122 01:17;P;;;;;;
D;220;2427189;8;20180122 01:17;V;;;;;;
B;220;3003730;9;20180122 01:17;;;13 A;WENDEN ST;FAIRFIELD;2165;265.6;M;20170926;20171215;675000;R2;R;RESIDENCE;;RAG;;0;AN47808;
C;220;3003730;9;20180122 01:17;34/4/486;
D;220;3003730;9;20180122 01:17;P;;;;;;
D;220;3003730;9;20180122 01:17;P;;;;;;
D;220;3003730;9;20180122 01:17;V;;;;;;
B;220;3486788;10;20180122 01:17;;;22;FOOTSCRAY ST;ST JOHNS PARK;2176;587.5;M;20171211;20171221;350000;R2;3;HOUSE;;RAK;;0;AN50461;
C;220;3486788;10;20180122 01:17;102/1144622;
D;220;3486788;10;20180122 01:17;P;;;;;;
D;220;3486788;10;20180122 01:17;P;;;;;;
D;220;3486788;10;20180122 01:17;V;;;;;;
D;220;3486788;10;20180122 01:17;V;;;;;;
B;220;3042956;11;20180122 01:17;;;54;ORCHARDLEIGH ST;YENNORA;2161;910;M;20170221;20180116;1480000;IN2;3;INDUSTRIAL;;ING;;0;AN48794;
C;220;3042956;11;20180122 01:17;1/715096;
D;220;3042956;11;20180122 01:17;P;;;;;;
D;220;3042956;11;20180122 01:17;V;;;;;;
B;220;3550629;12;20180122 01:17;;12;38;VINE ST;FAIRFIELD;2165;;;20171130;20180111;365000;;R;RESIDENCE;12;;;0;AN49666;
C;220;3550629;12;20180122 01:17;12/SP84596;
D;220;3550629;12;20180122 01:17;P;;;;;;
D;220;3550629;12;20180122 01:17;V;;;;;;
B;220;4089744;13;20180122 01:17;;;;HARRINGTON ST;CABRAMATTA WEST;2166;303.5;M;20170919;20171031;870000;;R;RESIDENCE;;;;0;AM986134;
C;220;4089744;13;20180122 01:17;60/1/1553;
D;220;4089744;13;20180122 01:17;P;;;;;;
D;220;4089744;13;20180122 01:17;P;;;;;;
D;220;4089744;13;20180122 01:17;V;;;;;;
B;220;4089798;14;20180122 01:17;;;;THROSBY ST;FAIRFIELD HEIGHTS;2165;252.9;M;20171120;20171213;600000;;R;RESIDENCE;;;;0;AM982438;
C;220;4089798;14;20180122 01:17;12/20/489;
D;220;4089798;14;20180122 01:17;P;;;;;;
D;220;4089798;14;20180122 01:17;V;;;;;;
B;220;4089799;15;20180122 01:17;;;;THROSBY ST;FAIRFIELD HEIGHTS;2165;252.9;M;20171101;20171213;820000;;R;RESIDENCE;;;;0;AM985886;
C;220;4089799;15;20180122 01:17;13/20/489;
D;220;4089799;15;20180122 01:17;P;;;;;;
D;220;4089799;15;20180122 01:17;V;;;;;;
B;220;4089800;16;20180122 01:17;;;;THROSBY ST;FAIRFIELD HEIGHTS;2165;252.9;M;20170914;20171122;840000;;R;RESIDENCE;;;;0;AM917702;
C;220;4089800;16;20180122 01:17;14/20/489;
D;220;4089800;16;20180122 01:17;P;;;;;;
D;220;4089800;16;20180122 01:17;V;;;;;;
B;220;2372057;17;20180122 01:17;;;10;ADA ST;CANLEY VALE;2166;695.6;M;20171114;20180112;715000;R2;R;RESIDENCE;;RAC;;0;AN49564;
C;220;2372057;17;20180122 01:17;2/313912;
D;220;2372057;17;20180122 01:17;P;;;;;;
D;220;2372057;17;20180122 01:17;V;;;;;;
B;220;2373547;18;20180122 01:17;;;4;APOLLO ST;GREENFIELD PARK;2176;460.5;M;20171107;20180115;890000;R2;R;RESIDENCE;;RAK;;0;AN41078;
C;220;2373547;18;20180122 01:17;19/818432;
D;220;2373547;18;20180122 01:17;P;;;;;;
D;220;2373547;18;20180122 01:17;P;;;;;;
D;220;2373547;18;20180122 01:17;V;;;;;;
D;220;2373547;18;20180122 01:17;V;;;;;;
B;220;2387818;19;20180122 01:17;;;26;DORSET CL;WAKELEY;2176;889.5;M;20170919;20180115;300000;R2;R;RESIDENCE;;RAK;;0;AN46295;
C;220;2387818;19;20180122 01:17;83/602479;
D;220;2387818;19;20180122 01:17;P;;;;;;
D;220;2387818;19;20180122 01:17;V;;;;;;
D;220;2387818;19;20180122 01:17;V;;;;;;
B;220;2390736;20;20180122 01:17;;;8;FALMER ST;ABBOTSBURY;2176;717.6;M;20171114;20171214;785880;R2;R;RESIDENCE;;RAE;;0;AN38199;
C;220;2390736;20;20180122 01:17;609/748199;
D;220;2390736;20;20180122 01:17;P;;;;;;
D;220;2390736;20;20180122 01:17;P;;;;;;
D;220;2390736;20;20180122 01:17;V;;;;;;
D;220;2390736;20;20180122 01:17;V;;;;;;
D;220;2390736;20;20180122 01:17;V;;;;;;
D;220;2390736;20;20180122 01:17;V;;;;;;
B;220;2396458;21;20180122 01:17;;;114;HEMPHILL AVE;MOUNT PRITCHARD;2170;607;M;20171130;20180111;675000;R2;R;RESIDENCE;;RAI;;0;AN42886;
C;220;2396458;21;20180122 01:17;8/415145;
D;220;2396458;21;20180122 01:17;P;;;;;;
D;220;2396458;21;20180122 01:17;V;;;;;;
B;220;2412829;22;20180122 01:17;;;12;NUNDLE ST;SMITHFIELD;2164;556.4;M;20171130;20180112;685000;R2;R;RESIDENCE;;RAJ;;0;AN37966;
C;220;2412829;22;20180122 01:17;45/228096;
D;220;2412829;22;20180122 01:17;P;;;;;;
D;220;2412829;22;20180122 01:17;V;;;;;;
D;220;2412829;22;20180122 01:17;V;;;;;;
B;220;2402336;23;20180122 01:17;;;83;KING RD;FAIRFIELD WEST;2165;569.1;M;20171206;20171221;350000;R2;R;RESIDENCE;;RAG;;0;AN50192;
C;220;2402336;23;20180122 01:17;16/236141;
D;220;2402336;23;20180122 01:17;P;;;;;;
D;220;2402336;23;20180122 01:17;V;;;;;;
D;220;2402336;23;20180122 01:17;V;;;;;;
B;220;3263492;24;20180122 01:17;;2;102;ARBUTUS ST;CANLEY HEIGHTS;2166;224.8;M;20171118;20180112;641000;R3;R;RESIDENCE;;RMD;;0;AN43074;
C;220;3263492;24;20180122 01:17;15/1100773;
D;220;3263492;24;20180122 01:17;P;;;;;;
D;220;3263492;24;20180122 01:17;P;;;;;;
D;220;3263492;24;20180122 01:17;V;;;;;;
B;220;3815597;25;20180122 01:17;;;58;GOODRICH RD;CECIL PARK;2178;1.191;H;20171201;20180112;295000000;RU4;R;RESIDENCE;;RUP;;0;AN50486;
C;220;3815597;25;20180122 01:17;1/1203059;
D;220;3815597;25;20180122 01:17;P;;;;;;
D;220;3815597;25;20180122 01:17;P;;;;;;
D;220;3815597;25;20180122 01:17;V;;;;;;
B;220;3940773;26;20180122 01:17;;19;87;HUGHES ST;CABRAMATTA;2166;;;20171026;20171207;540000;;R;RESIDENCE;19;;;0;AN42481;
C;220;3940773;26;20180122 01:17;19/SP93543;
D;220;3940773;26;20180122 01:17;P;;;;;;
D;220;3940773;26;20180122 01:17;V;;;;;;
Z;125;26;26;71;
