A;RTSALEDATA;187;20180312 01:18;VALNET;
B;187;1851401;1;20180312 01:18;;3;28;OSRIC ST;GUNNEDAH;2380;;;20180116;20180213;192000;;R;RESIDENCE;3;;;0;AN164444;
C;187;1851401;1;20180312 01:18;3/SP17238;
D;187;1851401;1;20180312 01:18;P;;;;;;
D;187;1851401;1;20180312 01:18;P;;;;;;
D;187;1851401;1;20180312 01:18;V;;;;;;
B;187;1849961;2;20180312 01:18;;;54;FAIRVIEW ST;GUNNEDAH;2380;733.5;M;20180123;20180227;258000;R2;R;RESIDENCE;;AAS;;0;AN165650;
C;187;1849961;2;20180312 01:18;33/219752;
D;187;1849961;2;20180312 01:18;P;;;;;;
D;187;1849961;2;20180312 01:18;V;;;;;;
D;187;1849961;2;20180312 01:18;V;;;;;;
B;187;1849978;3;20180312 01:18;;;51;FARRAR RD;GUNNEDAH;2380;2239;M;20180115;20180212;250000;IN1;3;SHED;;IND;;0;AN161819;
C;187;1849978;3;20180312 01:18;22/258863;
D;187;1849978;3;20180312 01:18;P;;;;;;
D;187;1849978;3;20180312 01:18;P;;;;;;
D;187;1849978;3;20180312 01:18;V;;;;;;
B;187;2830897;4;20180312 01:18;TELEGRAPH ROAD;;1609;KELVIN RD;GUNNEDAH;2380;40.47;H;20180201;20180227;560000;RU1;R;RESIDENCE;;RFL;;0;AN159992;
C;187;2830897;4;20180312 01:18;2/736943;
D;187;2830897;4;20180312 01:18;P;;;;;;
D;187;2830897;4;20180312 01:18;P;;;;;;
D;187;2830897;4;20180312 01:18;V;;;;;;
Z;22;4;4;12;
