A;RTSALEDATA;537;20180423 01:19;VALNET;
B;537;2630999;1;20180423 01:19;;;5;NELSON ST;COONABARABRAN;2357;1415;M;20180222;20180322;80000;R1;R;RESIDENCE;;ACN;;0;AN272030;
C;537;2630999;1;20180423 01:19;433/753378;
D;537;2630999;1;20180423 01:19;P;;;;;;
D;537;2630999;1;20180423 01:19;V;;;;;;
B;537;2628800;2;20180423 01:19;;;2;LACHLAN ST;BARADINE;2396;2023;M;20180215;20180328;205000;RU5;R;RESIDENCE;;ZBA;;0;AN255731;
C;537;2628800;2;20180423 01:19;5/10/758051;
D;537;2628800;2;20180423 01:19;P;;;;;;
D;537;2628800;2;20180423 01:19;V;;;;;;
D;537;2628800;2;20180423 01:19;V;;;;;;
B;537;2631626;3;20180423 01:19;;;;GWABEGAR RD;KENEBRI;2396;2023;M;20180306;20180405;39000;RU5;R;RESIDENCE;;ZOV;;0;AN252306;
C;537;2631626;3;20180423 01:19;15/750294;
D;537;2631626;3;20180423 01:19;P;;;;;;
D;537;2631626;3;20180423 01:19;V;;;;;;
D;537;2631626;3;20180423 01:19;V;;;;;;
B;537;3630202;4;20180423 01:19;;;14;MEREBENE ST;COONABARABRAN;2357;2410;M;20180213;20180323;220000;R1;R;RESIDENCE;;PCN;;0;AN267288;
C;537;3630202;4;20180423 01:19;832/1173446;
D;537;3630202;4;20180423 01:19;P;;;;;;
D;537;3630202;4;20180423 01:19;P;;;;;;
D;537;3630202;4;20180423 01:19;V;;;;;;
D;537;3630202;4;20180423 01:19;V;;;;;;
B;537;3297183;5;20180423 01:19;;;;BULLINDA ST;DUNEDOO;2844;2020;M;20180326;20180418;52000;R1;V;VACANT LAND;;ADU;;0;AN271702;
C;537;3297183;5;20180423 01:19;2, 3/1090856;
D;537;3297183;5;20180423 01:19;P;;;;;;
D;537;3297183;5;20180423 01:19;V;;;;;;
D;537;3297183;5;20180423 01:19;V;;;;;;
B;537;3874001;6;20180423 01:19;ROSEDALE;;4436;WARRUMBUNGLES WAY;BINNAWAY;2395;621.92;H;20150626;20180328;745000;RU1;3;FARM;;RFM;;0;AN252805;
C;537;3874001;6;20180423 01:19;181, 182/42172 81/754959 Enclosure Permit 561024 Licence 324695;
D;537;3874001;6;20180423 01:19;P;;;;;;
D;537;3874001;6;20180423 01:19;V;;;;;;
Z;31;6;6;17;
