A;RTSALEDATA;540;20180122 01:18;VALNET;
B;540;3461279;1;20180122 01:18;;;4028;COOMA RD;KRAWARREE;2622;41.02;H;20171220;20180115;400000;RU1;V;VACANT LAND;;SCF;;0;AN45120;
C;540;3461279;1;20180122 01:18;1/1139235;
D;540;3461279;1;20180122 01:18;P;;;;;;
D;540;3461279;1;20180122 01:18;P;;;;;;
D;540;3461279;1;20180122 01:18;V;;;;;;
D;540;3461279;1;20180122 01:18;V;;;;;;
B;540;468102;2;20180122 01:18;;;35;GILLAMATONG LANE;BRAIDWOOD;2622;1.47;H;20171117;20180115;975000;IN2;R;RESIDENCE;;IBN;;0;AN46642;
C;540;468102;2;20180122 01:18;162/755911;
D;540;468102;2;20180122 01:18;P;;;;;;
D;540;468102;2;20180122 01:18;V;;;;;;
D;540;468102;2;20180122 01:18;V;;;;;;
B;540;468574;3;20180122 01:18;;;61;MONKITTEE ST;BRAIDWOOD;2622;1376;M;20171028;20171208;455000;R2;R;RESIDENCE;;RBW;;0;AN38729;
C;540;468574;3;20180122 01:18;1, 2/797362;
D;540;468574;3;20180122 01:18;P;;;;;;
D;540;468574;3;20180122 01:18;P;;;;;;
D;540;468574;3;20180122 01:18;V;;;;;;
D;540;468574;3;20180122 01:18;V;;;;;;
D;540;468574;3;20180122 01:18;V;;;;;;
B;540;468967;4;20180122 01:18;;;194;HALF MOON RD;MONGARLOWE;2622;35.04;H;20171109;20171207;749999;RU1;R;RESIDENCE;;SNE;;0;AM995521;
C;540;468967;4;20180122 01:18;7/631389  PT HALFMOON FLAT WILDLIFE REFUGE 322;
D;540;468967;4;20180122 01:18;P;;;;;;
D;540;468967;4;20180122 01:18;P;;;;;;
D;540;468967;4;20180122 01:18;V;;;;;;
B;540;480630;5;20180122 01:18;;;1514;BUNGENDORE RD;BYWONG;2621;8.758;H;20171103;20171208;760000;E4;R;RESIDENCE;;LBN;;0;AN6508;
C;540;480630;5;20180122 01:18;PT 1/46711 111/863240 Licence 318304;
D;540;480630;5;20180122 01:18;P;;;;;;
D;540;480630;5;20180122 01:18;P;;;;;;
D;540;480630;5;20180122 01:18;V;;;;;;
B;540;480722;6;20180122 01:18;;;122;HARRIOTT RD;BYWONG;2621;5.847;H;20171122;20180111;910000;E4;R;RESIDENCE;;LBN;;0;AN51283;
C;540;480722;6;20180122 01:18;20/747432;
D;540;480722;6;20180122 01:18;P;;;;;;
D;540;480722;6;20180122 01:18;P;;;;;;
D;540;480722;6;20180122 01:18;V;;;;;;
B;540;484329;7;20180122 01:18;;;47;RUTLEDGE ST;BUNGENDORE;2621;2061.2;M;20171201;20180112;770000;R2;R;RESIDENCE;;RBN;;0;AN49984;
C;540;484329;7;20180122 01:18;13/236634;
D;540;484329;7;20180122 01:18;P;;;;;;
D;540;484329;7;20180122 01:18;V;;;;;;
D;540;484329;7;20180122 01:18;V;;;;;;
B;540;481733;8;20180122 01:18;;;233;BURRA RD;GOOGONG;2620;125.24;H;20170825;20171006;675000;RU1;V;VACANT LAND;;TBU;;0;AN852;
C;540;481733;8;20180122 01:18;10, 11/255493;
D;540;481733;8;20180122 01:18;P;;;;;;
D;540;481733;8;20180122 01:18;V;;;;;;
D;540;481733;8;20180122 01:18;V;;;;;;
D;540;481733;8;20180122 01:18;V;;;;;;
B;540;481733;9;20180122 01:18;;;233;BURRA RD;GOOGONG;2620;125.24;H;20170825;20171006;675000;RU1;V;VACANT LAND;;TBU;;0;AN851;
C;540;481733;9;20180122 01:18;10, 11/255493;
D;540;481733;9;20180122 01:18;P;;;;;;
D;540;481733;9;20180122 01:18;V;;;;;;
D;540;481733;9;20180122 01:18;V;;;;;;
D;540;481733;9;20180122 01:18;V;;;;;;
B;540;482216;10;20180122 01:18;;;344;NORTON RD;WAMBOIN;2620;7.992;H;20171211;20171222;1250000;E4;R;RESIDENCE;;LBN;;0;AN43574;
