A;RTSALEDATA;084;20180409 01:14;VALNET;
B;084;2820079;1;20180409 01:14;;;4;STRATTON PL;NORTH TURRAMURRA;2074;380.8;M;20171128;20180329;1920000;S;R;RESIDENCE;;JR;;0;AN230744;
C;084;2820079;1;20180409 01:14;53/270221;
D;084;2820079;1;20180409 01:14;P;;;;;;
D;084;2820079;1;20180409 01:14;V;;;;;;
B;084;3406270;2;20180409 01:14;;23;9;NEWHAVEN PL;ST IVES;2075;;;20171222;20180327;1600000;;R;RESIDENCE;23;;;0;AN227622;
C;084;3406270;2;20180409 01:14;23/SP80818;
D;084;3406270;2;20180409 01:14;P;;;;;;
D;084;3406270;2;20180409 01:14;P;;;;;;
D;084;3406270;2;20180409 01:14;V;;;;;;
D;084;3406270;2;20180409 01:14;V;;;;;;
D;084;3406270;2;20180409 01:14;V;;;;;;
B;084;3439262;3;20180409 01:14;;303;17;MEMORIAL AVE;ST IVES;2075;;;20180216;20180403;1539000;;R;RESIDENCE;3;;;0;AN231811;
C;084;3439262;3;20180409 01:14;3/SP81382;
D;084;3439262;3;20180409 01:14;P;;;;;;
D;084;3439262;3;20180409 01:14;P;;;;;;
D;084;3439262;3;20180409 01:14;V;;;;;;
D;084;3439262;3;20180409 01:14;V;;;;;;
B;084;3478722;4;20180409 01:14;;506;36;STANLEY ST;ST IVES;2075;;;20180123;20180322;885000;;R;RESIDENCE;19;;;0;AN226376;
C;084;3478722;4;20180409 01:14;19/SP82574;
D;084;3478722;4;20180409 01:14;P;;;;;;
D;084;3478722;4;20180409 01:14;P;;;;;;
D;084;3478722;4;20180409 01:14;V;;;;;;
D;084;3478722;4;20180409 01:14;V;;;;;;
B;084;3399968;5;20180409 01:14;;401;2;BURLEIGH ST;LINDFIELD;2070;;;20180125;20180322;1200000;;R;RESIDENCE;33;;;0;AN225571;
C;084;3399968;5;20180409 01:14;33/SP81350;
D;084;3399968;5;20180409 01:14;P;;;;;;
D;084;3399968;5;20180409 01:14;P;;;;;;
D;084;3399968;5;20180409 01:14;V;;;;;;
D;084;3399968;5;20180409 01:14;V;;;;;;
B;084;3507129;6;20180409 01:14;CLARA;26;6;CULWORTH AVE;KILLARA;2071;;;20180219;20180326;1070000;;R;RESIDENCE;26;;;0;AN224976;
C;084;3507129;6;20180409 01:14;26/SP83405;
D;084;3507129;6;20180409 01:14;P;;;;;;
D;084;3507129;6;20180409 01:14;P;;;;;;
D;084;3507129;6;20180409 01:14;V;;;;;;
B;084;3530736;7;20180409 01:14;CURAGUL GREENS;7;9 A;CURAGUL RD;NORTH TURRAMURRA;2074;;;20180221;20180404;1400000;;R;RESIDENCE;7;;;0;AN235512;
C;084;3530736;7;20180409 01:14;7/SP84102;
D;084;3530736;7;20180409 01:14;P;;;;;;
D;084;3530736;7;20180409 01:14;V;;;;;;
B;084;3575463;8;20180409 01:14;;27;30;STANLEY ST;ST IVES;2075;;;20180201;20180403;900000;;R;RESIDENCE;27;;;0;AN232503;
C;084;3575463;8;20180409 01:14;27/SP85255;
D;084;3575463;8;20180409 01:14;P;;;;;;
D;084;3575463;8;20180409 01:14;V;;;;;;
D;084;3575463;8;20180409 01:14;V;;;;;;
B;084;4043502;9;20180409 01:14;;407;17;MERRIWA ST;GORDON;2072;;;20180213;20180214;710000;;R;RESIDENCE;84;;;0;AN233354;
C;084;4043502;9;20180409 01:14;84/SP95698;
D;084;4043502;9;20180409 01:14;P;;;;;;
D;084;4043502;9;20180409 01:14;V;;;;;;
B;084;4059211;10;20180409 01:14;;5;1;VICTORIA ST;ROSEVILLE;2069;130;M;20180202;20180329;1170000;;R;RESIDENCE;187;;;0;AN233680;
C;084;4059211;10;20180409 01:14;187/SP95909;
D;084;4059211;10;20180409 01:14;P;;;;;;
D;084;4059211;10;20180409 01:14;P;;;;;;
D;084;4059211;10;20180409 01:14;V;;;;;;
B;084;3228813;11;20180409 01:14;AVENIR;41;2;MARSHALL AVE;WARRAWEE;2074;;;20180227;20180320;1725000;;R;RESIDENCE;41;;;0;AN229553;
C;084;3228813;11;20180409 01:14;41/SP76417;
D;084;3228813;11;20180409 01:14;P;;;;;;
D;084;3228813;11;20180409 01:14;P;;;;;;
D;084;3228813;11;20180409 01:14;V;;;;;;
D;084;3228813;11;20180409 01:14;V;;;;;;
B;084;3234530;12;20180409 01:14;;;10 A;TALLONG PL;TURRAMURRA;2074;482.4;M;20180209;20180323;1515000;R2;R;RESIDENCE;;RGT;;0;AN221539;
C;084;3234530;12;20180409 01:14;2/1093465;
D;084;3234530;12;20180409 01:14;P;;;;;;
D;084;3234530;12;20180409 01:14;P;;;;;;
D;084;3234530;12;20180409 01:14;V;;;;;;
D;084;3234530;12;20180409 01:14;V;;;;;;
B;084;3688229;13;20180409 01:14;THE GREGORY;4;27;BOUNDARY ST;ROSEVILLE;2069;;;20180209;20180323;990000;;R;RESIDENCE;4;;;0;AN226184;
C;084;3688229;13;20180409 01:14;4/SP87846;
D;084;3688229;13;20180409 01:14;P;;;;;;
D;084;3688229;13;20180409 01:14;P;;;;;;
D;084;3688229;13;20180409 01:14;V;;;;;;
B;084;686104;14;20180409 01:14;;;24;BENT ST;LINDFIELD;2070;657.6;M;20170316;20180329;4400000;R3;R;RESIDENCE;;RAY;;0;AN229608;
C;084;686104;14;20180409 01:14;15/10189;
D;084;686104;14;20180409 01:14;P;;;;;;
D;084;686104;14;20180409 01:14;V;;;;;;
D;084;686104;14;20180409 01:14;V;;;;;;
B;084;686105;15;20180409 01:14;;;22;BENT ST;LINDFIELD;2070;663.9;M;20170316;20180329;3900000;R3;R;RESIDENCE;;RAY;;0;AN229598;
C;084;686105;15;20180409 01:14;14/10189;
D;084;686105;15;20180409 01:14;P;;;;;;
D;084;686105;15;20180409 01:14;V;;;;;;
D;084;686105;15;20180409 01:14;V;;;;;;
B;084;702404;16;20180409 01:14;;;118;LIVINGSTONE AVE;PYMBLE;2073;892;M;20171107;20171219;2340000;R2;R;RESIDENCE;;REN;;0;AN8597;
C;084;702404;16;20180409 01:14;68/13081;
D;084;702404;16;20180409 01:14;P;;;;;;
D;084;702404;16;20180409 01:14;P;;;;;;
D;084;702404;16;20180409 01:14;V;;;;;;
D;084;702404;16;20180409 01:14;V;;;;;;
B;084;705046;17;20180409 01:14;;;18 A;MIOWERA RD;NORTH TURRAMURRA;2074;1830;M;20180207;20180307;2340000;A;R;RESIDENCE;;GV;;0;AN227196;
C;084;705046;17;20180409 01:14;1/625446;
D;084;705046;17;20180409 01:14;P;;;;;;
D;084;705046;17;20180409 01:14;P;;;;;;
D;084;705046;17;20180409 01:14;V;;;;;;
D;084;705046;17;20180409 01:14;V;;;;;;
B;084;713139;18;20180409 01:14;;;9;SANDFORD RD;TURRAMURRA;2074;1288;M;20180124;20180328;2850000;R2;R;RESIDENCE;;RGT;;0;AN234401;
C;084;713139;18;20180409 01:14;64/11414;
D;084;713139;18;20180409 01:14;P;;;;;;
D;084;713139;18;20180409 01:14;P;;;;;;
D;084;713139;18;20180409 01:14;V;;;;;;
D;084;713139;18;20180409 01:14;V;;;;;;
