A;RTSALEDATA;243;20180129 01:22;VALNET;
B;243;2645360;1;20180129 01:22;;;393;MACAULEY ST;HAY;2711;891.6;M;20180104;20180119;150000;RU5;R;RESIDENCE;;RAA;;0;AN68723;
C;243;2645360;1;20180129 01:22;1/36294;
D;243;2645360;1;20180129 01:22;P;;;;;;
D;243;2645360;1;20180129 01:22;V;;;;;;
D;243;2645360;1;20180129 01:22;V;;;;;;
B;243;2644794;2;20180129 01:22;;;516;CADELL ST;HAY;2711;796.7;M;20171208;20180112;230000;RU5;R;RESIDENCE;;RAA;;0;AN51149;
C;243;2644794;2;20180129 01:22;1/909534;
D;243;2644794;2;20180129 01:22;P;;;;;;
D;243;2644794;2;20180129 01:22;V;;;;;;
Z;11;2;2;5;
