A;RTSALEDATA;273;20180604 01:19;VALNET;
B;273;409643;1;20180604 01:19;;;17;HENSLEIGH ST;DELEGATE;2633;1442;M;20180430;20180525;155000;RU5;R;RESIDENCE;;VDG;;50;AN371401;
C;273;409643;1;20180604 01:19;1/29/758346;
D;273;409643;1;20180604 01:19;P;;;;;;
D;273;409643;1;20180604 01:19;P;;;;;;
D;273;409643;1;20180604 01:19;V;;;;;;
D;273;409643;1;20180604 01:19;V;;;;;;
B;273;2819658;2;20180604 01:19;;;1808;SMITHS RD;CLEAR RANGE;2620;8.366;H;20180420;20180524;412500;E3;R;RESIDENCE;;EQG;;0;AN378853;
C;273;2819658;2;20180604 01:19;1/1025495;
D;273;2819658;2;20180604 01:19;P;;;;;;
D;273;2819658;2;20180604 01:19;V;;;;;;
D;273;2819658;2;20180604 01:19;V;;;;;;
B;273;3425728;3;20180604 01:19;;;17;PERCY HARRIS ST;JINDABYNE;2627;1752;M;20180322;20180503;425000;IN1;3;STORAGE;;JGI;;0;AN378425;
C;273;3425728;3;20180604 01:19;10/1130395;
D;273;3425728;3;20180604 01:19;P;;;;;;
D;273;3425728;3;20180604 01:19;P;;;;;;
D;273;3425728;3;20180604 01:19;V;;;;;;
D;273;3425728;3;20180604 01:19;V;;;;;;
D;273;3425728;3;20180604 01:19;V;;;;;;
B;273;445260;4;20180604 01:19;;;35;SMITH ST;COOMA;2630;929.5;M;20180417;20180529;365000;R2;R;RESIDENCE;;RC4;;0;AN377497;
C;273;445260;4;20180604 01:19;3/23846;
D;273;445260;4;20180604 01:19;P;;;;;;
D;273;445260;4;20180604 01:19;P;;;;;;
D;273;445260;4;20180604 01:19;V;;;;;;
D;273;445260;4;20180604 01:19;V;;;;;;
B;273;442581;5;20180604 01:19;;;4;ARTHUR AVE;COOMA;2630;619.7;M;20180413;20180525;275000;R2;R;RESIDENCE;;RC4;;0;AN376984;
C;273;442581;5;20180604 01:19;5/24983;
D;273;442581;5;20180604 01:19;P;;;;;;
D;273;442581;5;20180604 01:19;V;;;;;;
B;273;443054;6;20180604 01:19;;;4;BRADLEY ST;COOMA;2630;663.9;M;20180502;20180525;210000;R2;R;RESIDENCE;;RC4;;0;AN369238;
C;273;443054;6;20180604 01:19;2/26734;
D;273;443054;6;20180604 01:19;P;;;;;;
D;273;443054;6;20180604 01:19;V;;;;;;
B;273;444259;7;20180604 01:19;;;7;MAWSON ST;COOMA;2630;790.4;M;20180525;20180525;250000;R2;R;RESIDENCE;;RC4;;0;AN369510;
C;273;444259;7;20180604 01:19;31/25320;
D;273;444259;7;20180604 01:19;P;;;;;;
D;273;444259;7;20180604 01:19;V;;;;;;
B;273;444422;8;20180604 01:19;;;11;MONARO HWY;COOMA;2630;619.7;M;20180409;20180516;220000;R2;R;RESIDENCE;;RC4;;0;AN369489;
C;273;444422;8;20180604 01:19;9/215071;
D;273;444422;8;20180604 01:19;P;;;;;;
D;273;444422;8;20180604 01:19;V;;;;;;
D;273;444422;8;20180604 01:19;V;;;;;;
B;273;445683;9;20180604 01:19;;;33;WANGIE ST;COOMA;2630;518.5;M;20180501;20180528;268000;R2;R;RESIDENCE;;RC3;;0;AN373816;
C;273;445683;9;20180604 01:19;139/209292;
D;273;445683;9;20180604 01:19;P;;;;;;
D;273;445683;9;20180604 01:19;P;;;;;;
D;273;445683;9;20180604 01:19;V;;;;;;
D;273;445683;9;20180604 01:19;V;;;;;;
B;273;4053703;10;20180604 01:19;;;36;CAPTAIN ROBERTSON DR;BURRA;2620;2.85;H;20171113;20171213;370000;R5;V;VACANT LAND;;RRU;;0;AN137198;
C;273;4053703;10;20180604 01:19;105/1231824;
D;273;4053703;10;20180604 01:19;P;;;;;;
D;273;4053703;10;20180604 01:19;P;;;;;;
D;273;4053703;10;20180604 01:19;P;;;;;;
D;273;4053703;10;20180604 01:19;V;;;;;;
B;273;4122725;11;20180604 01:19;;;1;FACHIN AVE;COOMA;2630;1713;M;20161122;20180216;10184;;V;VACANT LAND;;;;0;AN286917;
C;273;4122725;11;20180604 01:19;1/1238783;
D;273;4122725;11;20180604 01:19;P;;;;;;
D;273;4122725;11;20180604 01:19;P;;;;;;
D;273;4122725;11;20180604 01:19;V;;;;;;
B;273;4122727;12;20180604 01:19;;;;CRANKY FLAT RD;CRACKENBACK;2627;4.461;H;20180322;20180427;5326;;V;VACANT LAND;;;;0;AN365416;
C;273;4122727;12;20180604 01:19;2/1238522;
D;273;4122727;12;20180604 01:19;P;;;;;;
D;273;4122727;12;20180604 01:19;V;;;;;;
B;273;4122729;13;20180604 01:19;;;;CRANKY FLAT RD;CRACKENBACK;2627;9.522;H;20180322;20180427;6942;;V;VACANT LAND;;;;0;AN365432;
C;273;4122729;13;20180604 01:19;1/1238781;
D;273;4122729;13;20180604 01:19;P;;;;;;
D;273;4122729;13;20180604 01:19;V;;;;;;
B;273;4122731;14;20180604 01:19;;;;COOLUMBOOKA RD;BOMBALA;2632;28.34;H;20170720;20180504;35713;;V;VACANT LAND;;;;0;AN365696;
C;273;4122731;14;20180604 01:19;1, 2, 3, 4, 5, 6/1237206 7, 8, 9, 10, 11, 12, 13, 14, 15, 16/1237207;
D;273;4122731;14;20180604 01:19;P;;;;;;
D;273;4122731;14;20180604 01:19;V;;;;;;
B;273;4122734;15;20180604 01:19;;;;OLD ADAMINABY RD;ADAMINABY;2629;7.612;H;20170530;20180504;11867;;V;VACANT LAND;;;;0;AN340531;
C;273;4122734;15;20180604 01:19;2, 3/1239783;
D;273;4122734;15;20180604 01:19;P;;;;;;
D;273;4122734;15;20180604 01:19;V;;;;;;
B;273;4089821;16;20180604 01:19;;;57;MAYBE ST;BOMBALA;2632;2023;M;20180413;20180525;187000;R1;R;RESIDENCE;;RB1;;0;AN369341;
C;273;4089821;16;20180604 01:19;9/19/758129;
D;273;4089821;16;20180604 01:19;P;;;;;;
D;273;4089821;16;20180604 01:19;P;;;;;;
D;273;4089821;16;20180604 01:19;V;;;;;;
B;273;4089822;17;20180604 01:19;;;59;MAYBE ST;BOMBALA;2632;2023;M;20180413;20180525;187000;R1;R;RESIDENCE;;RB1;;0;AN369341;
C;273;4089822;17;20180604 01:19;10/19/758129;
D;273;4089822;17;20180604 01:19;P;;;;;;
D;273;4089822;17;20180604 01:19;P;;;;;;
D;273;4089822;17;20180604 01:19;V;;;;;;
B;273;4121007;18;20180604 01:19;;;64;JERRARA DR;EAST JINDABYNE;2627;713.8;M;20171218;20180530;180000;RU5;V;VACANT LAND;;VEJ;;0;AN380483;
C;273;4121007;18;20180604 01:19;11/1242159;
D;273;4121007;18;20180604 01:19;P;;;;;;
