A;RTSALEDATA;001;20180122 01:10;VALNET;
B;001;3017021;1;20180122 01:10;;;7;ECHIDNA CL;BELLBIRD;2325;4918;M;20171120;20180115;925100;R5;R;RESIDENCE;;AAH;;0;AN40803;
C;001;3017021;1;20180122 01:10;26/1057053;
D;001;3017021;1;20180122 01:10;P;;;;;;
D;001;3017021;1;20180122 01:10;P;;;;;;
D;001;3017021;1;20180122 01:10;V;;;;;;
D;001;3017021;1;20180122 01:10;V;;;;;;
B;001;8605;2;20180122 01:10;;;1;STEPHEN ST;CESSNOCK;2325;646.73;M;20171127;20180112;275000;R3;R;RESIDENCE;;MAA;;0;AN48012;
C;001;8605;2;20180122 01:10;1/305053;
D;001;8605;2;20180122 01:10;P;;;;;;
D;001;8605;2;20180122 01:10;P;;;;;;
D;001;8605;2;20180122 01:10;V;;;;;;
B;001;6429;3;20180122 01:10;;;1;DIXON ST;CESSNOCK;2325;682.9;M;20171208;20180110;350000;R2;R;RESIDENCE;;AAB;;0;AN44036;
C;001;6429;3;20180122 01:10;226/12878;
D;001;6429;3;20180122 01:10;P;;;;;;
D;001;6429;3;20180122 01:10;V;;;;;;
D;001;6429;3;20180122 01:10;V;;;;;;
B;001;4639;4;20180122 01:10;;;50;MAITLAND ST;BRANXTON;2335;1600;M;20171010;20171122;3000000;B2;3;COMMERCIAL;;BAF;;0;AN42103;
C;001;4639;4;20180122 01:10;24/628173;
D;001;4639;4;20180122 01:10;P;;;;;;
D;001;4639;4;20180122 01:10;V;;;;;;
D;001;4639;4;20180122 01:10;V;;;;;;
B;001;6874;5;20180122 01:10;;;30;HICKEY ST;CESSNOCK;2325;1201;M;20171201;20180112;300000;R3;R;RESIDENCE;;MAA;;0;AN37876;
C;001;6874;5;20180122 01:10;A/378342;
D;001;6874;5;20180122 01:10;P;;;;;;
D;001;6874;5;20180122 01:10;P;;;;;;
D;001;6874;5;20180122 01:10;V;;;;;;
D;001;6874;5;20180122 01:10;V;;;;;;
B;001;173;6;20180122 01:10;;;133;ABERDARE RD;ABERDARE;2325;1012;M;20171214;20180111;280000;R2;R;RESIDENCE;;AAD;;0;AN46958;
C;001;173;6;20180122 01:10;304/755215;
D;001;173;6;20180122 01:10;P;;;;;;
D;001;173;6;20180122 01:10;V;;;;;;
D;001;173;6;20180122 01:10;V;;;;;;
B;001;7158;7;20180122 01:10;;;1;HICKEY ST;CESSNOCK;2325;404.81;M;20171208;20180112;240000;R3;R;RESIDENCE;;MAA;;0;AN37539;
C;001;7158;7;20180122 01:10;B/312306;
D;001;7158;7;20180122 01:10;P;;;;;;
D;001;7158;7;20180122 01:10;V;;;;;;
B;001;5040;8;20180122 01:10;;;29;ALFRED ST;CESSNOCK;2325;809.43;M;20171212;20180112;290000;R3;R;RESIDENCE;;MAA;;0;AN46940;
C;001;5040;8;20180122 01:10;2/B/9252;
D;001;5040;8;20180122 01:10;P;;;;;;
D;001;5040;8;20180122 01:10;P;;;;;;
D;001;5040;8;20180122 01:10;V;;;;;;
D;001;5040;8;20180122 01:10;V;;;;;;
B;001;6017;9;20180122 01:10;;;9;CHURCH ST;CESSNOCK;2325;1618.8;M;20171127;20180112;680000;B4;3;INDUSTRIAL;;BAC;;0;AN46790;
C;001;6017;9;20180122 01:10;10, 11/B/5091;
D;001;6017;9;20180122 01:10;P;;;;;;
D;001;6017;9;20180122 01:10;V;;;;;;
D;001;6017;9;20180122 01:10;V;;;;;;
B;001;11386;10;20180122 01:10;;;15;WERMOL ST;KURRI KURRI;2327;613.26;M;20171206;20180115;328000;R2;R;RESIDENCE;;AAO;;0;AN41711;
C;001;11386;10;20180122 01:10;5/240687;
D;001;11386;10;20180122 01:10;P;;;;;;
D;001;11386;10;20180122 01:10;P;;;;;;
D;001;11386;10;20180122 01:10;V;;;;;;
D;001;11386;10;20180122 01:10;V;;;;;;
B;001;14080;11;20180122 01:10;;;12;ELLALONG ST;PELAW MAIN;2327;1164;M;20171030;20180116;520000;R2;R;RESIDENCE;;AAO;;0;AN45153;
C;001;14080;11;20180122 01:10;3/245046;
D;001;14080;11;20180122 01:10;P;;;;;;
D;001;14080;11;20180122 01:10;P;;;;;;
D;001;14080;11;20180122 01:10;V;;;;;;
D;001;14080;11;20180122 01:10;V;;;;;;
B;001;14103;12;20180122 01:10;;;14;ANVIL ST;STANFORD MERTHYR;2327;1012;M;20171208;20180117;366000;R2;R;RESIDENCE;;AAO;;0;AN48536;
C;001;14103;12;20180122 01:10;14/12/758926;
D;001;14103;12;20180122 01:10;P;;;;;;
D;001;14103;12;20180122 01:10;V;;;;;;
B;001;15045;13;20180122 01:10;;;5;FIRST ST;WESTON;2326;809.4;M;20180111;20180111;162500;R3;R;RESIDENCE;;MAC;;0;AN38815;
C;001;15045;13;20180122 01:10;16/6/979187;
D;001;15045;13;20180122 01:10;P;;;;;;
D;001;15045;13;20180122 01:10;V;;;;;;
D;001;15045;13;20180122 01:10;V;;;;;;
B;001;12394;14;20180122 01:10;;;97;MAITLAND ST;KURRI KURRI;2327;493.2;M;20171201;20180112;409000;R3;R;RESIDENCE;;MAD;;0;AN43350;
C;001;12394;14;20180122 01:10;1/188368;
D;001;12394;14;20180122 01:10;P;;;;;;
D;001;12394;14;20180122 01:10;P;;;;;;
D;001;12394;14;20180122 01:10;V;;;;;;
D;001;12394;14;20180122 01:10;V;;;;;;
B;001;9912;15;20180122 01:10;;;5;TRENCHARD ST;HEDDON GRETA;2321;809.4;M;20171122;20180117;330000;R2;R;RESIDENCE;;AAP;;0;AN47283;
C;001;9912;15;20180122 01:10;5/6/3816;
D;001;9912;15;20180122 01:10;P;;;;;;
D;001;9912;15;20180122 01:10;P;;;;;;
D;001;9912;15;20180122 01:10;V;;;;;;
B;001;15387;16;20180122 01:10;;;13;MCBLANE ST;WESTON;2326;584.2;M;20171130;20180118;375000;R2;R;RESIDENCE;;AAN;;0;AN51648;
C;001;15387;16;20180122 01:10;11/264038;
D;001;15387;16;20180122 01:10;P;;;;;;
D;001;15387;16;20180122 01:10;V;;;;;;
B;001;15408;17;20180122 01:10;;;4;NINTH ST;WESTON;2326;809.4;M;20171120;20180110;395000;R2;R;RESIDENCE;;AAN;;0;AN43099;
C;001;15408;17;20180122 01:10;17/23/979187;
D;001;15408;17;20180122 01:10;P;;;;;;
D;001;15408;17;20180122 01:10;V;;;;;;
B;001;13521;18;20180122 01:10;;;42;ROTHBURY ST;NORTH ROTHBURY;2335;809.4;M;20171212;20180112;400000;RU5;R;RESIDENCE;;RAA;;0;AN45313;
C;001;13521;18;20180122 01:10;29/J/7554;
D;001;13521;18;20180122 01:10;P;;;;;;
D;001;13521;18;20180122 01:10;P;;;;;;
D;001;13521;18;20180122 01:10;V;;;;;;
B;001;16125;19;20180122 01:10;;;29;YORK ST;GRETA;2334;1024;M;20160415;20170721;172500;R2;R;RESIDENCE;;AAJ;;0;AN47340;
C;001;16125;19;20180122 01:10;6/J/5904;
D;001;16125;19;20180122 01:10;P;;;;;;
D;001;16125;19;20180122 01:10;V;;;;;;
D;001;16125;19;20180122 01:10;V;;;;;;
B;001;20790;20;20180122 01:10;;;249;CAGNEY RD;LAGUNA;2325;16.19;H;20171201;20180112;440000;RU2;R;RESIDENCE;;RAF;;0;AN37166;
C;001;20790;20;20180122 01:10;170/755272;
D;001;20790;20;20180122 01:10;P;;;;;;
D;001;20790;20;20180122 01:10;P;;;;;;
D;001;20790;20;20180122 01:10;V;;;;;;
D;001;20790;20;20180122 01:10;V;;;;;;
B;001;3499008;21;20180122 01:10;;1;6;FINCH CL;CESSNOCK;2325;600.1;M;20171114;20171221;450000;R2;R;RESIDENCE;;AAB;;0;AN40303;
C;001;3499008;21;20180122 01:10;83/1147070;
D;001;3499008;21;20180122 01:10;P;;;;;;
D;001;3499008;21;20180122 01:10;P;;;;;;
D;001;3499008;21;20180122 01:10;V;;;;;;
B;001;3601269;22;20180122 01:10;;2;94;NORTHCOTE ST;ABERDARE;2325;;;20171129;20171219;262500;;R;RESIDENCE;2;;;0;AN45866;
C;001;3601269;22;20180122 01:10;2/SP85878;
D;001;3601269;22;20180122 01:10;P;;;;;;
D;001;3601269;22;20180122 01:10;V;;;;;;
B;001;3136540;23;20180122 01:10;;1;304;MAITLAND RD;CESSNOCK;2325;;;20171213;20180118;265000;;R;RESIDENCE;1;;;0;AN52172;
C;001;3136540;23;20180122 01:10;1/SP73858;
D;001;3136540;23;20180122 01:10;P;;;;;;
D;001;3136540;23;20180122 01:10;V;;;;;;
B;001;3342301;24;20180122 01:10;;3;66;GRETA ST;ABERDARE;2325;;;20171206;20180117;290000;;R;RESIDENCE;3;;;0;AN47771;
C;001;3342301;24;20180122 01:10;3/SP79534;
D;001;3342301;24;20180122 01:10;P;;;;;;
D;001;3342301;24;20180122 01:10;V;;;;;;
B;001;3949008;25;20180122 01:10;;;9;HAVERTY AVE;NORTH ROTHBURY;2335;763.3;M;20171117;20180112;226000;B4;V;VACANT LAND;;CLB;;0;AN37211;
C;001;3949008;25;20180122 01:10;507/1199264;
D;001;3949008;25;20180122 01:10;P;;;;;;
D;001;3949008;25;20180122 01:10;P;;;;;;
D;001;3949008;25;20180122 01:10;V;;;;;;
B;001;3990590;26;20180122 01:10;;;20;EMERTON RD;NORTH ROTHBURY;2335;476;M;20171221;20180118;175000;R1;V;VACANT LAND;;FCB;;0;AN51300;
C;001;3990590;26;20180122 01:10;1123/1216661;
D;001;3990590;26;20180122 01:10;P;;;;;;
D;001;3990590;26;20180122 01:10;P;;;;;;
D;001;3990590;26;20180122 01:10;V;;;;;;
Z;132;26;26;78;
