A;RTSALEDATA;223;20180219 01:15;VALNET;
B;223;2477462;1;20180219 01:15;;;6;BATEHAVEN CL;PRESTONS;2170;675;M;20170915;20171031;800000;R2;R;RESIDENCE;;MPP;;0;AM870699;
C;223;2477462;1;20180219 01:15;1/865415;
D;223;2477462;1;20180219 01:15;P;;;;;;
D;223;2477462;1;20180219 01:15;V;;;;;;
D;223;2477462;1;20180219 01:15;V;;;;;;
B;223;2475458;2;20180219 01:15;;;7;ARMSTRONG ST;ASHCROFT;2168;575.4;M;20171204;20180201;675000;R2;R;RESIDENCE;;LHH;;0;AN101744;
C;223;2475458;2;20180219 01:15;345/216702;
D;223;2475458;2;20180219 01:15;P;;;;;;
D;223;2475458;2;20180219 01:15;V;;;;;;
B;223;2480838;3;20180219 01:15;;;23;BUCKLAND RD;CASULA;2170;556.4;M;20171128;20180125;805000;R2;R;RESIDENCE;;LFF;;0;AN103844;
C;223;2480838;3;20180219 01:15;624/244365;
D;223;2480838;3;20180219 01:15;P;;;;;;
D;223;2480838;3;20180219 01:15;P;;;;;;
D;223;2480838;3;20180219 01:15;V;;;;;;
D;223;2480838;3;20180219 01:15;V;;;;;;
B;223;2478455;4;20180219 01:15;;8;76;BIGGE ST;LIVERPOOL;2170;;;20170922;20180205;440000;;R;RESIDENCE;8;;;0;AN100087;
C;223;2478455;4;20180219 01:15;8/SP9143;
D;223;2478455;4;20180219 01:15;P;;;;;;
D;223;2478455;4;20180219 01:15;V;;;;;;
D;223;2478455;4;20180219 01:15;V;;;;;;
B;223;2487744;5;20180219 01:15;;;285;DENHAM COURT RD;DENHAM COURT;2565;2.054;H;20170623;20180202;4100000;E4;R;RESIDENCE;;PBD;;0;AN95549;
C;223;2487744;5;20180219 01:15;139/852633;
D;223;2487744;5;20180219 01:15;P;;;;;;
D;223;2487744;5;20180219 01:15;P;;;;;;
D;223;2487744;5;20180219 01:15;P;;;;;;
D;223;2487744;5;20180219 01:15;P;;;;;;
D;223;2487744;5;20180219 01:15;P;;;;;;
D;223;2487744;5;20180219 01:15;P;;;;;;
D;223;2487744;5;20180219 01:15;P;;;;;;
