A;RTSALEDATA;081;20180618 01:13;VALNET;
B;081;2841425;1;20180618 01:13;;13;11;BROOKHOLLOW AVE;BAULKHAM HILLS;2153;68;M;20180430;20180612;305000;;3;COMMERCIAL;13;;;0;AN412560;
C;081;2841425;1;20180618 01:13;13/SP65212;
D;081;2841425;1;20180618 01:13;P;;;;;;
D;081;2841425;1;20180618 01:13;P;;;;;;
D;081;2841425;1;20180618 01:13;V;;;;;;
B;081;3014211;2;20180618 01:13;VICTORIA GARDENS;4;11;HARRINGTON AVE;CASTLE HILL;2154;;;20180509;20180613;915000;;R;RESIDENCE;4;;;0;AN414872;
C;081;3014211;2;20180618 01:13;4/SP70002;
D;081;3014211;2;20180618 01:13;P;;;;;;
D;081;3014211;2;20180618 01:13;V;;;;;;
D;081;3014211;2;20180618 01:13;V;;;;;;
B;081;3027745;3;20180618 01:13;;;7;WOODSIDE AVE;KELLYVILLE;2155;526.5;M;20180414;20180605;1362000;R2;R;RESIDENCE;;ARR;;0;AN412511;
C;081;3027745;3;20180618 01:13;20/1051698;
D;081;3027745;3;20180618 01:13;P;;;;;;
D;081;3027745;3;20180618 01:13;P;;;;;;
D;081;3027745;3;20180618 01:13;V;;;;;;
D;081;3027745;3;20180618 01:13;V;;;;;;
B;081;3036989;4;20180618 01:13;;11;12 A;LOYALTY RD;NORTH ROCKS;2151;;;20180313;20180601;475000;;3;WAREHOUSE;11;;;0;AN416732;
C;081;3036989;4;20180618 01:13;11/SP71292;
D;081;3036989;4;20180618 01:13;P;;;;;;
D;081;3036989;4;20180618 01:13;P;;;;;;
D;081;3036989;4;20180618 01:13;V;;;;;;
B;081;4039521;5;20180618 01:13;;;6;MONTREUX RISE;BELLA VISTA;2153;705.6;M;20170829;20180524;1250000;R2;V;VACANT LAND;;BVA;;0;AN372239;
C;081;4039521;5;20180618 01:13;2224/1203181;
D;081;4039521;5;20180618 01:13;P;;;;;;
D;081;4039521;5;20180618 01:13;P;;;;;;
D;081;4039521;5;20180618 01:13;V;;;;;;
B;081;4106658;6;20180618 01:13;;;7 A;BOUNDARY RD;CARLINGFORD;2118;;;20150212;20180504;855000;;R;RESIDENCE;35;;;0;AN413483;
C;081;4106658;6;20180618 01:13;35/SP96110;
D;081;4106658;6;20180618 01:13;P;;;;;;
D;081;4106658;6;20180618 01:13;V;;;;;;
B;081;4106658;7;20180618 01:13;;39;9;BOUNDARY RD;CARLINGFORD;2118;;;20180213;20180426;729000;;R;RESIDENCE;39;;;0;AN360492;
C;081;4106658;7;20180618 01:13;39/SP96110;
D;081;4106658;7;20180618 01:13;P;;;;;;
D;081;4106658;7;20180618 01:13;P;;;;;;
D;081;4106658;7;20180618 01:13;V;;;;;;
B;081;4117183;8;20180618 01:13;;;4;DRESSAGE ST;BOX HILL;2765;326.4;M;20161222;20180521;411000;;V;VACANT LAND;;;;0;AN409614;
C;081;4117183;8;20180618 01:13;17/1233988;
D;081;4117183;8;20180618 01:13;P;;;;;;
D;081;4117183;8;20180618 01:13;P;;;;;;
D;081;4117183;8;20180618 01:13;V;;;;;;
B;081;4117198;9;20180618 01:13;;;9;DRESSAGE ST;BOX HILL;2765;464;M;20171006;20180521;587000;;V;VACANT LAND;;;;0;AN414955;
C;081;4117198;9;20180618 01:13;32/1233988;
D;081;4117198;9;20180618 01:13;P;;;;;;
D;081;4117198;9;20180618 01:13;V;;;;;;
B;081;4117205;10;20180618 01:13;;;4;BRINDLE PKWY;BOX HILL;2765;400;M;20160913;20180521;510000;;V;VACANT LAND;;;;0;AN383350;
C;081;4117205;10;20180618 01:13;39/1233988;
D;081;4117205;10;20180618 01:13;P;;;;;;
D;081;4117205;10;20180618 01:13;P;;;;;;
D;081;4117205;10;20180618 01:13;V;;;;;;
B;081;4117212;11;20180618 01:13;;;13;BRINDLE PKWY;BOX HILL;2765;387.7;M;20160527;20180521;497000;;V;VACANT LAND;;;;0;AN383342;
C;081;4117212;11;20180618 01:13;46/1233988;
D;081;4117212;11;20180618 01:13;P;;;;;;
D;081;4117212;11;20180618 01:13;V;;;;;;
B;081;4117214;12;20180618 01:13;;;9;BRINDLE PKWY;BOX HILL;2765;387.7;M;20160309;20180601;487000;;V;VACANT LAND;;;;0;AN416267;
C;081;4117214;12;20180618 01:13;48/1233988;
D;081;4117214;12;20180618 01:13;P;;;;;;
D;081;4117214;12;20180618 01:13;P;;;;;;
D;081;4117214;12;20180618 01:13;V;;;;;;
B;081;4100475;13;20180618 01:13;;18;23;REGENT HONEYEATER GR;KELLYVILLE;2155;;;20180409;20180601;519000;;R;RESIDENCE;18;;;0;AN406158;
C;081;4100475;13;20180618 01:13;18/SP97070;
D;081;4100475;13;20180618 01:13;P;;;;;;
D;081;4100475;13;20180618 01:13;P;;;;;;
D;081;4100475;13;20180618 01:13;P;;;;;;
D;081;4100475;13;20180618 01:13;V;;;;;;
B;081;4113902;14;20180618 01:13;;;1;LINDEMAN CL;KELLYVILLE;2155;1105;M;20170508;20180515;900000;;V;VACANT LAND;;;;0;AN381185;
C;081;4113902;14;20180618 01:13;17/286741;
D;081;4113902;14;20180618 01:13;P;;;;;;
D;081;4113902;14;20180618 01:13;P;;;;;;
D;081;4113902;14;20180618 01:13;V;;;;;;
B;081;4079614;15;20180618 01:13;;106;21;HEZLETT RD;KELLYVILLE;2155;;;20180323;20180504;743000;;R;RESIDENCE;25;;;0;AN416067;
C;081;4079614;15;20180618 01:13;25/SP93305;
D;081;4079614;15;20180618 01:13;P;;;;;;
D;081;4079614;15;20180618 01:13;P;;;;;;
D;081;4079614;15;20180618 01:13;V;;;;;;
B;081;4079614;16;20180618 01:13;;209;21;HEZLETT RD;KELLYVILLE;2155;;;20170918;20180116;720760;;R;RESIDENCE;39;;;0;AN405978;
C;081;4079614;16;20180618 01:13;39/SP93305;
D;081;4079614;16;20180618 01:13;P;;;;;;
D;081;4079614;16;20180618 01:13;P;;;;;;
D;081;4079614;16;20180618 01:13;V;;;;;;
B;081;4079614;17;20180618 01:13;;308;21;HEZLETT RD;KELLYVILLE;2155;;;20180508;20180530;950000;;R;RESIDENCE;44;;;0;AN407823;
C;081;4079614;17;20180618 01:13;44/SP93305;
D;081;4079614;17;20180618 01:13;P;;;;;;
D;081;4079614;17;20180618 01:13;P;;;;;;
D;081;4079614;17;20180618 01:13;V;;;;;;
D;081;4079614;17;20180618 01:13;V;;;;;;
B;081;4115898;18;20180618 01:13;;;7;SOVITE ST;BOX HILL;2765;450.3;M;20170817;20180601;595000;R2;V;VACANT LAND;;BHR;;0;AN405777;
C;081;4115898;18;20180618 01:13;2305/1217663;
D;081;4115898;18;20180618 01:13;P;;;;;;
D;081;4115898;18;20180618 01:13;P;;;;;;
D;081;4115898;18;20180618 01:13;V;;;;;;
B;081;4115969;19;20180618 01:13;;;25;BOSAL ST;BOX HILL;2765;334.8;M;20170512;20180606;467000;R2;V;VACANT LAND;;BHR;;0;AN412316;
C;081;4115969;19;20180618 01:13;314/1229375;
D;081;4115969;19;20180618 01:13;P;;;;;;
D;081;4115969;19;20180618 01:13;P;;;;;;
D;081;4115969;19;20180618 01:13;V;;;;;;
B;081;4116183;20;20180618 01:13;;;22;CONSTELLATION AVE;BOX HILL;2765;345;M;20170821;20180516;477825;R2;V;VACANT LAND;;BHR;;0;AN356809;
C;081;4116183;20;20180618 01:13;5105/1231109;
D;081;4116183;20;20180618 01:13;P;;;;;;
D;081;4116183;20;20180618 01:13;P;;;;;;
D;081;4116183;20;20180618 01:13;V;;;;;;
B;081;4116205;21;20180618 01:13;;;2;AVIOR ST;BOX HILL;2765;446;M;20180118;20180521;570000;R2;V;VACANT LAND;;BHR;;0;AN398557;
C;081;4116205;21;20180618 01:13;5127/1231109;
D;081;4116205;21;20180618 01:13;P;;;;;;
D;081;4116205;21;20180618 01:13;P;;;;;;
D;081;4116205;21;20180618 01:13;V;;;;;;
B;081;4080289;22;20180618 01:13;;;28;SALTWATER CRES;KELLYVILLE;2155;365.3;M;20180420;20180607;570000;R2;V;VACANT LAND;;NKR;;0;AN413634;
C;081;4080289;22;20180618 01:13;2/1229566;
D;081;4080289;22;20180618 01:13;P;;;;;;
D;081;4080289;22;20180618 01:13;P;;;;;;
D;081;4080289;22;20180618 01:13;V;;;;;;
B;081;4025185;23;20180618 01:13;;;19;HOLSTEIN RD;BOX HILL;2765;504.6;M;20180503;20180531;635000;R3;V;VACANT LAND;;BHM;;0;AN408418;
C;081;4025185;23;20180618 01:13;1416/1211085;
D;081;4025185;23;20180618 01:13;P;;;;;;
D;081;4025185;23;20180618 01:13;P;;;;;;
D;081;4025185;23;20180618 01:13;V;;;;;;
D;081;4025185;23;20180618 01:13;V;;;;;;
B;081;4119965;24;20180618 01:13;LOT5/140-162;;;HEZLETT RD RD;KELLYVILLE;2155;;;20170224;20180606;374000;;V;VACANT LAND;;;;0;AN407089;
C;081;4119965;24;20180618 01:13;5/1237358;
D;081;4119965;24;20180618 01:13;P;;;;;;
D;081;4119965;24;20180618 01:13;P;;;;;;
D;081;4119965;24;20180618 01:13;V;;;;;;
D;081;4119965;24;20180618 01:13;V;;;;;;
B;081;4119970;25;20180618 01:13;LOT10;;;HEZLETT ROAD RD;KELLYVILLE;2155;;;20170109;20180606;389000;;V;VACANT LAND;;;;0;AN411953;
C;081;4119970;25;20180618 01:13;10/1237358;
D;081;4119970;25;20180618 01:13;P;;;;;;
D;081;4119970;25;20180618 01:13;P;;;;;;
D;081;4119970;25;20180618 01:13;V;;;;;;
D;081;4119970;25;20180618 01:13;V;;;;;;
B;081;4119972;26;20180618 01:13;LOT 12, 140-162;;;HEZLETT ROAD RD;KELLYVILLE;2155;;;20170302;20180606;374000;;R;RESIDENCE;;;;0;AN416729;
C;081;4119972;26;20180618 01:13;12/1237358;
D;081;4119972;26;20180618 01:13;P;;;;;;
D;081;4119972;26;20180618 01:13;P;;;;;;
D;081;4119972;26;20180618 01:13;V;;;;;;
D;081;4119972;26;20180618 01:13;V;;;;;;
