A;RTSALEDATA;136;20180219 01:12;VALNET;
B;136;1354386;1;20180219 01:12;;;29;HOMELEA AVE;PANANIA;2213;600.7;M;20171018;20180125;1100000;R2;R;RESIDENCE;;SMG;;0;AN104405;
C;136;1354386;1;20180219 01:12;7/227755;
D;136;1354386;1;20180219 01:12;P;;;;;;
D;136;1354386;1;20180219 01:12;P;;;;;;
D;136;1354386;1;20180219 01:12;V;;;;;;
B;136;1349128;2;20180219 01:12;;;9;GLENBROOK CRES;GEORGES HALL;2198;556.4;M;20171007;20180202;961500;R2;R;RESIDENCE;;WLB;;0;AN100046;
C;136;1349128;2;20180219 01:12;47/236632;
D;136;1349128;2;20180219 01:12;P;;;;;;
D;136;1349128;2;20180219 01:12;P;;;;;;
D;136;1349128;2;20180219 01:12;V;;;;;;
D;136;1349128;2;20180219 01:12;V;;;;;;
B;136;1357242;3;20180219 01:12;;;16;JENSEN ST;CONDELL PARK;2200;1214.24;M;20171006;20180201;1400000;R2;R;RESIDENCE;;MDK;;0;AN108393;
C;136;1357242;3;20180219 01:12;117/9034;
D;136;1357242;3;20180219 01:12;P;;;;;;
D;136;1357242;3;20180219 01:12;V;;;;;;
B;136;1333336;4;20180219 01:12;;21;57;BELLEVUE AVE;GEORGES HALL;2198;;;20170927;20171108;660000;;R;RESIDENCE;21;;;0;AM915075;
C;136;1333336;4;20180219 01:12;21/SP61802;
D;136;1333336;4;20180219 01:12;P;;;;;;
D;136;1333336;4;20180219 01:12;V;;;;;;
D;136;1333336;4;20180219 01:12;V;;;;;;
B;136;1346831;5;20180219 01:12;;;90;FARADAY RD;PADSTOW;2211;505.8;M;20180112;20180202;1300000;R2;R;RESIDENCE;;SMC;;0;AN101099;
C;136;1346831;5;20180219 01:12;47/15882;
D;136;1346831;5;20180219 01:12;P;;;;;;
D;136;1346831;5;20180219 01:12;P;;;;;;
D;136;1346831;5;20180219 01:12;V;;;;;;
B;136;1357840;6;20180219 01:12;;;28;KARA ST;SEFTON;2162;502.88;M;20171125;20180201;1220000;R2;R;RESIDENCE;;NJE;;0;AN109138;
C;136;1357840;6;20180219 01:12;11/15964;
D;136;1357840;6;20180219 01:12;P;;;;;;
D;136;1357840;6;20180219 01:12;V;;;;;;
D;136;1357840;6;20180219 01:12;V;;;;;;
B;136;1328490;7;20180219 01:12;;;15;ADELAIDE RD;PADSTOW;2211;746.1;M;20170628;20180201;1300000;R2;R;RESIDENCE;;SMB;;0;AN101769;
C;136;1328490;7;20180219 01:12;74/35950;
