A;RTSALEDATA;203;20180122 01:16;VALNET;
B;203;4062894;1;20180122 01:16;;1107;2;MULLER LANE;MASCOT;2020;;;20170408;20171215;830000;;R;RESIDENCE;289;;;0;AN34775;
C;203;4062894;1;20180122 01:16;289/SP94686;
D;203;4062894;1;20180122 01:16;P;;;;;;
D;203;4062894;1;20180122 01:16;V;;;;;;
B;203;4062446;2;20180122 01:16;;1;82;BAY ST;BOTANY;2019;;;20160908;20171003;1140000;;R;RESIDENCE;1;;;0;AM988602;
C;203;4062446;2;20180122 01:16;1/SP96128;
D;203;4062446;2;20180122 01:16;P;;;;;;
D;203;4062446;2;20180122 01:16;P;;;;;;
D;203;4062446;2;20180122 01:16;V;;;;;;
B;203;4062446;3;20180122 01:16;;317;82;BAY ST;BOTANY;2019;;;20161124;20171031;870000;;R;RESIDENCE;64;;;0;AM893873;
C;203;4062446;3;20180122 01:16;64/SP96128;
D;203;4062446;3;20180122 01:16;P;;;;;;
D;203;4062446;3;20180122 01:16;V;;;;;;
B;203;4062446;4;20180122 01:16;;207;82;BAY ST;BOTANY;2019;;;20160318;20171013;683250;;R;RESIDENCE;86;;;0;AN50880;
C;203;4062446;4;20180122 01:16;86/SP96128;
D;203;4062446;4;20180122 01:16;P;;;;;;
D;203;4062446;4;20180122 01:16;V;;;;;;
B;203;4062894;5;20180122 01:16;;1002;9;KENT RD;MASCOT;2020;;;20170727;20180111;995000;;R;RESIDENCE;120;;;0;AN43171;
C;203;4062894;5;20180122 01:16;120/SP94686;
D;203;4062894;5;20180122 01:16;P;;;;;;
D;203;4062894;5;20180122 01:16;V;;;;;;
B;203;4062894;6;20180122 01:16;;1303;9;KENT RD;MASCOT;2020;;;20141112;20180112;930000;;R;RESIDENCE;155;;;0;AN44207;
C;203;4062894;6;20180122 01:16;155/SP94686;
D;203;4062894;6;20180122 01:16;P;;;;;;
D;203;4062894;6;20180122 01:16;P;;;;;;
D;203;4062894;6;20180122 01:16;V;;;;;;
B;203;4062894;7;20180122 01:16;;710;2;MULLER LANE;MASCOT;2020;;;20150414;20171205;980000;;R;RESIDENCE;245;;;0;AN40838;
C;203;4062894;7;20180122 01:16;245/SP94686;
D;203;4062894;7;20180122 01:16;P;;;;;;
D;203;4062894;7;20180122 01:16;V;;;;;;
B;203;4076909;8;20180122 01:16;;;55;WILSON ST;BOTANY;2019;142;M;20170707;20180116;975000;;R;RESIDENCE;36;;;0;AN49888;
C;203;4076909;8;20180122 01:16;36/SP95488;
D;203;4076909;8;20180122 01:16;P;;;;;;
D;203;4076909;8;20180122 01:16;P;;;;;;
D;203;4076909;8;20180122 01:16;V;;;;;;
B;203;4076909;9;20180122 01:16;;;55;WILSON ST;BOTANY;2019;115;M;20160503;20180116;830000;;R;RESIDENCE;37;;;0;AN44729;
C;203;4076909;9;20180122 01:16;37/SP95488;
D;203;4076909;9;20180122 01:16;P;;;;;;
D;203;4076909;9;20180122 01:16;V;;;;;;
B;203;4076909;10;20180122 01:16;;2212;55;WILSON ST;BOTANY;2019;74;M;20160413;20180116;595000;;R;RESIDENCE;39;;;0;AN45287;
C;203;4076909;10;20180122 01:16;39/SP95488;
D;203;4076909;10;20180122 01:16;P;;;;;;
D;203;4076909;10;20180122 01:16;V;;;;;;
B;203;4076909;11;20180122 01:16;;;55;WILSON ST;BOTANY;2019;;;20160620;20180116;805000;;R;RESIDENCE;69;;;0;AN45029;
C;203;4076909;11;20180122 01:16;69/SP95488;
D;203;4076909;11;20180122 01:16;P;;;;;;
D;203;4076909;11;20180122 01:16;P;;;;;;
D;203;4076909;11;20180122 01:16;V;;;;;;
B;203;4076909;12;20180122 01:16;;2416;55;WILSON ST;BOTANY;2019;;;20151128;20180116;840000;;R;RESIDENCE;70;;;0;AN46754;
C;203;4076909;12;20180122 01:16;70/SP95488;
D;203;4076909;12;20180122 01:16;P;;;;;;
D;203;4076909;12;20180122 01:16;P;;;;;;
D;203;4076909;12;20180122 01:16;V;;;;;;
B;203;4076909;13;20180122 01:16;;2602;55;WILSON ST;BOTANY;2019;;;20151128;20180116;925000;;R;RESIDENCE;83;;;0;AN47311;
C;203;4076909;13;20180122 01:16;83/SP95488;
D;203;4076909;13;20180122 01:16;P;;;;;;
D;203;4076909;13;20180122 01:16;V;;;;;;
B;203;4076909;14;20180122 01:16;;;55;WILSON ST;BOTANY;2019;;;20160127;20180116;600000;;R;RESIDENCE;99;;;0;AN51663;
C;203;4076909;14;20180122 01:16;99/SP95488;
D;203;4076909;14;20180122 01:16;P;;;;;;
D;203;4076909;14;20180122 01:16;V;;;;;;
B;203;4076909;15;20180122 01:16;;3006;55;WILSON ST;BOTANY;2019;;;20160513;20180116;990000;;R;RESIDENCE;102;;;0;AN45158;
C;203;4076909;15;20180122 01:16;102/SP95488;
D;203;4076909;15;20180122 01:16;P;;;;;;
D;203;4076909;15;20180122 01:16;V;;;;;;
B;203;4076909;16;20180122 01:16;;3007;55;WILSON ST;BOTANY;2019;;;20160222;20180116;925000;;R;RESIDENCE;103;;;0;AN45697;
C;203;4076909;16;20180122 01:16;103/SP95488;
D;203;4076909;16;20180122 01:16;P;;;;;;
D;203;4076909;16;20180122 01:16;P;;;;;;
D;203;4076909;16;20180122 01:16;V;;;;;;
B;203;4076909;17;20180122 01:16;;;55;WILSON ST;BOTANY;2019;;;20151128;20180116;615000;;R;RESIDENCE;105;;;0;AN43794;
C;203;4076909;17;20180122 01:16;105/SP95488;
D;203;4076909;17;20180122 01:16;P;;;;;;
D;203;4076909;17;20180122 01:16;P;;;;;;
D;203;4076909;17;20180122 01:16;V;;;;;;
B;203;4076909;18;20180122 01:16;;3206 D;55;WILSON ST;BOTANY;2019;;;20160531;20180116;1010000;;R;RESIDENCE;124;;;0;AN44899;
C;203;4076909;18;20180122 01:16;124/SP95488;
D;203;4076909;18;20180122 01:16;P;;;;;;
D;203;4076909;18;20180122 01:16;P;;;;;;
D;203;4076909;18;20180122 01:16;V;;;;;;
B;203;4076909;19;20180122 01:16;;;55;WILSON ST;BOTANY;2019;;;20160421;20180116;1040000;;R;RESIDENCE;128;;;0;AN45043;
C;203;4076909;19;20180122 01:16;128/SP95488;
D;203;4076909;19;20180122 01:16;P;;;;;;
D;203;4076909;19;20180122 01:16;P;;;;;;
D;203;4076909;19;20180122 01:16;V;;;;;;
B;203;4076909;20;20180122 01:16;;;55;WILSON ST;BOTANY;2019;;;20160908;20180116;910000;;R;RESIDENCE;130;;;0;AN45956;
C;203;4076909;20;20180122 01:16;130/SP95488;
D;203;4076909;20;20180122 01:16;P;;;;;;
D;203;4076909;20;20180122 01:16;V;;;;;;
B;203;4076909;21;20180122 01:16;;;55;WILSON ST;BOTANY;2019;;;20160606;20180116;865000;;R;RESIDENCE;135;;;0;AN44821;
C;203;4076909;21;20180122 01:16;135/SP95488;
D;203;4076909;21;20180122 01:16;P;;;;;;
D;203;4076909;21;20180122 01:16;V;;;;;;
B;203;4082581;22;20180122 01:16;;1;17;RHODES ST;HILLSDALE;2036;214;M;20160116;20180109;1200000;;R;RESIDENCE;1;;;0;AN38608;
C;203;4082581;22;20180122 01:16;1/SP96708;
D;203;4082581;22;20180122 01:16;P;;;;;;
D;203;4082581;22;20180122 01:16;P;;;;;;
D;203;4082581;22;20180122 01:16;V;;;;;;
B;203;1892473;23;20180122 01:16;;;58;MASCOT DR;EASTLAKES;2018;461.6;M;20171204;20171218;1640000;R4;R;RESIDENCE;;BEA;;0;AN48646;
C;203;1892473;23;20180122 01:16;47/218214;
D;203;1892473;23;20180122 01:16;P;;;;;;
D;203;1892473;23;20180122 01:16;V;;;;;;
B;203;1884983;24;20180122 01:16;;;1209;BOTANY RD;MASCOT;2020;207.6;M;20170227;20171221;2210000;B2;3;COMMERCIAL;;ELA;;0;AN36963;
C;203;1884983;24;20180122 01:16;A/445050;
D;203;1884983;24;20180122 01:16;P;;;;;;
D;203;1884983;24;20180122 01:16;V;;;;;;
D;203;1884983;24;20180122 01:16;V;;;;;;
