A;RTSALEDATA;051;20180528 01:13;VALNET;
B;051;2942658;1;20180528 01:13;;;42;LAWSON DR;BAROOGA;3644;787.1;M;20180424;20180518;425000;RU5;R;RESIDENCE;;VB1;;0;AN351431;
C;051;2942658;1;20180528 01:13;41/1045702;
D;051;2942658;1;20180528 01:13;P;;;;;;
D;051;2942658;1;20180528 01:13;P;;;;;;
D;051;2942658;1;20180528 01:13;V;;;;;;
B;051;3411475;2;20180528 01:13;;;16;RILEY CT;TOCUMWAL;2714;1269;M;20180510;20180524;402500;RU5;R;RESIDENCE;;TR1;;0;AN365842;
C;051;3411475;2;20180528 01:13;50, 51/1054776;
D;051;3411475;2;20180528 01:13;P;;;;;;
D;051;3411475;2;20180528 01:13;P;;;;;;
D;051;3411475;2;20180528 01:13;V;;;;;;
D;051;3411475;2;20180528 01:13;V;;;;;;
B;051;508231;3;20180528 01:13;;;;SOUTH COREE RD;FINLEY;2713;107.5;H;20171102;20171221;1971048;RU1;R;RESIDENCE;;RW1;;0;AN88827;
C;051;508231;3;20180528 01:13;X/415624;
D;051;508231;3;20180528 01:13;P;;;;;;
D;051;508231;3;20180528 01:13;V;;;;;;
B;051;508243;4;20180528 01:13;;;631;SOUTH COREE RD;FINLEY;2713;292.2;H;20180302;20180430;1010800;RU1;3;FARM;;RW1;;0;AN350460;
C;051;508243;4;20180528 01:13;46, 47/752297 1/918621 43, 44, 45/1103744;
D;051;508243;4;20180528 01:13;P;;;;;;
D;051;508243;4;20180528 01:13;V;;;;;;
B;051;508249;5;20180528 01:13;;;;MCDONALDS RD;FINLEY;2713;214.1;H;20171025;20171221;899470;RU1;V;VACANT LAND;;RW1;;0;AN88829;
C;051;508249;5;20180528 01:13;66/752297;
D;051;508249;5;20180528 01:13;P;;;;;;
D;051;508249;5;20180528 01:13;V;;;;;;
B;051;508252;6;20180528 01:13;;;1051;SOUTH COREE RD;FINLEY;2713;212.1;H;20171102;20171221;1971048;RU1;R;RESIDENCE;;RW1;;0;AN88827;
C;051;508252;6;20180528 01:13;69/752297;
D;051;508252;6;20180528 01:13;P;;;;;;
D;051;508252;6;20180528 01:13;V;;;;;;
B;051;505840;7;20180528 01:13;;;287;MURRAY ST;FINLEY;2713;1061;M;20180317;20180509;16000;RU5;V;VACANT LAND;;FR1;;0;AN346758;
C;051;505840;7;20180528 01:13;D/370594;
D;051;505840;7;20180528 01:13;P;;;;;;
D;051;505840;7;20180528 01:13;V;;;;;;
B;051;505841;8;20180528 01:13;;;285;MURRAY ST;FINLEY;2713;1062;M;20180317;20180509;15000;RU5;V;VACANT LAND;;FR1;;0;AN347006;
C;051;505841;8;20180528 01:13;B/370594;
D;051;505841;8;20180528 01:13;P;;;;;;
D;051;505841;8;20180528 01:13;V;;;;;;
B;051;507210;9;20180528 01:13;;;259;TUPPAL RD;TOCUMWAL;2714;3.035;H;20180323;20180518;1350000;RU1;R;RESIDENCE;;MR;;0;AN351579;
C;051;507210;9;20180528 01:13;1/212109;
D;051;507210;9;20180528 01:13;P;;;;;;
D;051;507210;9;20180528 01:13;P;;;;;;
D;051;507210;9;20180528 01:13;V;;;;;;
D;051;507210;9;20180528 01:13;V;;;;;;
B;051;3112993;10;20180528 01:13;;;23;NUGGET FULLER DR;TOCUMWAL;2714;1003;M;20180405;20180511;375000;RU5;R;RESIDENCE;;TR1;;0;AN354717;
C;051;3112993;10;20180528 01:13;94/1070311;
D;051;3112993;10;20180528 01:13;P;;;;;;
D;051;3112993;10;20180528 01:13;V;;;;;;
B;051;4121414;11;20180528 01:13;;;;MURRAY ST;TOCUMWAL;2714;14.34;H;20180312;20180502;140000;;V;VACANT LAND;;;;0;AN337580;
C;051;4121414;11;20180528 01:13;1/788345;
D;051;4121414;11;20180528 01:13;P;;;;;;
D;051;4121414;11;20180528 01:13;P;;;;;;
D;051;4121414;11;20180528 01:13;V;;;;;;
D;051;4121414;11;20180528 01:13;V;;;;;;
B;051;3178080;12;20180528 01:13;;;13 B;INGO RENNER DR;TOCUMWAL;2714;422.6;M;20180426;20180522;270000;RU5;R;RESIDENCE;;TR1;;0;AN357195;
C;051;3178080;12;20180528 01:13;1/1083105;
D;051;3178080;12;20180528 01:13;P;;;;;;
D;051;3178080;12;20180528 01:13;V;;;;;;
D;051;3178080;12;20180528 01:13;V;;;;;;
B;051;3258592;13;20180528 01:13;;;22;TAKARI ST;BAROOGA;3644;7686;M;20180322;20180507;135000;R5;V;VACANT LAND;;RR4;;0;AN356622;
C;051;3258592;13;20180528 01:13;22/1099696;
D;051;3258592;13;20180528 01:13;P;;;;;;
D;051;3258592;13;20180528 01:13;P;;;;;;
D;051;3258592;13;20180528 01:13;V;;;;;;
D;051;3258592;13;20180528 01:13;V;;;;;;
Z;64;13;13;36;
