A;RTSALEDATA;608;20180423 01:19;VALNET;
B;608;1207731;1;20180423 01:19;;;9;PARK ST;BATHURST;2795;720.8;M;20180313;20180417;360000;R1;R;RESIDENCE;;AAH;;0;AN268796;
C;608;1207731;1;20180423 01:19;D/19315;
D;608;1207731;1;20180423 01:19;P;;;;;;
D;608;1207731;1;20180423 01:19;V;;;;;;
D;608;1207731;1;20180423 01:19;V;;;;;;
B;608;1210704;2;20180423 01:19;;;12;VINE ST;SOUTH BATHURST;2795;570.89;M;20180316;20180406;345000;R1;R;RESIDENCE;;AAS;;0;AN268191;
C;608;1210704;2;20180423 01:19;106A/978692;
D;608;1210704;2;20180423 01:19;P;;;;;;
D;608;1210704;2;20180423 01:19;V;;;;;;
B;608;1200750;3;20180423 01:19;;;49;ABERCROMBIE DR;ABERCROMBIE;2795;888;M;20180309;20180413;410000;R1;R;RESIDENCE;;AAW;;0;AN260555;
C;608;1200750;3;20180423 01:19;327/838636;
D;608;1200750;3;20180423 01:19;P;;;;;;
D;608;1200750;3;20180423 01:19;P;;;;;;
D;608;1200750;3;20180423 01:19;V;;;;;;
D;608;1200750;3;20180423 01:19;V;;;;;;
B;608;1208651;4;20180423 01:19;;;274;RANKIN ST;BATHURST;2795;332.2;M;20180312;20180409;372000;R1;R;RESIDENCE;;AAC;;0;AN266058;
C;608;1208651;4;20180423 01:19;722/841246;
D;608;1208651;4;20180423 01:19;P;;;;;;
D;608;1208651;4;20180423 01:19;P;;;;;;
D;608;1208651;4;20180423 01:19;V;;;;;;
D;608;1208651;4;20180423 01:19;V;;;;;;
B;608;1206216;5;20180423 01:19;;2;41;LAMBERT ST;BATHURST;2795;;;20180315;20180419;282000;;R;RESIDENCE;2;;;0;AN277658;
C;608;1206216;5;20180423 01:19;2/SP35883;
D;608;1206216;5;20180423 01:19;P;;;;;;
D;608;1206216;5;20180423 01:19;V;;;;;;
B;608;1200943;6;20180423 01:19;;;21;ANNESLEY ST;WEST BATHURST;2795;809.43;M;20180315;20180419;354000;R1;R;RESIDENCE;;AAE;;0;AN276097;
C;608;1200943;6;20180423 01:19;24/133/23045;
D;608;1200943;6;20180423 01:19;P;;;;;;
D;608;1200943;6;20180423 01:19;P;;;;;;
D;608;1200943;6;20180423 01:19;V;;;;;;
D;608;1200943;6;20180423 01:19;V;;;;;;
B;608;1203670;7;20180423 01:19;;;11;FREESTONE WAY;WINDRADYNE;2795;795.8;M;20180305;20180416;370000;R1;R;RESIDENCE;;AAW;;0;AN266432;
C;608;1203670;7;20180423 01:19;18/804590;
D;608;1203670;7;20180423 01:19;P;;;;;;
D;608;1203670;7;20180423 01:19;V;;;;;;
D;608;1203670;7;20180423 01:19;V;;;;;;
B;608;1206675;8;20180423 01:19;;;22;MCGRATH ST;WEST BATHURST;2795;676.6;M;20180309;20180413;310000;R1;R;RESIDENCE;;AAG;;0;AN262008;
C;608;1206675;8;20180423 01:19;37/222585;
D;608;1206675;8;20180423 01:19;P;;;;;;
D;608;1206675;8;20180423 01:19;P;;;;;;
D;608;1206675;8;20180423 01:19;P;;;;;;
D;608;1206675;8;20180423 01:19;V;;;;;;
B;608;1212109;9;20180423 01:19;;;9;BATHURST ST;PERTHVILLE;2795;1012;M;20180221;20180406;378000;R1;R;RESIDENCE;;AAO;;0;AN256131;
C;608;1212109;9;20180423 01:19;26/951;
D;608;1212109;9;20180423 01:19;P;;;;;;
D;608;1212109;9;20180423 01:19;P;;;;;;
D;608;1212109;9;20180423 01:19;V;;;;;;
B;608;1212603;10;20180423 01:19;;;22;NILE ST;RAGLAN;2795;990.8;M;20180322;20180418;600000;R1;R;RESIDENCE;;AAR;;0;AN272475;
C;608;1212603;10;20180423 01:19;39/879936;
D;608;1212603;10;20180423 01:19;P;;;;;;
D;608;1212603;10;20180423 01:19;P;;;;;;
D;608;1212603;10;20180423 01:19;V;;;;;;
D;608;1212603;10;20180423 01:19;V;;;;;;
B;608;1212684;11;20180423 01:19;;;;VALE RD;ORTON PARK;2795;2.919;H;20180322;20180405;50000;RU1;V;VACANT LAND;;RRA;;0;AN268460;
C;608;1212684;11;20180423 01:19;2/551462;
D;608;1212684;11;20180423 01:19;P;;;;;;
