A;RTSALEDATA;656;20180129 01:23;VALNET;
B;656;2954287;1;20180129 01:23;;;14;ISABEL PL;WAUCHOPE;2446;1.189;H;20170727;20180119;1050000;R5;R;RESIDENCE;;RMQ;;0;AN61343;
C;656;2954287;1;20180129 01:23;8/1043006;
D;656;2954287;1;20180129 01:23;P;;;;;;
D;656;2954287;1;20180129 01:23;P;;;;;;
D;656;2954287;1;20180129 01:23;V;;;;;;
B;656;3290268;2;20180129 01:23;;103;11;CLARENCE ST;PORT MACQUARIE;2444;;;20171213;20171221;275000;;3;UNIT;36;;;0;AN52795;
C;656;3290268;2;20180129 01:23;36/SP80538;
D;656;3290268;2;20180129 01:23;P;;;;;;
D;656;3290268;2;20180129 01:23;P;;;;;;
D;656;3290268;2;20180129 01:23;V;;;;;;
B;656;3039926;3;20180129 01:23;;;160 A;LAKE RD;PORT MACQUARIE;2444;500;M;20170929;20180112;190000;B5;3;CARPARK;;IFC;;0;AN59874;
C;656;3039926;3;20180129 01:23;2/1055875;
D;656;3039926;3;20180129 01:23;P;;;;;;
D;656;3039926;3;20180129 01:23;V;;;;;;
D;656;3039926;3;20180129 01:23;V;;;;;;
D;656;3039926;3;20180129 01:23;V;;;;;;
B;656;3077373;4;20180129 01:23;;3;7;HEATHER ST;PORT MACQUARIE;2444;;;20171219;20180119;457000;;R;RESIDENCE;3;;;0;AN54519;
C;656;3077373;4;20180129 01:23;3/SP72132;
D;656;3077373;4;20180129 01:23;P;;;;;;
D;656;3077373;4;20180129 01:23;V;;;;;;
D;656;3077373;4;20180129 01:23;V;;;;;;
B;656;3086525;5;20180129 01:23;;;189;MATTHEW FLINDERS DR;PORT MACQUARIE;2444;568.8;M;20171222;20180125;635000;R1;R;RESIDENCE;;AAB;;0;AN69456;
C;656;3086525;5;20180129 01:23;1/1067392;
D;656;3086525;5;20180129 01:23;P;;;;;;
D;656;3086525;5;20180129 01:23;P;;;;;;
D;656;3086525;5;20180129 01:23;V;;;;;;
B;656;3073287;6;20180129 01:23;;;6 A;KING ST;PORT MACQUARIE;2444;323.9;M;20171206;20180115;495000;R1;R;RESIDENCE;;AEP;;0;AN70608;
C;656;3073287;6;20180129 01:23;12/1064671;
D;656;3073287;6;20180129 01:23;P;;;;;;
D;656;3073287;6;20180129 01:23;V;;;;;;
B;656;3078846;7;20180129 01:23;;2;23;EVERARD ST;PORT MACQUARIE;2444;;;20171205;20180119;509000;;R;RESIDENCE;2;;;0;AN56875;
C;656;3078846;7;20180129 01:23;2/SP72556;
D;656;3078846;7;20180129 01:23;P;;;;;;
D;656;3078846;7;20180129 01:23;V;;;;;;
B;656;3575693;8;20180129 01:23;;;66;CURRAWONG DR;PORT MACQUARIE;2444;672.4;M;20171130;20180119;725000;R1;R;RESIDENCE;;ABD;;0;AN53474;
C;656;3575693;8;20180129 01:23;26/1161224;
D;656;3575693;8;20180129 01:23;P;;;;;;
D;656;3575693;8;20180129 01:23;P;;;;;;
D;656;3575693;8;20180129 01:23;V;;;;;;
D;656;3575693;8;20180129 01:23;V;;;;;;
B;656;4084108;9;20180129 01:23;;;27;COMMERCE ST;WAUCHOPE;2446;6023;M;20160623;20180112;331045;IN1;V;VACANT LAND;;IFG;;0;AN57502;
C;656;4084108;9;20180129 01:23;1/1237834;
D;656;4084108;9;20180129 01:23;P;;;;;;
D;656;4084108;9;20180129 01:23;V;;;;;;
