A;RTSALEDATA;236;20180416 01:19;VALNET;
B;236;2627512;1;20180416 01:19;;;31;MONAGHAN ST;COBAR;2835;796.7;M;20180227;20180411;170000;R2;R;RESIDENCE;;ACA;;0;AN253156;
C;236;2627512;1;20180416 01:19;3/239541;
D;236;2627512;1;20180416 01:19;P;;;;;;
D;236;2627512;1;20180416 01:19;V;;;;;;
D;236;2627512;1;20180416 01:19;V;;;;;;
B;236;2628213;2;20180416 01:19;;;6;MURRIN ST;EUABALONG;2877;1.416;H;20180313;20180410;10000;RU1;V;VACANT LAND;;RNT;;0;AN249386;
C;236;2628213;2;20180416 01:19;118/750663;
D;236;2628213;2;20180416 01:19;P;;;;;;
D;236;2628213;2;20180416 01:19;P;;;;;;
D;236;2628213;2;20180416 01:19;V;;;;;;
D;236;2628213;2;20180416 01:19;V;;;;;;
B;236;2846361;3;20180416 01:19;MYLONE;;19344;KIDMAN WAY;MOUNT HOPE;2877;11068;H;20170627;20170630;1200000;RU1;3;RURAL LAND;;RAA;;0;AN241776;
C;236;2846361;3;20180416 01:19;6, 7, 9/46707 4/750686 Western Land Lease 12710 Western Land Lease 130;
C;236;2846361;3;20180416 01:19;76;
D;236;2846361;3;20180416 01:19;P;;;;;;
D;236;2846361;3;20180416 01:19;P;;;;;;
D;236;2846361;3;20180416 01:19;V;;;;;;
Z;19;3;4;10;
