A;RTSALEDATA;103;20180611 01:17;VALNET;
B;103;1171345;1;20180611 01:17;;2;17;MORAN AVE;DAPTO;2530;;;20180424;20180605;532000;;R;RESIDENCE;2;;;0;AN397661;
C;103;1171345;1;20180611 01:17;2/SP57454;
D;103;1171345;1;20180611 01:17;P;;;;;;
D;103;1171345;1;20180611 01:17;P;;;;;;
D;103;1171345;1;20180611 01:17;V;;;;;;
B;103;1160811;2;20180611 01:17;;;1;KARBO ST;FIGTREE;2525;607;M;20180329;20180525;755000;R2;R;RESIDENCE;;AAU;;0;AN389329;
C;103;1160811;2;20180611 01:17;42/25925;
D;103;1160811;2;20180611 01:17;P;;;;;;
D;103;1160811;2;20180611 01:17;P;;;;;;
D;103;1160811;2;20180611 01:17;V;;;;;;
B;103;1166288;3;20180611 01:17;;;173;LAWRENCE HARGRAVE DR;AUSTINMER;2515;1625;M;20180407;20180601;1880000;E4;R;RESIDENCE;;PAF;;0;AN389783;
C;103;1166288;3;20180611 01:17;25/4928;
D;103;1166288;3;20180611 01:17;P;;;;;;
D;103;1166288;3;20180611 01:17;V;;;;;;
D;103;1166288;3;20180611 01:17;V;;;;;;
B;103;1155712;4;20180611 01:17;;;30;HEWITTS AVE;THIRROUL;2515;954.8;M;20180329;20180530;859000;R2;R;RESIDENCE;;AAI;;0;AN403653;
C;103;1155712;4;20180611 01:17;18/13365;
D;103;1155712;4;20180611 01:17;P;;;;;;
D;103;1155712;4;20180611 01:17;P;;;;;;
D;103;1155712;4;20180611 01:17;V;;;;;;
B;103;1164026;5;20180611 01:17;;;8;KURRAWA CRES;KOONAWARRA;2530;613.4;M;20180514;20180607;542500;R2;R;RESIDENCE;;AAZ;;0;AN402895;
C;103;1164026;5;20180611 01:17;193/248035;
D;103;1164026;5;20180611 01:17;P;;;;;;
D;103;1164026;5;20180611 01:17;P;;;;;;
D;103;1164026;5;20180611 01:17;V;;;;;;
B;103;1172466;6;20180611 01:17;;;60;MUNGURRA HILL RD;CORDEAUX HEIGHTS;2526;932.7;M;20180414;20180528;1160000;E4;R;RESIDENCE;;PAH;;0;AN388153;
C;103;1172466;6;20180611 01:17;2351/840947;
D;103;1172466;6;20180611 01:17;P;;;;;;
D;103;1172466;6;20180611 01:17;P;;;;;;
D;103;1172466;6;20180611 01:17;V;;;;;;
D;103;1172466;6;20180611 01:17;V;;;;;;
B;103;1167364;7;20180611 01:17;;;2;LONDON DR;WEST WOLLONGONG;2500;632.3;M;20180421;20180604;600000;R2;R;RESIDENCE;;AAS;;0;AN391801;
C;103;1167364;7;20180611 01:17;86/30184;
D;103;1167364;7;20180611 01:17;P;;;;;;
D;103;1167364;7;20180611 01:17;P;;;;;;
D;103;1167364;7;20180611 01:17;V;;;;;;
B;103;1172685;8;20180611 01:17;;;31;MURRANAR RD;TOWRADGI;2518;632.3;M;20180424;20180605;1200000;R2;R;RESIDENCE;;AAO;;0;AN397673;
C;103;1172685;8;20180611 01:17;101/13182;
D;103;1172685;8;20180611 01:17;P;;;;;;
D;103;1172685;8;20180611 01:17;P;;;;;;
D;103;1172685;8;20180611 01:17;V;;;;;;
B;103;1154055;9;20180611 01:17;;;26;GWYTHER AVE;BULLI;2516;474.2;M;20180407;20180525;711000;R2;R;RESIDENCE;;AAJ;;0;AN386029;
C;103;1154055;9;20180611 01:17;3/214640;
D;103;1154055;9;20180611 01:17;P;;;;;;
D;103;1154055;9;20180611 01:17;P;;;;;;
D;103;1154055;9;20180611 01:17;V;;;;;;
B;103;1183601;10;20180611 01:17;;17;7;REGENT ST;WOLLONGONG;2500;;;20180419;20180531;510000;;R;RESIDENCE;17;;;0;AN399933;
C;103;1183601;10;20180611 01:17;17/SP49156;
D;103;1183601;10;20180611 01:17;P;;;;;;
D;103;1183601;10;20180611 01:17;P;;;;;;
D;103;1183601;10;20180611 01:17;V;;;;;;
B;103;1196929;11;20180611 01:17;;;55;WARATAH ST;WINDANG;2528;613.4;M;20180516;20180601;800000;R2;R;RESIDENCE;;ABD;;0;AN387737;
C;103;1196929;11;20180611 01:17;49/30069;
D;103;1196929;11;20180611 01:17;P;;;;;;
D;103;1196929;11;20180611 01:17;P;;;;;;
