A;RTSALEDATA;070;20180430 01:14;VALNET;
B;070;4114259;1;20180430 01:14;;;1272;HOLLOWAY RD;MOOMBOOLDOOL;2665;122.5;H;20170628;20170926;200000;;3;OTHER - FARM;;;;0;AN283865;
C;070;4114259;1;20180430 01:14;59, 60/751715;
D;070;4114259;1;20180430 01:14;P;;;;;;
D;070;4114259;1;20180430 01:14;V;;;;;;
D;070;4114259;1;20180430 01:14;V;;;;;;
B;070;4114260;2;20180430 01:14;;;;HOLLOWAY RD;MOOMBOOLDOOL;2665;463;H;20170624;20170926;790000;;3;FARM;;;;0;AN283866;
C;070;4114260;2;20180430 01:14;3/938357;
D;070;4114260;2;20180430 01:14;P;;;;;;
D;070;4114260;2;20180430 01:14;V;;;;;;
D;070;4114260;2;20180430 01:14;V;;;;;;
B;070;4114262;3;20180430 01:14;;;2625;BURLEY GRIFFIN WAY;BARELLAN;2665;525.3;H;20170628;20170926;1315000;;3;OTHER - FARM;;;;0;AN283877;
C;070;4114262;3;20180430 01:14;12/751716;
D;070;4114262;3;20180430 01:14;P;;;;;;
D;070;4114262;3;20180430 01:14;V;;;;;;
D;070;4114262;3;20180430 01:14;V;;;;;;
B;070;548781;4;20180430 01:14;;;2909;BURLEY GRIFFIN WAY;BARELLAN;2665;482.4;H;20170628;20170926;839000;RU1;3;OTHER - FARM;;PPB;;0;AN283883;
C;070;548781;4;20180430 01:14;49/751673;
D;070;548781;4;20180430 01:14;P;;;;;;
D;070;548781;4;20180430 01:14;V;;;;;;
D;070;548781;4;20180430 01:14;V;;;;;;
B;070;548911;5;20180430 01:14;;;76;BALARO ST;GRONG GRONG;2652;2023;M;20180323;20180420;13000;RU5;V;VACANT LAND;;GRG;;0;AN283048;
C;070;548911;5;20180430 01:14;6/59/758477;
D;070;548911;5;20180430 01:14;P;;;;;;
D;070;548911;5;20180430 01:14;V;;;;;;
D;070;548911;5;20180430 01:14;V;;;;;;
B;070;551581;6;20180430 01:14;;;63;TWYNAM ST;NARRANDERA;2700;1012;M;20180405;20180423;115000;RU5;R;RESIDENCE;;NVM;;0;AN283183;
C;070;551581;6;20180430 01:14;1/970697;
D;070;551581;6;20180430 01:14;P;;;;;;
D;070;551581;6;20180430 01:14;P;;;;;;
D;070;551581;6;20180430 01:14;V;;;;;;
Z;32;6;6;18;
