A;RTSALEDATA;220;20180219 01:14;VALNET;
B;220;2415753;1;20180219 01:14;;;62;PRAIRIE VALE RD;BOSSLEY PARK;2176;550;M;20171204;20180131;910000;R2;R;RESIDENCE;;RAE;;0;AN105686;
C;220;2415753;1;20180219 01:14;16/262215;
D;220;2415753;1;20180219 01:14;P;;;;;;
D;220;2415753;1;20180219 01:14;V;;;;;;
D;220;2415753;1;20180219 01:14;V;;;;;;
B;220;2402369;2;20180219 01:14;;;153;KING RD;FAIRFIELD WEST;2165;556.4;M;20170822;20170908;690000;R2;R;RESIDENCE;;RAG;;0;AN100790;
C;220;2402369;2;20180219 01:14;12/222684;
D;220;2402369;2;20180219 01:14;P;;;;;;
D;220;2402369;2;20180219 01:14;P;;;;;;
D;220;2402369;2;20180219 01:14;V;;;;;;
B;220;2397330;3;20180219 01:14;;;29;HILLTOP AVE;MOUNT PRITCHARD;2170;853.6;M;20180108;20180202;572500;R2;R;RESIDENCE;;RAI;;0;AN101871;
C;220;2397330;3;20180219 01:14;17/214061;
D;220;2397330;3;20180219 01:14;P;;;;;;
D;220;2397330;3;20180219 01:14;V;;;;;;
D;220;2397330;3;20180219 01:14;V;;;;;;
B;220;2402574;4;20180219 01:14;;;2;KIOLA ST;SMITHFIELD;2164;556.4;M;20170825;20180112;570000;R3;R;RESIDENCE;;RMD;;0;AN108715;
C;220;2402574;4;20180219 01:14;19/222341;
D;220;2402574;4;20180219 01:14;P;;;;;;
D;220;2402574;4;20180219 01:14;P;;;;;;
D;220;2402574;4;20180219 01:14;V;;;;;;
B;220;2425022;5;20180219 01:14;;;695;THE HORSLEY DR;SMITHFIELD;2164;1353;M;20171206;20180118;6600000;B2;3;COMMERCIAL;;BBB;;0;AN105532;
C;220;2425022;5;20180219 01:14;1/565021;
D;220;2425022;5;20180219 01:14;P;;;;;;
D;220;2425022;5;20180219 01:14;V;;;;;;
B;220;2425024;6;20180219 01:14;;;5;STEIN LANE;SMITHFIELD;2164;1993;M;20171206;20180118;6600000;B2;3;COMMERCIAL;;BBB;;0;AN105532;
C;220;2425024;6;20180219 01:14;2/565021;
D;220;2425024;6;20180219 01:14;P;;;;;;
D;220;2425024;6;20180219 01:14;V;;;;;;
B;220;3384526;7;20180219 01:14;;;25;WARANA RD;CECIL PARK;2178;1.02;H;20171205;20180205;2000000;RU4;R;RESIDENCE;;RUP;;0;AN109446;
C;220;3384526;7;20180219 01:14;161/1125938;
D;220;3384526;7;20180219 01:14;P;;;;;;
D;220;3384526;7;20180219 01:14;P;;;;;;
D;220;3384526;7;20180219 01:14;V;;;;;;
D;220;3384526;7;20180219 01:14;V;;;;;;
B;220;4050059;8;20180219 01:14;;;11;COOLIBAR ST;CANLEY HEIGHTS;2166;221.3;M;20170911;20180125;846800;R2;R;RESIDENCE;;RAB;;0;AN101934;
C;220;4050059;8;20180219 01:14;12/B/1127;
D;220;4050059;8;20180219 01:14;P;;;;;;
D;220;4050059;8;20180219 01:14;P;;;;;;
D;220;4050059;8;20180219 01:14;V;;;;;;
B;220;2378115;9;20180219 01:14;;;300;BRENAN ST;SMITHFIELD;2164;910.63;M;20171130;20180131;1500000;R2;R;RESIDENCE;;RAJ;;0;AN101632;
C;220;2378115;9;20180219 01:14;8/13/939908;
D;220;2378115;9;20180219 01:14;P;;;;;;
D;220;2378115;9;20180219 01:14;P;;;;;;
D;220;2378115;9;20180219 01:14;V;;;;;;
D;220;2378115;9;20180219 01:14;V;;;;;;
B;220;2378682;10;20180219 01:14;;;9;BROADMEADOWS ST;ST JOHNS PARK;2176;550.5;M;20171117;20180129;738000;R2;R;RESIDENCE;;RAK;;0;AN104642;
C;220;2378682;10;20180219 01:14;120/259936;
D;220;2378682;10;20180219 01:14;P;;;;;;
D;220;2378682;10;20180219 01:14;V;;;;;;
D;220;2378682;10;20180219 01:14;V;;;;;;
B;220;2384327;11;20180219 01:14;;;1;CONRAD ST;WETHERILL PARK;2164;591;M;20171130;20180201;1300000;R2;R;RESIDENCE;;RAK;;0;AN100620;
C;220;2384327;11;20180219 01:14;4/259832;
D;220;2384327;11;20180219 01:14;P;;;;;;
D;220;2384327;11;20180219 01:14;V;;;;;;
B;220;2400644;12;20180219 01:14;;;174;JOHN ST;CABRAMATTA;2166;1619.06;M;20180125;20180125;800000;R2;R;RESIDENCE;;RAC;;0;AN95020;
C;220;2400644;12;20180219 01:14;22/9/1157;
D;220;2400644;12;20180219 01:14;P;;;;;;
D;220;2400644;12;20180219 01:14;P;;;;;;
D;220;2400644;12;20180219 01:14;P;;;;;;
D;220;2400644;12;20180219 01:14;V;;;;;;
B;220;2403354;13;20180219 01:14;;;4;LALICH AVE;BONNYRIGG;2177;594;M;20171222;20180125;830000;R2;R;RESIDENCE;;RAF;;0;AN98311;
C;220;2403354;13;20180219 01:14;7/262692;
D;220;2403354;13;20180219 01:14;P;;;;;;
D;220;2403354;13;20180219 01:14;V;;;;;;
D;220;2403354;13;20180219 01:14;V;;;;;;
B;220;2422535;14;20180219 01:14;;;40;STATION ST;FAIRFIELD;2165;923.1;M;20180202;20180202;1835000;R3;R;RESIDENCE;;RMD;;0;AN101292;
C;220;2422535;14;20180219 01:14;B/350841;
D;220;2422535;14;20180219 01:14;P;;;;;;
D;220;2422535;14;20180219 01:14;V;;;;;;
D;220;2422535;14;20180219 01:14;V;;;;;;
B;220;2422536;15;20180219 01:14;;;38 A;STATION ST;FAIRFIELD;2165;961;M;20180202;20180202;1835000;R3;R;RESIDENCE;;RMD;;0;AN101292;
C;220;2422536;15;20180219 01:14;C/350841;
D;220;2422536;15;20180219 01:14;P;;;;;;
D;220;2422536;15;20180219 01:14;V;;;;;;
D;220;2422536;15;20180219 01:14;V;;;;;;
B;220;2416786;16;20180219 01:14;;;67;RAILWAY PDE;FAIRFIELD;2165;569;M;20171125;20180201;905000;R2;R;RESIDENCE;;RAG;;0;AN105056;
C;220;2416786;16;20180219 01:14;9, 10/5/1059;
D;220;2416786;16;20180219 01:14;P;;;;;;
D;220;2416786;16;20180219 01:14;V;;;;;;
B;220;2385023;17;20180219 01:14;;;45;COVENTRY RD;CABRAMATTA;2166;1176;M;20171209;20180125;1650000;R2;R;RESIDENCE;;RAC;;0;AN96700;
C;220;2385023;17;20180219 01:14;10/12831;
D;220;2385023;17;20180219 01:14;P;;;;;;
D;220;2385023;17;20180219 01:14;V;;;;;;
B;220;2404035;18;20180219 01:14;;;12;LAWRENCE ST;FAIRFIELD;2165;765;M;20171204;20180131;865000;R2;R;RESIDENCE;;RAG;;0;AN99954;
C;220;2404035;18;20180219 01:14;94/7046;
D;220;2404035;18;20180219 01:14;P;;;;;;
D;220;2404035;18;20180219 01:14;P;;;;;;
D;220;2404035;18;20180219 01:14;V;;;;;;
D;220;2404035;18;20180219 01:14;V;;;;;;
B;220;2406599;19;20180219 01:14;;;21 A;MALABAR ST;FAIRFIELD;2165;290.32;M;20171219;20180202;660000;R2;R;RESIDENCE;;RAG;;0;AN100316;
