A;RTSALEDATA;656;20180423 01:20;VALNET;
B;656;2929830;1;20180423 01:20;;;3;THE PENINSULA;PORT MACQUARIE;2444;1365;M;20180227;20180410;1865000;R1;R;RESIDENCE;;AAY;;0;AN274274;
C;656;2929830;1;20180423 01:20;44/1040148;
D;656;2929830;1;20180423 01:20;P;;;;;;
D;656;2929830;1;20180423 01:20;P;;;;;;
D;656;2929830;1;20180423 01:20;V;;;;;;
B;656;2990188;2;20180423 01:20;;;1;TIMBERTOPS CL;WAUCHOPE;2446;2000;M;20180309;20180413;580000;R2;R;RESIDENCE;;RPT;;0;AN274016;
C;656;2990188;2;20180423 01:20;11/1050911;
D;656;2990188;2;20180423 01:20;P;;;;;;
D;656;2990188;2;20180423 01:20;P;;;;;;
D;656;2990188;2;20180423 01:20;V;;;;;;
B;656;3070401;3;20180423 01:20;;10;5;CLARENCE ST;PORT MACQUARIE;2444;;;20180302;20180417;720000;;R;RESIDENCE;10;;;0;AN268094;
C;656;3070401;3;20180423 01:20;10/SP72144;
D;656;3070401;3;20180423 01:20;P;;;;;;
D;656;3070401;3;20180423 01:20;V;;;;;;
D;656;3070401;3;20180423 01:20;V;;;;;;
B;656;3089366;4;20180423 01:20;;;76;AMETHYST WAY;PORT MACQUARIE;2444;863.8;M;20180131;20180307;1380000;R1;R;RESIDENCE;;AAB;;0;AN266564;
C;656;3089366;4;20180423 01:20;282/1067657;
D;656;3089366;4;20180423 01:20;P;;;;;;
D;656;3089366;4;20180423 01:20;P;;;;;;
D;656;3089366;4;20180423 01:20;V;;;;;;
D;656;3089366;4;20180423 01:20;V;;;;;;
B;656;3071774;5;20180423 01:20;;;3;BLUEBERRY LANE;PORT MACQUARIE;2444;518.1;M;20180328;20180411;625000;R3;R;RESIDENCE;;ABP;;0;AN256711;
C;656;3071774;5;20180423 01:20;18/1065071;
D;656;3071774;5;20180423 01:20;P;;;;;;
D;656;3071774;5;20180423 01:20;V;;;;;;
D;656;3071774;5;20180423 01:20;V;;;;;;
B;656;3054679;6;20180423 01:20;;101;37;PACIFIC DR;PORT MACQUARIE;2444;;;20180221;20180404;219000;;R;RESIDENCE;1;;;0;AN264806;
C;656;3054679;6;20180423 01:20;1/SP71825;
D;656;3054679;6;20180423 01:20;P;;;;;;
D;656;3054679;6;20180423 01:20;V;;;;;;
D;656;3054679;6;20180423 01:20;V;;;;;;
B;656;3119460;7;20180423 01:20;;;3803;WINGHAM RD;COMBOYNE;2429;33.44;H;20171116;20180329;4310125;RU1;3;FARM;;RRG;;0;AN251252;
C;656;3119460;7;20180423 01:20;2/215301;
D;656;3119460;7;20180423 01:20;P;;;;;;
D;656;3119460;7;20180423 01:20;V;;;;;;
D;656;3119460;7;20180423 01:20;V;;;;;;
B;656;4107475;8;20180423 01:20;;;22;OCTAGONAL RISE;PORT MACQUARIE;2444;455.3;M;20180313;20180403;230000;R1;V;VACANT LAND;;ABD;;0;AN272288;
C;656;4107475;8;20180423 01:20;364/1237302;
D;656;4107475;8;20180423 01:20;P;;;;;;
D;656;4107475;8;20180423 01:20;V;;;;;;
