A;RTSALEDATA;656;20180625 01:19;VALNET;
B;656;2864942;1;20180625 01:19;;;14;JANOLA CCT;PORT MACQUARIE;2444;1250;M;20180428;20180618;765000;IN1;3;COMMERCIAL;;IFF;;0;AN426652;
C;656;2864942;1;20180625 01:19;14/1033852;
D;656;2864942;1;20180625 01:19;P;;;;;;
D;656;2864942;1;20180625 01:19;V;;;;;;
B;656;2739816;2;20180625 01:19;;1;5;SUNNYSIDE CRES;PORT MACQUARIE;2444;;;20180319;20180608;580000;;R;RESIDENCE;1;;;0;AN418295;
C;656;2739816;2;20180625 01:19;1/SP68259;
D;656;2739816;2;20180625 01:19;P;;;;;;
D;656;2739816;2;20180625 01:19;P;;;;;;
D;656;2739816;2;20180625 01:19;V;;;;;;
D;656;2739816;2;20180625 01:19;V;;;;;;
B;656;3037235;3;20180625 01:19;;;3;WHITBY PL;LAKE CATHIE;2445;721;M;20180430;20180618;690000;R1;R;RESIDENCE;;ABU;;0;AN430633;
C;656;3037235;3;20180625 01:19;530/1059069;
D;656;3037235;3;20180625 01:19;P;;;;;;
D;656;3037235;3;20180625 01:19;V;;;;;;
D;656;3037235;3;20180625 01:19;V;;;;;;
B;656;3064829;4;20180625 01:19;;;13;FERNBANK CREEK RD;FERNBANK CREEK;2444;11.47;H;20180615;20180615;520000;RU1;V;VACANT LAND;;RPM;;0;AN421977;
C;656;3064829;4;20180625 01:19;13/1139180;
D;656;3064829;4;20180625 01:19;P;;;;;;
D;656;3064829;4;20180625 01:19;V;;;;;;
B;656;2959429;5;20180625 01:19;;229;68;PACIFIC DR;PORT MACQUARIE;2444;;;20180419;20180620;330000;;R;RESIDENCE;63;;;0;AN435591;
C;656;2959429;5;20180625 01:19;63/SP72569;
D;656;2959429;5;20180625 01:19;P;;;;;;
D;656;2959429;5;20180625 01:19;V;;;;;;
B;656;3556915;6;20180625 01:19;;;;LORNE RD;UPSALLS CREEK;2439;2.22;H;20180426;20180606;224000;RU1;V;VACANT LAND;;RPG;;0;AN428915;
C;656;3556915;6;20180625 01:19;1/103012;
D;656;3556915;6;20180625 01:19;P;;;;;;
D;656;3556915;6;20180625 01:19;V;;;;;;
D;656;3556915;6;20180625 01:19;V;;;;;;
