A;RTSALEDATA;051;20180402 01:12;VALNET;
B;051;2980366;1;20180402 01:12;;1;12;INGO RENNER DR;TOCUMWAL;2714;375.6;M;20180319;20180326;120000;RU5;R;RESIDENCE;;TR1;;50;AN220258;
C;051;2980366;1;20180402 01:12;2/285771;
D;051;2980366;1;20180402 01:12;P;;;;;;
D;051;2980366;1;20180402 01:12;V;;;;;;
D;051;2980366;1;20180402 01:12;V;;;;;;
B;051;507878;2;20180402 01:12;;;7;HILES CT;TOCUMWAL;2714;658.9;M;20180123;20180316;255000;RU5;R;RESIDENCE;;TR1;;0;AN209150;
C;051;507878;2;20180402 01:12;14/716407;
D;051;507878;2;20180402 01:12;P;;;;;;
D;051;507878;2;20180402 01:12;P;;;;;;
D;051;507878;2;20180402 01:12;V;;;;;;
D;051;507878;2;20180402 01:12;V;;;;;;
B;051;508001;3;20180402 01:12;;;60;KELLY ST;TOCUMWAL;2714;576.8;M;20180219;20180322;160000;RU5;R;RESIDENCE;;TR1;;0;AN224279;
C;051;508001;3;20180402 01:12;30/258237;
D;051;508001;3;20180402 01:12;P;;;;;;
D;051;508001;3;20180402 01:12;P;;;;;;
D;051;508001;3;20180402 01:12;V;;;;;;
B;051;506258;4;20180402 01:13;;;96;WOLLAMAI ST;FINLEY;2713;929.5;M;20180307;20180323;225000;RU5;R;RESIDENCE;;FR1;;0;AN213298;
C;051;506258;4;20180402 01:13;21/556567;
D;051;506258;4;20180402 01:13;P;;;;;;
D;051;506258;4;20180402 01:13;P;;;;;;
D;051;506258;4;20180402 01:13;V;;;;;;
B;051;3837920;5;20180402 01:13;;;491;COLDWELLS RD;BOOMANOOMANA;2712;176.4;H;20180201;20180302;9682169;RU1;3;FARM;;RW1;;0;AN218692;
C;051;3837920;5;20180402 01:13;1/1202727;
D;051;3837920;5;20180402 01:13;P;;;;;;
D;051;3837920;5;20180402 01:13;V;;;;;;
Z;27;5;5;15;
