A;RTSALEDATA;560;20180129 01:23;VALNET;
B;560;4091860;1;20180129 01:23;;;879;HENTY-WALLA RD;HENTY;2658;410.4;H;20171122;20171221;2254525;;3;FARM;;;;0;AN45718;
C;560;4091860;1;20180129 01:23;15/114166 1/181622 1/413882 2/570574 1, 23, 25, 26, 27/753733 69, 70, ;
C;560;4091860;1;20180129 01:23;71/753741 1, 2, 3/1087568 Enclosure Permit 14524;
D;560;4091860;1;20180129 01:23;P;;;;;;
D;560;4091860;1;20180129 01:23;P;;;;;;
D;560;4091860;1;20180129 01:23;V;;;;;;
B;560;528552;2;20180129 01:23;;;59;YOUNG ST;HOLBROOK;2644;1012;M;20171215;20180119;138000;RU5;R;RESIDENCE;;VHA;;0;AN54612;
C;560;528552;2;20180129 01:23;229/753340;
D;560;528552;2;20180129 01:23;P;;;;;;
D;560;528552;2;20180129 01:23;V;;;;;;
B;560;3162209;3;20180129 01:23;;;64;DIGHT ST;JINDERA;2642;3885;M;20171114;20180123;670000;RU5;R;RESIDENCE;;VJB;;0;AN60495;
C;560;3162209;3;20180129 01:23;71/1080179;
D;560;3162209;3;20180129 01:23;P;;;;;;
D;560;3162209;3;20180129 01:23;P;;;;;;
D;560;3162209;3;20180129 01:23;V;;;;;;
D;560;3162209;3;20180129 01:23;V;;;;;;
Z;18;3;4;9;
