A;RTSALEDATA;666;20180319 01:17;VALNET;
B;666;2861687;1;20180319 01:17;IOLA;;;LIMBRI-WEABONGA RD;WEABONGA;2340;299.6;H;20170922;20180116;685000;RU1;V;VACANT LAND;;RRG;;0;AN60054;
C;666;2861687;1;20180319 01:17;2/622163 20, 70/755317;
D;666;2861687;1;20180319 01:17;P;;;;;;
D;666;2861687;1;20180319 01:17;V;;;;;;
D;666;2861687;1;20180319 01:17;V;;;;;;
B;666;3458663;2;20180319 01:17;;;12;RIESLING RD;NORTH TAMWORTH;2340;741;M;20180227;20180309;460000;R1;R;RESIDENCE;;AAW;;0;AN178253;
C;666;3458663;2;20180319 01:17;20/1139052;
D;666;3458663;2;20180319 01:17;P;;;;;;
D;666;3458663;2;20180319 01:17;P;;;;;;
D;666;3458663;2;20180319 01:17;V;;;;;;
D;666;3458663;2;20180319 01:17;V;;;;;;
B;666;3504585;3;20180319 01:17;;;;MANILLA RD;BARRABA;2347;12.575;H;20171122;20171220;140000;RU4;V;VACANT LAND;;RDH;;0;AN118883;
C;666;3504585;3;20180319 01:17;12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29;
C;666;3504585;3;20180319 01:17;, 30, 31, 32, 33, 39, 40, 41, 42, 43, 44, 45, 46/3815;
D;666;3504585;3;20180319 01:17;P;;;;;;
D;666;3504585;3;20180319 01:17;P;;;;;;
D;666;3504585;3;20180319 01:17;V;;;;;;
D;666;3504585;3;20180319 01:17;V;;;;;;
B;666;3013854;4;20180319 01:17;YARRANDABBIE;;13520;NEW ENGLAND HWY;GOONOO GOONOO;2340;2.044;H;20180202;20180309;675000;RU1;R;RESIDENCE;;RHC;;0;AN180931;
C;666;3013854;4;20180319 01:17;11/842766;
D;666;3013854;4;20180319 01:17;P;;;;;;
D;666;3013854;4;20180319 01:17;P;;;;;;
D;666;3013854;4;20180319 01:17;V;;;;;;
B;666;3100196;5;20180319 01:17;;;9;CHURCH ST;WEST TAMWORTH;2340;316.6;M;20180221;20180309;369000;R1;R;RESIDENCE;;AWT;;0;AN183756;
C;666;3100196;5;20180319 01:17;4/1069078;
D;666;3100196;5;20180319 01:17;P;;;;;;
D;666;3100196;5;20180319 01:17;P;;;;;;
D;666;3100196;5;20180319 01:17;V;;;;;;
D;666;3100196;5;20180319 01:17;V;;;;;;
