A;RTSALEDATA;061;20180416 01:13;VALNET;
B;061;534576;1;20180416 01:13;;;8;LYDIA ST;JUNEE;2663;2635;M;20180103;20180328;65000;RU5;V;VACANT LAND;;JCN;;0;AN241938;
C;061;534576;1;20180416 01:13;8, 9, 10, 11/4/13598;
D;061;534576;1;20180416 01:13;P;;;;;;
D;061;534576;1;20180416 01:13;V;;;;;;
D;061;534576;1;20180416 01:13;V;;;;;;
D;061;534576;1;20180416 01:13;V;;;;;;
B;061;534756;2;20180416 01:13;;;5;PIKE PL;JUNEE;2663;936;M;20180309;20180404;407000;RU5;R;RESIDENCE;;JPD;;0;AN246422;
C;061;534756;2;20180416 01:13;9/833292;
D;061;534756;2;20180416 01:13;P;;;;;;
D;061;534756;2;20180416 01:13;P;;;;;;
D;061;534756;2;20180416 01:13;V;;;;;;
D;061;534756;2;20180416 01:13;V;;;;;;
B;061;533188;3;20180416 01:13;;;621;COURSING PARK RD;YATHELLA;2650;42.4;H;20180223;20180406;851000;RU1;R;RESIDENCE;;HOB;;0;AN243792;
C;061;533188;3;20180416 01:13;1/247270;
D;061;533188;3;20180416 01:13;P;;;;;;
D;061;533188;3;20180416 01:13;P;;;;;;
D;061;533188;3;20180416 01:13;V;;;;;;
D;061;533188;3;20180416 01:13;V;;;;;;
B;061;3638778;4;20180416 01:13;;;15;SMYTHE RD;JUNEE;2663;5718;M;20180129;20180307;127000;R5;V;VACANT LAND;;HRJ;;0;AN234295;
C;061;3638778;4;20180416 01:13;7/1174622;
D;061;3638778;4;20180416 01:13;P;;;;;;
D;061;3638778;4;20180416 01:13;P;;;;;;
D;061;3638778;4;20180416 01:13;V;;;;;;
Z;25;4;4;15;
