A;RTSALEDATA;236;20180430 01:19;VALNET;
B;236;2628275;1;20180430 01:19;;;21769;KIDMAN WAY;MOUNT HOPE;2877;2023;M;20171222;20180327;155000;RU1;R;RESIDENCE;;RRE;;0;AN280182;
C;236;2628275;1;20180430 01:19;8, 9/6/758714;
D;236;2628275;1;20180430 01:19;P;;;;;;
D;236;2628275;1;20180430 01:19;P;;;;;;
D;236;2628275;1;20180430 01:19;V;;;;;;
B;236;2625850;2;20180430 01:19;;;20459;KIDMAN WAY;MOUNT HOPE;2877;16.19;H;20171222;20180327;155000;RU1;R;RESIDENCE;;RNT;;0;AN280182;
C;236;2625850;2;20180430 01:19;30/750694;
D;236;2625850;2;20180430 01:19;P;;;;;;
D;236;2625850;2;20180430 01:19;P;;;;;;
D;236;2625850;2;20180430 01:19;V;;;;;;
B;236;2625852;3;20180430 01:19;;;20572;KIDMAN WAY;MOUNT HOPE;2877;16.19;H;20171222;20180327;155000;RU1;R;RESIDENCE;;RNT;;0;AN280182;
C;236;2625852;3;20180430 01:19;60/750694;
D;236;2625852;3;20180430 01:19;P;;;;;;
D;236;2625852;3;20180430 01:19;P;;;;;;
D;236;2625852;3;20180430 01:19;V;;;;;;
B;236;2626679;4;20180430 01:19;;;4;COWPER ST;COBAR;2835;3036;M;20180221;20180319;93000;R2;V;VACANT LAND;;ACJ;;0;AN211996;
C;236;2626679;4;20180430 01:19;8, 9, 10/E/4852;
D;236;2626679;4;20180430 01:19;P;;;;;;
D;236;2626679;4;20180430 01:19;P;;;;;;
D;236;2626679;4;20180430 01:19;V;;;;;;
Z;22;4;4;12;
