A;RTSALEDATA;257;20180528 01:20;VALNET;
B;257;2892051;1;20180528 01:20;INDIANA;;13081;GUYRA RD;TINGHA;2369;221.65;H;20180315;20180427;575000;RU1;3;FARM;;RRW;;0;AN320252;
C;257;2892051;1;20180528 01:20;PT 18, 44/753673;
D;257;2892051;1;20180528 01:20;P;;;;;;
D;257;2892051;1;20180528 01:20;P;;;;;;
D;257;2892051;1;20180528 01:20;V;;;;;;
D;257;2892051;1;20180528 01:20;V;;;;;;
B;257;2948788;2;20180528 01:20;;;1115;ROCKVALE RD;ARMIDALE;2350;40;H;20180222;20180416;750000;RU4;R;RESIDENCE;;REX;;0;AN345890;
C;257;2948788;2;20180528 01:20;4/1008404;
D;257;2948788;2;20180528 01:20;P;;;;;;
D;257;2948788;2;20180528 01:20;P;;;;;;
D;257;2948788;2;20180528 01:20;V;;;;;;
D;257;2948788;2;20180528 01:20;V;;;;;;
B;257;3441127;3;20180528 01:20;;;3174;NEW ENGLAND HWY;BLACK MOUNTAIN;2365;1.619;H;20180301;20180427;2150000;RU1;3;SERVICE;;RRS;;0;AN367214;
C;257;3441127;3;20180528 01:20;1/1136618;
D;257;3441127;3;20180528 01:20;P;;;;;;
D;257;3441127;3;20180528 01:20;V;;;;;;
B;257;3441128;4;20180528 01:20;;;3174;NEW ENGLAND HWY;BLACK MOUNTAIN;2365;4044;M;20180406;20180511;246000;RU1;R;RESIDENCE;;RRS;;0;AN348685;
C;257;3441128;4;20180528 01:20;2/1136618;
D;257;3441128;4;20180528 01:20;P;;;;;;
D;257;3441128;4;20180528 01:20;V;;;;;;
D;257;3441128;4;20180528 01:20;V;;;;;;
D;257;3441128;4;20180528 01:20;V;;;;;;
B;257;4102282;5;20180528 01:20;;;95;OLLERA ST;GUYRA;2365;747.9;M;20180222;20180510;250000;R1;R;RESIDENCE;;GAA;;0;AN337916;
C;257;4102282;5;20180528 01:20;1/1239809;
D;257;4102282;5;20180528 01:20;P;;;;;;
D;257;4102282;5;20180528 01:20;V;;;;;;
D;257;4102282;5;20180528 01:20;V;;;;;;
