A;RTSALEDATA;081;20180430 01:14;VALNET;
B;081;2885014;1;20180430 01:14;;;47;ROSEBERY RD;KELLYVILLE;2155;650;M;20180303;20180416;1475000;R2;R;RESIDENCE;;AXX;;0;AN276966;
C;081;2885014;1;20180430 01:14;14/1037131;
D;081;2885014;1;20180430 01:14;P;;;;;;
D;081;2885014;1;20180430 01:14;P;;;;;;
D;081;2885014;1;20180430 01:14;V;;;;;;
D;081;2885014;1;20180430 01:14;V;;;;;;
B;081;3102798;2;20180430 01:14;NORWEST CENTRAL;504;10;CENTURY CCT;BAULKHAM HILLS;2153;252;M;20180305;20180416;1200000;;3;COMMERICAL;54;;;0;AN282797;
C;081;3102798;2;20180430 01:14;54/SP72831;
D;081;3102798;2;20180430 01:14;P;;;;;;
D;081;3102798;2;20180430 01:14;V;;;;;;
D;081;3102798;2;20180430 01:14;V;;;;;;
B;081;3590769;3;20180430 01:14;;3;29;PARSONAGE RD;CASTLE HILL;2154;;;20180312;20180420;800000;;R;RESIDENCE;3;;;0;AN280263;
C;081;3590769;3;20180430 01:14;3/SP85552;
D;081;3590769;3;20180430 01:14;P;;;;;;
D;081;3590769;3;20180430 01:14;V;;;;;;
D;081;3590769;3;20180430 01:14;V;;;;;;
B;081;4107155;4;20180430 01:14;;;63;FOXALL RD;KELLYVILLE;2155;401.9;M;20170421;20180410;600000;R2;V;VACANT LAND;;NKR;;0;AN277999;
C;081;4107155;4;20180430 01:14;503/1235509;
D;081;4107155;4;20180430 01:14;P;;;;;;
D;081;4107155;4;20180430 01:14;P;;;;;;
D;081;4107155;4;20180430 01:14;V;;;;;;
B;081;4107203;5;20180430 01:14;BUILDING C;21;93;CADDIES BVD;ROUSE HILL;2155;185;M;20150722;20180403;859000;;R;RESIDENCE;21;;;0;AN281467;
C;081;4107203;5;20180430 01:14;21/SP94426;
D;081;4107203;5;20180430 01:14;P;;;;;;
D;081;4107203;5;20180430 01:14;V;;;;;;
B;081;4100267;6;20180430 01:14;;;9;NEST HILL APP;KELLYVILLE;2155;600.1;M;20180227;20180418;685000;E4;V;VACANT LAND;;NKE;;0;AN281440;
C;081;4100267;6;20180430 01:14;11/286745;
D;081;4100267;6;20180430 01:14;P;;;;;;
D;081;4100267;6;20180430 01:14;V;;;;;;
B;081;4092698;7;20180430 01:14;;;15;KAKADU ST;KELLYVILLE;2155;443.3;M;20170212;20180327;664755;R2;V;VACANT LAND;;NKR;;0;AN273178;
C;081;4092698;7;20180430 01:14;109/1220889;
D;081;4092698;7;20180430 01:14;P;;;;;;
D;081;4092698;7;20180430 01:14;P;;;;;;
D;081;4092698;7;20180430 01:14;V;;;;;;
B;081;4092698;8;20180430 01:14;;;15;KAKADU ST;KELLYVILLE;2155;443.3;M;20180222;20180327;664500;R2;V;VACANT LAND;;NKR;;0;AN273179;
C;081;4092698;8;20180430 01:14;109/1220889;
D;081;4092698;8;20180430 01:14;P;;;;;;
D;081;4092698;8;20180430 01:14;V;;;;;;
D;081;4092698;8;20180430 01:14;V;;;;;;
B;081;4100475;9;20180430 01:14;;9;23;REGENT HONEYEATER GR;KELLYVILLE;2155;;;20180215;20180418;620000;;R;RESIDENCE;9;;;0;AN277995;
C;081;4100475;9;20180430 01:14;9/SP97070;
D;081;4100475;9;20180430 01:14;P;;;;;;
D;081;4100475;9;20180430 01:14;V;;;;;;
B;081;4100475;10;20180430 01:14;;45;23;REGENT HONEYEATER GR;KELLYVILLE;2155;;;20160602;20180417;685000;;R;RESIDENCE;45;;;0;AN275695;
C;081;4100475;10;20180430 01:14;45/SP97070;
D;081;4100475;10;20180430 01:14;P;;;;;;
D;081;4100475;10;20180430 01:14;P;;;;;;
D;081;4100475;10;20180430 01:14;V;;;;;;
B;081;4100475;11;20180430 01:14;;76;23;REGENT HONEYEATER GR;KELLYVILLE;2155;;;20150930;20180411;649000;;R;RESIDENCE;76;;;0;AN265064;
C;081;4100475;11;20180430 01:14;76/SP97070;
D;081;4100475;11;20180430 01:14;P;;;;;;
D;081;4100475;11;20180430 01:14;P;;;;;;
D;081;4100475;11;20180430 01:14;V;;;;;;
B;081;4029601;12;20180430 01:14;;;58 A;EVANS RD;GLENHAVEN;2156;1133;M;20180320;20180320;950000;R2;V;VACANT LAND;;AEE;;0;AN270690;
C;081;4029601;12;20180430 01:14;3/1182967;
D;081;4029601;12;20180430 01:14;P;;;;;;
D;081;4029601;12;20180430 01:14;V;;;;;;
D;081;4029601;12;20180430 01:14;V;;;;;;
