A;RTSALEDATA;157;20180611 01:18;VALNET;
B;157;2915686;1;20180611 01:18;;;76;BRUCE FIELD ST;SOUTH WEST ROCKS;2431;365.6;M;20180419;20180531;370000;R1;R;RESIDENCE;;ARC;;0;AN392742;
C;157;2915686;1;20180611 01:18;1/1042037;
D;157;2915686;1;20180611 01:18;P;;;;;;
D;157;2915686;1;20180611 01:18;V;;;;;;
B;157;1738614;2;20180611 01:18;;;396;ARMIDALE RD;YARRAVEL;2440;7.201;H;20180504;20180601;290000;RU2;R;RESIDENCE;;RKH;;0;AN403629;
C;157;1738614;2;20180611 01:18;2666/604369;
D;157;1738614;2;20180611 01:18;P;;;;;;
D;157;1738614;2;20180611 01:18;P;;;;;;
D;157;1738614;2;20180611 01:18;V;;;;;;
D;157;1738614;2;20180611 01:18;V;;;;;;
D;157;1738614;2;20180611 01:18;V;;;;;;
B;157;1730831;3;20180611 01:18;;1;121;GREGORY ST;SOUTH WEST ROCKS;2431;;;20180601;20180601;280000;;R;RESIDENCE;1;;;0;AN392554;
C;157;1730831;3;20180611 01:18;1/SP36685;
D;157;1730831;3;20180611 01:18;P;;;;;;
D;157;1730831;3;20180611 01:18;V;;;;;;
B;157;1725533;4;20180611 01:18;;;44;BISSETT ST;EAST KEMPSEY;2440;448.9;M;20180426;20180607;260000;R1;R;RESIDENCE;;AEK;;0;AN402169;
C;157;1725533;4;20180611 01:18;1/379412;
D;157;1725533;4;20180611 01:18;P;;;;;;
D;157;1725533;4;20180611 01:18;V;;;;;;
B;157;1725830;5;20180611 01:18;;;39;CAMERON ST;WEST KEMPSEY;2440;577.81;M;20180412;20180524;225000;R1;R;RESIDENCE;;AWK;;0;AN399041;
C;157;1725830;5;20180611 01:18;40/2/1676;
D;157;1725830;5;20180611 01:18;P;;;;;;
D;157;1725830;5;20180611 01:18;P;;;;;;
D;157;1725830;5;20180611 01:18;V;;;;;;
B;157;1728688;6;20180611 01:18;;;8;SULLIVAN ST;EAST KEMPSEY;2440;467.9;M;20180517;20180601;240000;R1;R;RESIDENCE;;AEK;;0;AN387544;
C;157;1728688;6;20180611 01:18;5/38011;
D;157;1728688;6;20180611 01:18;P;;;;;;
D;157;1728688;6;20180611 01:18;V;;;;;;
B;157;1736741;7;20180611 01:18;;;11;ARMIDALE RD;WILLAWARRIN;2440;1609.3;M;20180516;20180528;57500;RU5;V;VACANT LAND;;VBW;;0;AN396202;
C;157;1736741;7;20180611 01:18;2/340183 100/809435;
D;157;1736741;7;20180611 01:18;P;;;;;;
D;157;1736741;7;20180611 01:18;P;;;;;;
D;157;1736741;7;20180611 01:18;V;;;;;;
B;157;1731625;8;20180611 01:18;;;25;PARAGON AVE;SOUTH WEST ROCKS;2431;758.11;M;20171220;20180509;910000;B2;V;VACANT LAND;;BSW;;0;AN394412;
C;157;1731625;8;20180611 01:18;1/784613 1/947697;
D;157;1731625;8;20180611 01:18;P;;;;;;
D;157;1731625;8;20180611 01:18;P;;;;;;
D;157;1731625;8;20180611 01:18;V;;;;;;
B;157;1734265;9;20180611 01:18;;;668;OLD STATION RD;VERGES CREEK;2440;514.22;H;20180418;20180604;1490000;RU2;3;FARM;;RBH;;0;AN393653;
C;157;1734265;9;20180611 01:18;1/396519 113, 202, 204, 208/754419 209/1099819;
D;157;1734265;9;20180611 01:18;P;;;;;;
D;157;1734265;9;20180611 01:18;P;;;;;;
D;157;1734265;9;20180611 01:18;P;;;;;;
D;157;1734265;9;20180611 01:18;P;;;;;;
D;157;1734265;9;20180611 01:18;P;;;;;;
D;157;1734265;9;20180611 01:18;V;;;;;;
B;157;1726722;10;20180611 01:18;;;24;JAMES CARNEY CRES;WEST KEMPSEY;2440;558;M;20180420;20180601;257000;R1;R;RESIDENCE;;AWK;;0;AN398164;
C;157;1726722;10;20180611 01:18;29/252445;
D;157;1726722;10;20180611 01:18;P;;;;;;
D;157;1726722;10;20180611 01:18;P;;;;;;
D;157;1726722;10;20180611 01:18;V;;;;;;
B;157;1726953;11;20180611 01:18;;;15;KIDMAN AVE;WEST KEMPSEY;2440;777;M;20180501;20180604;347000;R1;R;RESIDENCE;;AWK;;0;AN395181;
C;157;1726953;11;20180611 01:18;28/700647;
D;157;1726953;11;20180611 01:18;P;;;;;;
D;157;1726953;11;20180611 01:18;V;;;;;;
B;157;1729840;12;20180611 01:18;;;83;OCEAN ST;SOUTH WEST ROCKS;2431;833.8;M;20180514;20180601;248000;R1;V;VACANT LAND;;ARC;;0;AN387653;
C;157;1729840;12;20180611 01:18;50/791310;
D;157;1729840;12;20180611 01:18;P;;;;;;
D;157;1729840;12;20180611 01:18;P;;;;;;
D;157;1729840;12;20180611 01:18;V;;;;;;
D;157;1729840;12;20180611 01:18;V;;;;;;
B;157;1735133;13;20180611 01:18;;;1221;SHERWOOD RD;SHERWOOD;2440;11.03;H;20180420;20180601;251000;RU1;V;VACANT LAND;;RCG;;0;AN389589;
C;157;1735133;13;20180611 01:18;1221/627103;
D;157;1735133;13;20180611 01:18;P;;;;;;
D;157;1735133;13;20180611 01:18;P;;;;;;
D;157;1735133;13;20180611 01:18;V;;;;;;
D;157;1735133;13;20180611 01:18;V;;;;;;
B;157;1735229;14;20180611 01:18;;;221;CROWTHER DR;KUNDABUNG;2441;10.01;H;20180424;20180605;525000;RU2;R;RESIDENCE;;RKR;;0;AN395310;
C;157;1735229;14;20180611 01:18;21/730271;
D;157;1735229;14;20180611 01:18;P;;;;;;
D;157;1735229;14;20180611 01:18;P;;;;;;
D;157;1735229;14;20180611 01:18;V;;;;;;
D;157;1735229;14;20180611 01:18;V;;;;;;
B;157;1738489;15;20180611 01:18;;;62;ARMIDALE RD;YARRAVEL;2440;6.655;H;20180418;20180524;385000;R5;R;RESIDENCE;;LKE;;0;AN401355;
C;157;1738489;15;20180611 01:18;3/837107;
D;157;1738489;15;20180611 01:18;P;;;;;;
D;157;1738489;15;20180611 01:18;V;;;;;;
B;157;4056111;16;20180611 01:18;;;27;PRIOR CCT;WEST KEMPSEY;2440;363.8;M;20180309;20180525;397000;R1;R;RESIDENCE;;AWK;;0;AN383612;
C;157;4056111;16;20180611 01:18;330/1234291;
D;157;4056111;16;20180611 01:18;P;;;;;;
D;157;4056111;16;20180611 01:18;P;;;;;;
D;157;4056111;16;20180611 01:18;P;;;;;;
D;157;4056111;16;20180611 01:18;P;;;;;;
D;157;4056111;16;20180611 01:18;V;;;;;;
B;157;2781300;17;20180611 01:18;;;421;FISHERMANS REACH RD;FISHERMANS REACH;2441;1104;M;20180328;20180605;480000;RU5;R;RESIDENCE;;VSP;;0;AN399465;
C;157;2781300;17;20180611 01:18;3/1022264;
D;157;2781300;17;20180611 01:18;P;;;;;;
D;157;2781300;17;20180611 01:18;P;;;;;;
D;157;2781300;17;20180611 01:18;V;;;;;;
B;157;2781303;18;20180611 01:18;;;6;MILTON DUFTY PL;EAST KEMPSEY;2440;726.5;M;20180512;20180605;319000;R1;R;RESIDENCE;;AEK;;0;AN396237;
C;157;2781303;18;20180611 01:18;6/1022594;
D;157;2781303;18;20180611 01:18;P;;;;;;
D;157;2781303;18;20180611 01:18;V;;;;;;
Z;95;18;18;57;
