A;RTSALEDATA;560;20180312 01:22;VALNET;
B;560;3430835;1;20180312 01:22;;;6 A;SECOND AVE;HENTY;2658;992.7;M;20180208;20180308;210000;RU5;R;RESIDENCE;;VSA;;0;AN164584;
C;560;3430835;1;20180312 01:22;41/12560;
D;560;3430835;1;20180312 01:22;P;;;;;;
D;560;3430835;1;20180312 01:22;P;;;;;;
D;560;3430835;1;20180312 01:22;V;;;;;;
B;560;520926;2;20180312 01:22;;;107;COMMERCIAL ST;WALLA WALLA;2659;1050;M;20180120;20180302;115000;RU5;R;RESIDENCE;;VWW;;0;AN174525;
C;560;520926;2;20180312 01:22;28/6958;
D;560;520926;2;20180312 01:22;P;;;;;;
D;560;520926;2;20180312 01:22;V;;;;;;
D;560;520926;2;20180312 01:22;V;;;;;;
B;560;4102960;3;20180312 01:22;;;;FELLOW HILLS RD;MOUNTAIN CREEK;2644;8.95;H;20180209;20180209;24232;;V;VACANT LAND;;;;0;AN151335;
C;560;4102960;3;20180312 01:22;11, 12, 13/1237652;
D;560;4102960;3;20180312 01:22;P;;;;;;
D;560;4102960;3;20180312 01:22;V;;;;;;
B;560;4102975;4;20180312 01:22;;;;BROCKLESBY-GOOMBARGANA RD;BROCKLESBY;2642;6.91;H;20180209;20180209;12145;;V;VACANT LAND;;;;0;AN151349;
C;560;4102975;4;20180312 01:22;2, 3/1226598;
D;560;4102975;4;20180312 01:22;P;;;;;;
D;560;4102975;4;20180312 01:22;P;;;;;;
D;560;4102975;4;20180312 01:22;V;;;;;;
B;560;4103585;5;20180312 01:22;;;4955;RIVER RD;TALMALMO;2640;14.76;H;20171208;20180223;227500;;3;FARM;;;;0;AN144976;
C;560;4103585;5;20180312 01:22;32/1239614;
D;560;4103585;5;20180312 01:22;P;;;;;;
D;560;4103585;5;20180312 01:22;P;;;;;;
D;560;4103585;5;20180312 01:22;V;;;;;;
D;560;4103585;5;20180312 01:22;V;;;;;;
B;560;4087255;6;20180312 01:22;;;21;JARICK WAY;JINDERA;2642;1482;M;20171026;20180302;51351;RU5;V;VACANT LAND;;INJ;;0;AN161863;
C;560;4087255;6;20180312 01:22;108/1238348;
D;560;4087255;6;20180312 01:22;P;;;;;;
D;560;4087255;6;20180312 01:22;V;;;;;;
B;560;528056;7;20180312 01:22;;;24;CROFT ST;HOLBROOK;2644;1019;M;20180123;20180216;278000;RU5;R;RESIDENCE;;VHA;;0;AN163083;
C;560;528056;7;20180312 01:22;90/259562;
D;560;528056;7;20180312 01:22;P;;;;;;
D;560;528056;7;20180312 01:22;P;;;;;;
D;560;528056;7;20180312 01:22;V;;;;;;
D;560;528056;7;20180312 01:22;V;;;;;;
B;560;528060;8;20180312 01:22;;;14;CROFT ST;HOLBROOK;2644;1094;M;20170630;20170922;37000;RU5;V;VACANT LAND;;VHA;;0;AN175393;
C;560;528060;8;20180312 01:22;1/G/4843;
D;560;528060;8;20180312 01:22;P;;;;;;
D;560;528060;8;20180312 01:22;P;;;;;;
D;560;528060;8;20180312 01:22;V;;;;;;
B;560;528828;9;20180312 01:22;;;;BOBS CREEK RD;CARABOST;2650;23.03;H;20180221;20180305;355752;RU1;V;VACANT LAND;;RPF;;0;AN167093;
C;560;528828;9;20180312 01:22;11/793205;
D;560;528828;9;20180312 01:22;P;;;;;;
D;560;528828;9;20180312 01:22;V;;;;;;
D;560;528828;9;20180312 01:22;V;;;;;;
B;560;528840;10;20180312 01:22;;;;DOWNFALL RD;HUMULA;2652;25.76;H;20180221;20180305;355752;RU1;V;VACANT LAND;;RPF;;0;AN167093;
C;560;528840;10;20180312 01:22;32/801929 Enclosure Permit 187782;
D;560;528840;10;20180312 01:22;P;;;;;;
D;560;528840;10;20180312 01:22;V;;;;;;
D;560;528840;10;20180312 01:22;V;;;;;;
Z;52;10;10;30;
