A;RTSALEDATA;262;20180625 01:18;VALNET;
B;262;4129369;1;20180625 01:18;BLACKWOOD PARK;;389;DRIVERS RD;LINDIFFERON;2710;2322.08;H;20180124;20180410;5997087;;3;FARM;;;;0;AN311460;
C;262;4129369;1;20180625 01:18;1/104670 1, 2, 3/376098 2/515461 12/740691 1, 2/740752 5, 25, 26, 27, ;
C;262;4129369;1;20180625 01:18;37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 153, 154, 155, 156, 15;
C;262;4129369;1;20180625 01:18;8, 159, 160, 162, 182, 183, 184, 185, 186, 187, 188, 189, 193, 194, 21;
C;262;4129369;1;20180625 01:18;0, 212, 242, 249/756322 141/756329 22/1056430 20/1240787;
D;262;4129369;1;20180625 01:18;P;;;;;;
D;262;4129369;1;20180625 01:18;V;;;;;;
B;262;522074;2;20180625 01:18;;;65;DAVIDSON ST;DENILIQUIN;2710;936;M;20180509;20180619;160000;A;R;RESIDENCE;;DD;;0;AN430140;
C;262;522074;2;20180625 01:18;9/B/3483;
D;262;522074;2;20180625 01:18;P;;;;;;
D;262;522074;2;20180625 01:18;P;;;;;;
D;262;522074;2;20180625 01:18;V;;;;;;
D;262;522074;2;20180625 01:18;V;;;;;;
B;262;3987041;3;20180625 01:18;;;607;OCHTERTYRE ST;DENILIQUIN;2710;6545;M;20180525;20180615;87000;R5;V;VACANT LAND;;HR1;;0;AN422996;
C;262;3987041;3;20180625 01:18;4/1227113;
D;262;3987041;3;20180625 01:18;P;;;;;;
D;262;3987041;3;20180625 01:18;P;;;;;;
D;262;3987041;3;20180625 01:18;V;;;;;;
Z;20;3;6;9;
