A;RTSALEDATA;051;20180205 01:14;VALNET;
B;051;2970386;1;20180205 01:14;;;70;SNELL RD;BAROOGA;3644;4459;M;20171212;20180109;655000;RU5;R;RESIDENCE;;VX1;;0;AN86067;
C;051;2970386;1;20180205 01:14;27/1049419;
D;051;2970386;1;20180205 01:14;P;;;;;;
D;051;2970386;1;20180205 01:14;P;;;;;;
D;051;2970386;1;20180205 01:14;V;;;;;;
D;051;2970386;1;20180205 01:14;V;;;;;;
B;051;3415201;2;20180205 01:14;;;156;DENILIQUIN ST;TOCUMWAL;2714;601.9;M;20171123;20180115;329000;RU5;R;RESIDENCE;;TR1;;0;AN87292;
C;051;3415201;2;20180205 01:14;51/1131677;
D;051;3415201;2;20180205 01:14;P;;;;;;
D;051;3415201;2;20180205 01:14;V;;;;;;
B;051;505472;3;20180205 01:14;;;73;DENISON ST;FINLEY;2713;1012;M;20171125;20180116;48000;RU5;V;VACANT LAND;;FR1;;0;AN76451;
C;051;505472;3;20180205 01:14;B/375357;
D;051;505472;3;20180205 01:14;P;;;;;;
D;051;505472;3;20180205 01:14;V;;;;;;
B;051;505599;4;20180205 01:14;;;24;HAMPDEN ST;FINLEY;2713;1214.1;M;20180115;20180116;149900;RU5;R;RESIDENCE;;FR1;;0;AN80000;
C;051;505599;4;20180205 01:14;52, 53, 54/A/3407;
D;051;505599;4;20180205 01:14;P;;;;;;
D;051;505599;4;20180205 01:14;P;;;;;;
D;051;505599;4;20180205 01:14;V;;;;;;
B;051;506602;5;20180205 01:14;;;40;COBRAM ST;BERRIGAN;2712;1062;M;20171127;20180115;152000;RU5;R;RESIDENCE;;BR1;;0;AN81492;
C;051;506602;5;20180205 01:14;1/220999;
D;051;506602;5;20180205 01:14;P;;;;;;
D;051;506602;5;20180205 01:14;V;;;;;;
D;051;506602;5;20180205 01:14;V;;;;;;
B;051;507054;6;20180205 01:14;;;132;LALALTY SCHOOL RD;LALALTY;3644;184.6;H;20171130;20180125;800000;RU1;R;RESIDENCE;;RW1;;0;AN84487;
C;051;507054;6;20180205 01:14;1/530880;
D;051;507054;6;20180205 01:14;P;;;;;;
D;051;507054;6;20180205 01:14;P;;;;;;
D;051;507054;6;20180205 01:14;P;;;;;;
D;051;507054;6;20180205 01:14;V;;;;;;
D;051;507054;6;20180205 01:14;V;;;;;;
B;051;504564;7;20180205 01:14;;;268;GOLF COURSE RD;BAROOGA;3644;5001;M;20171222;20180115;525000;R5;R;RESIDENCE;;RR4;;0;AN71768;
C;051;504564;7;20180205 01:14;2/791909;
D;051;504564;7;20180205 01:14;P;;;;;;
D;051;504564;7;20180205 01:14;P;;;;;;
D;051;504564;7;20180205 01:14;V;;;;;;
D;051;504564;7;20180205 01:14;V;;;;;;
B;051;3954060;8;20180205 01:14;;;154;RACECOURSE RD;TOCUMWAL;2714;6.198;H;20171124;20180119;180000;R5;V;VACANT LAND;;RR1;;0;AN70494;
C;051;3954060;8;20180205 01:14;11/1222869;
D;051;3954060;8;20180205 01:14;P;;;;;;
D;051;3954060;8;20180205 01:14;V;;;;;;
Z;43;8;8;25;
