A;RTSALEDATA;217;20180625 01:16;VALNET;
B;217;3373900;1;20180625 01:16;;;19;DENISON ST;HARRINGTON PARK;2567;539.4;M;20180515;20180530;450000;R2;R;RESIDENCE;;AWA;;0;AN419580;
C;217;3373900;1;20180625 01:16;3506/1118206;
D;217;3373900;1;20180625 01:16;P;;;;;;
D;217;3373900;1;20180625 01:16;P;;;;;;
D;217;3373900;1;20180625 01:16;V;;;;;;
D;217;3373900;1;20180625 01:16;V;;;;;;
B;217;3407032;2;20180625 01:16;;;7;MARSHALL AVE;SPRING FARM;2570;506.3;M;20180409;20180521;720000;R1;R;RESIDENCE;;EAA;;0;AN432570;
C;217;3407032;2;20180625 01:16;1139/1121506;
D;217;3407032;2;20180625 01:16;P;;;;;;
D;217;3407032;2;20180625 01:16;P;;;;;;
D;217;3407032;2;20180625 01:16;V;;;;;;
D;217;3407032;2;20180625 01:16;V;;;;;;
B;217;3060334;3;20180625 01:16;;;41;ENDEAVOUR CCT;HARRINGTON PARK;2567;512;M;20180328;20180618;862500;R2;R;RESIDENCE;;AWA;;0;AN432652;
C;217;3060334;3;20180625 01:16;2809/1061690;
D;217;3060334;3;20180625 01:16;P;;;;;;
D;217;3060334;3;20180625 01:16;P;;;;;;
D;217;3060334;3;20180625 01:16;V;;;;;;
D;217;3060334;3;20180625 01:16;V;;;;;;
B;217;4018377;4;20180625 01:16;;;233;VILLAGE CCT;GREGORY HILLS;2557;676.3;M;20180423;20180608;650000;R1;V;VACANT LAND;;GCJ;;0;AN420655;
C;217;4018377;4;20180625 01:16;5121/1211731;
D;217;4018377;4;20180625 01:16;P;;;;;;
D;217;4018377;4;20180625 01:16;V;;;;;;
B;217;4035879;5;20180625 01:16;;;15;BROOKING AVE;ELDERSLIE;2570;320.5;M;20180506;20180614;655000;R1;R;RESIDENCE;;AUA;;0;AN426412;
C;217;4035879;5;20180625 01:16;514/1213866;
D;217;4035879;5;20180625 01:16;P;;;;;;
D;217;4035879;5;20180625 01:16;V;;;;;;
B;217;4035882;6;20180625 01:16;;;9;BROOKING AVE;ELDERSLIE;2570;320.5;M;20180419;20180614;655000;R1;R;RESIDENCE;;AUA;;0;AN431491;
C;217;4035882;6;20180625 01:16;517/1213866;
D;217;4035882;6;20180625 01:16;P;;;;;;
D;217;4035882;6;20180625 01:16;V;;;;;;
B;217;4035885;7;20180625 01:16;;;3;BROOKING AVE;ELDERSLIE;2570;320.5;M;20180501;20180614;650000;R1;R;RESIDENCE;;AUA;;0;AN432665;
C;217;4035885;7;20180625 01:16;520/1213866;
D;217;4035885;7;20180625 01:16;P;;;;;;
D;217;4035885;7;20180625 01:16;P;;;;;;
D;217;4035885;7;20180625 01:16;V;;;;;;
B;217;4035892;8;20180625 01:16;;;34;CLOWES ST;ELDERSLIE;2570;448;M;20180516;20180613;429000;R1;V;VACANT LAND;;AUA;;0;AN424104;
C;217;4035892;8;20180625 01:16;527/1213866;
D;217;4035892;8;20180625 01:16;P;;;;;;
D;217;4035892;8;20180625 01:16;V;;;;;;
B;217;4070870;9;20180625 01:16;;;41;STEVENS DR;ORAN PARK;2570;532.4;M;20180416;20180614;443500;R2;V;VACANT LAND;;AWA;;0;AN431423;
C;217;4070870;9;20180625 01:16;1242/1218055;
D;217;4070870;9;20180625 01:16;P;;;;;;
D;217;4070870;9;20180625 01:16;P;;;;;;
D;217;4070870;9;20180625 01:16;V;;;;;;
B;217;4113946;10;20180625 01:16;;;8;BESSIE ST;LEPPINGTON;2179;451.5;M;20161014;20180522;413000;R2;V;VACANT LAND;;EHE;;0;AN421084;
C;217;4113946;10;20180625 01:16;2005/1213165;
D;217;4113946;10;20180625 01:16;P;;;;;;
D;217;4113946;10;20180625 01:16;P;;;;;;
D;217;4113946;10;20180625 01:16;V;;;;;;
B;217;4113957;11;20180625 01:16;;;29;SUNSTONE WAY;LEPPINGTON;2179;428.5;M;20170113;20180614;410500;R2;R;RESIDENCE;;EHE;;0;AN431613;
C;217;4113957;11;20180625 01:16;2016/1213165;
D;217;4113957;11;20180625 01:16;P;;;;;;
D;217;4113957;11;20180625 01:16;P;;;;;;
D;217;4113957;11;20180625 01:16;V;;;;;;
B;217;4113962;12;20180625 01:16;;;17;BESSIE ST;LEPPINGTON;2179;375;M;20180501;20180605;439000;R2;V;VACANT LAND;;EHE;;0;AN422735;
C;217;4113962;12;20180625 01:16;2021/1213165;
D;217;4113962;12;20180625 01:16;P;;;;;;
D;217;4113962;12;20180625 01:16;P;;;;;;
D;217;4113962;12;20180625 01:16;V;;;;;;
B;217;4113972;13;20180625 01:16;;;60;EMERALD HILLS BVD;LEPPINGTON;2179;451.7;M;20180122;20180511;506000;R2;V;VACANT LAND;;EHE;;0;AN417457;
C;217;4113972;13;20180625 01:16;2031/1213165;
D;217;4113972;13;20180625 01:16;P;;;;;;
D;217;4113972;13;20180625 01:16;P;;;;;;
D;217;4113972;13;20180625 01:16;V;;;;;;
D;217;4113972;13;20180625 01:16;V;;;;;;
B;217;4113973;14;20180625 01:16;;;62;EMERALD HILLS BVD;LEPPINGTON;2179;525.5;M;20161005;20180612;430000;R2;V;VACANT LAND;;EHE;;0;AN428300;
C;217;4113973;14;20180625 01:16;2032/1213165;
D;217;4113973;14;20180625 01:16;P;;;;;;
D;217;4113973;14;20180625 01:16;V;;;;;;
B;217;4114026;15;20180625 01:16;;;5;RUSH ST;LEPPINGTON;2179;451.5;M;20161026;20180615;415000;R2;V;VACANT LAND;;EHE;;0;AN435973;
C;217;4114026;15;20180625 01:16;2085/1213165;
D;217;4114026;15;20180625 01:16;P;;;;;;
D;217;4114026;15;20180625 01:16;V;;;;;;
B;217;4114078;16;20180625 01:16;;;85;EMERALD HILLS BVD;LEPPINGTON;2179;387.1;M;20161111;20180530;385000;R2;V;VACANT LAND;;EHE;;0;AN428488;
C;217;4114078;16;20180625 01:16;2137/1213165;
D;217;4114078;16;20180625 01:16;P;;;;;;
D;217;4114078;16;20180625 01:16;P;;;;;;
D;217;4114078;16;20180625 01:16;V;;;;;;
B;217;4063613;17;20180625 01:16;;;55;OLIVE HILL DR;COBBITTY;2570;450.1;M;20180430;20180604;428000;R1;V;VACANT LAND;;GCA;;0;AN431774;
C;217;4063613;17;20180625 01:16;1023/1218210;
D;217;4063613;17;20180625 01:16;P;;;;;;
D;217;4063613;17;20180625 01:16;P;;;;;;
D;217;4063613;17;20180625 01:16;V;;;;;;
B;217;4113128;18;20180625 01:16;;;31;KERILLIAU ST;GLEDSWOOD HILLS;2557;400;M;20171103;20180511;392900;R1;V;VACANT LAND;;GCJ;;0;AN421309;
C;217;4113128;18;20180625 01:16;2109/1229997;
D;217;4113128;18;20180625 01:16;P;;;;;;
D;217;4113128;18;20180625 01:16;P;;;;;;
D;217;4113128;18;20180625 01:16;V;;;;;;
B;217;4113259;19;20180625 01:16;;;107;VILLAGE CCT;GREGORY HILLS;2557;255;M;20180314;20180607;331500;R1;V;VACANT LAND;;GCJ;;0;AN420497;
C;217;4113259;19;20180625 01:16;1657/1235226;
D;217;4113259;19;20180625 01:16;P;;;;;;
D;217;4113259;19;20180625 01:16;V;;;;;;
B;217;4116161;20;20180625 01:16;;;15;CAIN AVE;GREGORY HILLS;2557;300;M;20170222;20180524;329000;R1;V;VACANT LAND;;GCJ;;0;AN379388;
C;217;4116161;20;20180625 01:16;2031/1217255;
D;217;4116161;20;20180625 01:16;P;;;;;;
D;217;4116161;20;20180625 01:16;P;;;;;;
D;217;4116161;20;20180625 01:16;V;;;;;;
B;217;4116229;21;20180625 01:16;;;66;WILLIAMSON ST;ORAN PARK;2570;307;M;20171116;20180614;675000;R1;R;RESIDENCE;;GCA;;0;AN432095;
C;217;4116229;21;20180625 01:16;1/1233797;
D;217;4116229;21;20180625 01:16;P;;;;;;
D;217;4116229;21;20180625 01:16;V;;;;;;
B;217;4116237;22;20180625 01:16;;;311;SOUTH CCT;ORAN PARK;2570;324;M;20170928;20180612;700000;R1;R;RESIDENCE;;GCA;;0;AN421428;
C;217;4116237;22;20180625 01:16;4012/1237346;
D;217;4116237;22;20180625 01:16;P;;;;;;
D;217;4116237;22;20180625 01:16;V;;;;;;
B;217;4122468;23;20180625 01:16;;;49;SUNSTONE WAY;LEPPINGTON;2179;376.6;M;20171114;20180614;399500;R2;V;VACANT LAND;;EHE;;0;AN434991;
C;217;4122468;23;20180625 01:16;3001/1213166;
D;217;4122468;23;20180625 01:16;P;;;;;;
D;217;4122468;23;20180625 01:16;P;;;;;;
D;217;4122468;23;20180625 01:16;V;;;;;;
B;217;4122474;24;20180625 01:16;;;16;LAKEMAN ST;LEPPINGTON;2179;375;M;20171205;20180613;396900;R2;V;VACANT LAND;;EHE;;0;AN424009;
