A;RTSALEDATA;149;20180423 01:15;VALNET;
B;149;1659718;1;20180423 01:15;;;13;VINE ST;DORRIGO;2453;1031;M;20180316;20180413;382000;R1;R;RESIDENCE;;RDO;;0;AN261307;
C;149;1659718;1;20180423 01:15;5/A/5316;
D;149;1659718;1;20180423 01:15;P;;;;;;
D;149;1659718;1;20180423 01:15;V;;;;;;
D;149;1659718;1;20180423 01:15;V;;;;;;
B;149;1659882;2;20180423 01:15;;;5043;WATERFALL WAY;FERNBROOK;2453;2.04;H;20180131;20180418;575000;RU1;R;RESIDENCE;;RDH;;0;AN271822;
C;149;1659882;2;20180423 01:15;1/589734;
D;149;1659882;2;20180423 01:15;P;;;;;;
D;149;1659882;2;20180423 01:15;P;;;;;;
D;149;1659882;2;20180423 01:15;V;;;;;;
B;149;1662655;3;20180423 01:15;;;27;LYON ST;BELLINGEN;2454;695.3;M;20180322;20180418;550000;R1;R;RESIDENCE;;RBG;;0;AN271918;
C;149;1662655;3;20180423 01:15;33/252939;
D;149;1662655;3;20180423 01:15;P;;;;;;
D;149;1662655;3;20180423 01:15;V;;;;;;
B;149;1660293;4;20180423 01:15;;;59;HARVEYS RD;DEER VALE;2453;2.027;H;20180315;20180413;300000;RU1;R;RESIDENCE;;RDH;;0;AN263124;
C;149;1660293;4;20180423 01:15;82/628751;
D;149;1660293;4;20180423 01:15;P;;;;;;
D;149;1660293;4;20180423 01:15;P;;;;;;
D;149;1660293;4;20180423 01:15;V;;;;;;
B;149;1660513;5;20180423 01:15;;;134;SCHNAPPER BEACH RD;URUNGA;2455;2995;M;20180215;20180215;175000;RU4;R;RESIDENCE;;RSB;;0;AN217751;
C;149;1660513;5;20180423 01:15;2/253259 4/1242151;
D;149;1660513;5;20180423 01:15;P;;;;;;
D;149;1660513;5;20180423 01:15;V;;;;;;
B;149;1660807;6;20180423 01:15;;;7;COMLAROI ST;URUNGA;2455;881.4;M;20180302;20180326;365000;R1;R;RESIDENCE;;RUR;;0;AN261713;
C;149;1660807;6;20180423 01:15;1/998118;
D;149;1660807;6;20180423 01:15;P;;;;;;
D;149;1660807;6;20180423 01:15;V;;;;;;
D;149;1660807;6;20180423 01:15;V;;;;;;
B;149;1661205;7;20180423 01:15;;;8;MYALL CT;URUNGA;2455;875.3;M;20180213;20180327;560000;R1;R;RESIDENCE;;RUR;;0;AN255521;
C;149;1661205;7;20180423 01:15;79/263599;
D;149;1661205;7;20180423 01:15;P;;;;;;
D;149;1661205;7;20180423 01:15;P;;;;;;
D;149;1661205;7;20180423 01:15;V;;;;;;
D;149;1661205;7;20180423 01:15;V;;;;;;
B;149;1661292;8;20180423 01:15;;;5;NEWRY ISLAND DR;URUNGA;2455;682.9;M;20180223;20180329;439000;R1;R;RESIDENCE;;RNI;;0;AN253762;
C;149;1661292;8;20180423 01:15;31/243991;
D;149;1661292;8;20180423 01:15;P;;;;;;
D;149;1661292;8;20180423 01:15;V;;;;;;
B;149;4111992;9;20180423 01:15;;;;OLD PACIFIC HWY;RALEIGH;2454;3496;M;20180228;20180411;215000;;V;VACANT LAND;;;;0;AN253840;
C;149;4111992;9;20180423 01:15;162/755557;
D;149;4111992;9;20180423 01:15;P;;;;;;
D;149;4111992;9;20180423 01:15;P;;;;;;
Z;44;9;9;24;
