A;RTSALEDATA;024;20180423 01:12;VALNET;
B;024;420761;1;20180423 01:12;;;20 A;WARREN ST;COOTAMUNDRA;2590;929;M;20180314;20180411;185000;R1;R;RESIDENCE;;RWE;;0;AN269954;
C;024;420761;1;20180423 01:12;2/574310;
D;024;420761;1;20180423 01:12;P;;;;;;
D;024;420761;1;20180423 01:12;P;;;;;;
D;024;420761;1;20180423 01:12;V;;;;;;
B;024;418468;2;20180423 01:12;;;8;CHAMEN ST;COOTAMUNDRA;2590;797;M;20180226;20180406;275000;R1;R;RESIDENCE;;RNW;;0;AN255047;
C;024;418468;2;20180423 01:12;5/10285;
D;024;418468;2;20180423 01:12;P;;;;;;
D;024;418468;2;20180423 01:12;P;;;;;;
D;024;418468;2;20180423 01:12;V;;;;;;
D;024;418468;2;20180423 01:12;V;;;;;;
B;024;418593;3;20180423 01:12;;;61;COWCUMBLA ST;COOTAMUNDRA;2590;749.9;M;20180302;20180406;188000;R1;R;RESIDENCE;;RCY;;0;AN258949;
C;024;418593;3;20180423 01:12;18/238184;
D;024;418593;3;20180423 01:12;P;;;;;;
D;024;418593;3;20180423 01:12;V;;;;;;
B;024;418673;4;20180423 01:12;;;58;CROWN ST;COOTAMUNDRA;2590;746.1;M;20180313;20180329;335000;R1;R;RESIDENCE;;RNW;;0;AN270104;
C;024;418673;4;20180423 01:12;4/725160;
D;024;418673;4;20180423 01:12;P;;;;;;
D;024;418673;4;20180423 01:12;P;;;;;;
D;024;418673;4;20180423 01:12;V;;;;;;
D;024;418673;4;20180423 01:12;V;;;;;;
B;024;419029;5;20180423 01:12;;;19;HEMET CRES;COOTAMUNDRA;2590;569.1;M;20180316;20180418;195000;R1;R;RESIDENCE;;RNW;;0;AN273687;
C;024;419029;5;20180423 01:12;13/223540;
D;024;419029;5;20180423 01:12;P;;;;;;
D;024;419029;5;20180423 01:12;V;;;;;;
D;024;419029;5;20180423 01:12;V;;;;;;
B;024;419368;6;20180423 01:12;;;58;CENTENARY AVE;COOTAMUNDRA;2590;670.3;M;20180416;20180416;195000;R1;R;RESIDENCE;;RCY;;0;AN273430;
C;024;419368;6;20180423 01:12;1/501617;
D;024;419368;6;20180423 01:12;P;;;;;;
D;024;419368;6;20180423 01:12;V;;;;;;
D;024;419368;6;20180423 01:12;V;;;;;;
D;024;419368;6;20180423 01:12;V;;;;;;
D;024;419368;6;20180423 01:12;V;;;;;;
D;024;419368;6;20180423 01:12;V;;;;;;
D;024;419368;6;20180423 01:12;V;;;;;;
D;024;419368;6;20180423 01:12;V;;;;;;
B;024;3853359;7;20180423 01:12;;;21;WALLENDOON ST;COOTAMUNDRA;2590;1103;M;20180409;20180417;232500;B3;3;COMMERCIAL;;BBS;;0;AN270432;
C;024;3853359;7;20180423 01:12;1/1209651;
D;024;3853359;7;20180423 01:12;P;;;;;;
D;024;3853359;7;20180423 01:12;V;;;;;;
Z;42;7;7;26;
