A;RTSALEDATA;171;20180611 01:18;VALNET;
B;171;3375214;1;20180611 01:18;;;9;MOUNT BILINGA CCT;BILAMBIL HEIGHTS;2486;870;M;20180308;20180604;725000;R2;R;RESIDENCE;;ANF;;0;AN392844;
C;171;3375214;1;20180611 01:18;33/1122779;
D;171;3375214;1;20180611 01:18;P;;;;;;
D;171;3375214;1;20180611 01:18;P;;;;;;
D;171;3375214;1;20180611 01:18;V;;;;;;
D;171;3375214;1;20180611 01:18;V;;;;;;
B;171;3397867;2;20180611 01:18;;10;2;BEECH LANE;CASUARINA;2487;;;20180430;20180601;576000;;R;RESIDENCE;10;;;0;AN389871;
C;171;3397867;2;20180611 01:18;10/SP80883;
D;171;3397867;2;20180611 01:18;P;;;;;;
D;171;3397867;2;20180611 01:18;V;;;;;;
B;171;3439419;3;20180611 01:18;;;2;WOODGEE ST;MURWILLUMBAH;2484;633.2;M;20180417;20180530;265000;R2;V;VACANT LAND;;ALR;;0;AN397186;
C;171;3439419;3;20180611 01:18;15/1133087;
D;171;3439419;3;20180611 01:18;P;;;;;;
D;171;3439419;3;20180611 01:18;P;;;;;;
D;171;3439419;3;20180611 01:18;V;;;;;;
B;171;3538417;4;20180611 01:18;;;64 A;PIONEER PDE;BANORA POINT;2486;;;20180511;20180601;342000;;R;RESIDENCE;1;;;0;AN390561;
C;171;3538417;4;20180611 01:18;1/SP84295;
D;171;3538417;4;20180611 01:18;P;;;;;;
D;171;3538417;4;20180611 01:18;V;;;;;;
B;171;3578728;5;20180611 01:18;;2;3;CORAL FERN CCT;MURWILLUMBAH;2484;;;20180319;20180529;458000;;R;RESIDENCE;2;;;0;AN387490;
C;171;3578728;5;20180611 01:18;2/SP84991;
D;171;3578728;5;20180611 01:18;P;;;;;;
D;171;3578728;5;20180611 01:18;V;;;;;;
D;171;3578728;5;20180611 01:18;V;;;;;;
B;171;4124418;6;20180611 01:18;;;59;CYLINDERS DR;KINGSCLIFF;2487;1012;M;20180529;20180529;1100000;;V;VACANT LAND;;;;0;AN385040;
C;171;4124418;6;20180611 01:18;13/1145386;
D;171;4124418;6;20180611 01:18;P;;;;;;
D;171;4124418;6;20180611 01:18;V;;;;;;
B;171;1805919;7;20180611 01:18;;2;53;BIMBADEEN AVE;BANORA POINT;2486;;;20180417;20180528;425000;;R;RESIDENCE;2;;;0;AN392750;
C;171;1805919;7;20180611 01:18;2/SP13641;
D;171;1805919;7;20180611 01:18;P;;;;;;
D;171;1805919;7;20180611 01:18;P;;;;;;
D;171;1805919;7;20180611 01:18;V;;;;;;
B;171;1806081;8;20180611 01:18;;;31;BIRNAM AVE;BANORA POINT;2486;677.5;M;20180424;20180607;685000;R2;R;RESIDENCE;;AHM;;0;AN403124;
C;171;1806081;8;20180611 01:18;282/262343;
D;171;1806081;8;20180611 01:18;P;;;;;;
D;171;1806081;8;20180611 01:18;P;;;;;;
D;171;1806081;8;20180611 01:18;V;;;;;;
B;171;1809461;9;20180611 01:18;;;23;CHILCOTTS RD;CRYSTAL CREEK;2484;3.771;H;20180202;20180223;995000;RU2;R;RESIDENCE;;RRE;;0;AN386862;
C;171;1809461;9;20180611 01:18;6/253603;
D;171;1809461;9;20180611 01:18;P;;;;;;
D;171;1809461;9;20180611 01:18;V;;;;;;
D;171;1809461;9;20180611 01:18;V;;;;;;
B;171;1806866;10;20180611 01:18;;10;3;BOTANY CRES;TWEED HEADS;2485;;;20180504;20180604;350000;;R;RESIDENCE;10;;;0;AN392473;
C;171;1806866;10;20180611 01:18;10/SP15503;
D;171;1806866;10;20180611 01:18;P;;;;;;
D;171;1806866;10;20180611 01:18;V;;;;;;
B;171;1804490;11;20180611 01:18;;;36;AVONDALE DR;BANORA POINT;2486;600;M;20180409;20180528;615000;R2;R;RESIDENCE;;AHR;;0;AN394794;
C;171;1804490;11;20180611 01:18;519/857005;
D;171;1804490;11;20180611 01:18;P;;;;;;
D;171;1804490;11;20180611 01:18;P;;;;;;
D;171;1804490;11;20180611 01:18;V;;;;;;
D;171;1804490;11;20180611 01:18;V;;;;;;
B;171;1810089;12;20180611 01:18;;;13;TWEED COAST RD;POTTSVILLE;2489;556.4;M;20180504;20180605;540000;R2;R;RESIDENCE;;AJK;;0;AN395744;
C;171;1810089;12;20180611 01:18;39/23576;
D;171;1810089;12;20180611 01:18;P;;;;;;
D;171;1810089;12;20180611 01:18;P;;;;;;
D;171;1810089;12;20180611 01:18;V;;;;;;
B;171;1825930;13;20180611 01:18;;;98;OMIAH WAY;PIGGABEEN;2486;4.434;H;20180427;20180530;235000;RU2;R;RESIDENCE;;RRB;;0;AN402060;
C;171;1825930;13;20180611 01:18;100/259397;
D;171;1825930;13;20180611 01:18;P;;;;;;
D;171;1825930;13;20180611 01:18;P;;;;;;
D;171;1825930;13;20180611 01:18;V;;;;;;
D;171;1825930;13;20180611 01:18;V;;;;;;
B;171;1818046;14;20180611 01:18;THE ANCHORAGE;20;1;HARBOUR DR;TWEED HEADS;2485;;;20180430;20180601;625000;;R;RESIDENCE;20;;;0;AN389675;
C;171;1818046;14;20180611 01:18;20/SP49777;
D;171;1818046;14;20180611 01:18;P;;;;;;
D;171;1818046;14;20180611 01:18;P;;;;;;
D;171;1818046;14;20180611 01:18;V;;;;;;
D;171;1818046;14;20180611 01:18;V;;;;;;
B;171;1818197;15;20180611 01:18;;2;87;JACARANDA AVE;TWEED HEADS WEST;2485;;;20180327;20180530;490000;;R;RESIDENCE;2;;;0;AN398056;
C;171;1818197;15;20180611 01:18;2/SP17845;
D;171;1818197;15;20180611 01:18;P;;;;;;
D;171;1818197;15;20180611 01:18;P;;;;;;
D;171;1818197;15;20180611 01:18;V;;;;;;
D;171;1818197;15;20180611 01:18;V;;;;;;
B;171;1831448;16;20180611 01:18;;;23;SCOTT ST;SOUTH MURWILLUMBAH;2484;512.2;M;20180430;20180530;425000;R2;R;RESIDENCE;;AJQ;;0;AN395293;
C;171;1831448;16;20180611 01:18;11/18101;
D;171;1831448;16;20180611 01:18;P;;;;;;
D;171;1831448;16;20180611 01:18;V;;;;;;
B;171;1831582;17;20180611 01:18;;;47;SEAVIEW ST;TWEED HEADS SOUTH;2486;575.4;M;20180502;20180601;695000;R2;R;RESIDENCE;;ANB;;0;AN388544;
C;171;1831582;17;20180611 01:18;10/13/28390;
D;171;1831582;17;20180611 01:18;P;;;;;;
D;171;1831582;17;20180611 01:18;P;;;;;;
D;171;1831582;17;20180611 01:18;V;;;;;;
D;171;1831582;17;20180611 01:18;V;;;;;;
B;171;1813249;18;20180611 01:18;;12;3;EDEN ST;TWEED HEADS;2485;;;20180502;20180601;600000;;R;RESIDENCE;12;;;0;AN394845;
C;171;1813249;18;20180611 01:18;12/SP19498;
D;171;1813249;18;20180611 01:18;P;;;;;;
D;171;1813249;18;20180611 01:18;P;;;;;;
D;171;1813249;18;20180611 01:18;V;;;;;;
B;171;1821006;19;20180611 01:18;;;45;LALINA AVE;TWEED HEADS WEST;2485;778.3;M;20180502;20180601;582500;R2;R;RESIDENCE;;ANE;;0;AN388908;
C;171;1821006;19;20180611 01:18;5/856739;
