A;RTSALEDATA;082;20180416 01:13;VALNET;
B;082;3066924;1;20180416 01:13;ORARA GARDENS;52;39;ORARA ST;WAITARA;2077;;;20180214;20180328;525000;;R;RESIDENCE;52;;;0;AN240013;
C;082;3066924;1;20180416 01:13;52/SP71761;
D;082;3066924;1;20180416 01:13;P;;;;;;
D;082;3066924;1;20180416 01:13;V;;;;;;
B;082;3066924;2;20180416 01:13;;805;39;ORARA ST;WAITARA;2077;;;20180213;20180403;700000;;R;RESIDENCE;83;;;0;AN243880;
C;082;3066924;2;20180416 01:13;83/SP71761;
D;082;3066924;2;20180416 01:13;P;;;;;;
D;082;3066924;2;20180416 01:13;V;;;;;;
D;082;3066924;2;20180416 01:13;V;;;;;;
B;082;3103422;3;20180416 01:13;;201;11;WAITARA AVE;WAITARA;2077;;;20180219;20180326;760000;;R;RESIDENCE;19;;;0;AN246038;
C;082;3103422;3;20180416 01:13;19/SP68972;
D;082;3103422;3;20180416 01:13;P;;;;;;
D;082;3103422;3;20180416 01:13;V;;;;;;
D;082;3103422;3;20180416 01:13;V;;;;;;
B;082;3633902;4;20180416 01:13;;;35 A;SUNNYMEADE CL;ASQUITH;2077;651.1;M;20180220;20180403;2050000;R2;R;RESIDENCE;;REE;;0;AN246614;
C;082;3633902;4;20180416 01:13;1/1161682;
D;082;3633902;4;20180416 01:13;P;;;;;;
D;082;3633902;4;20180416 01:13;P;;;;;;
D;082;3633902;4;20180416 01:13;V;;;;;;
B;082;4100138;5;20180416 01:13;;5;12;PARK LANE;WAITARA;2077;;;20170505;20180406;651000;;R;RESIDENCE;5;;;0;AN250646;
C;082;4100138;5;20180416 01:13;5/SP97113;
D;082;4100138;5;20180416 01:13;P;;;;;;
D;082;4100138;5;20180416 01:13;P;;;;;;
D;082;4100138;5;20180416 01:13;V;;;;;;
B;082;4100138;6;20180416 01:13;;20;12;PARK AVE;WAITARA;2077;;;20150915;20180313;815000;;R;RESIDENCE;20;;;0;AN236904;
C;082;4100138;6;20180416 01:13;20/SP97113;
D;082;4100138;6;20180416 01:13;P;;;;;;
D;082;4100138;6;20180416 01:13;V;;;;;;
B;082;4100138;7;20180416 01:13;;28;12;PARK AVE;WAITARA;2077;;;20180227;20180410;790000;;R;RESIDENCE;28;;;0;AN254294;
C;082;4100138;7;20180416 01:13;28/SP97113;
D;082;4100138;7;20180416 01:13;P;;;;;;
D;082;4100138;7;20180416 01:13;P;;;;;;
D;082;4100138;7;20180416 01:13;V;;;;;;
B;082;4100138;8;20180416 01:13;;29;12;PARK AVE;WAITARA;2077;;;20150918;20180329;800000;;R;RESIDENCE;29;;;0;AN242867;
C;082;4100138;8;20180416 01:13;29/SP97113;
D;082;4100138;8;20180416 01:13;P;;;;;;
D;082;4100138;8;20180416 01:13;V;;;;;;
B;082;4034489;9;20180416 01:13;;1;35;BALMORAL ST;WAITARA;2077;106;M;20180219;20180329;570000;;R;RESIDENCE;1;;;0;AN247491;
C;082;4034489;9;20180416 01:13;1/SP95301;
D;082;4034489;9;20180416 01:13;P;;;;;;
D;082;4034489;9;20180416 01:13;P;;;;;;
D;082;4034489;9;20180416 01:13;V;;;;;;
