A;RTSALEDATA;088;20180326 01:16;VALNET;
B;088;782534;1;20180326 01:16;;4;25;HARRIETTE ST;KURRABA POINT;2089;;;20180214;20180316;1200000;;R;RESIDENCE;4;;;0;AN203609;
C;088;782534;1;20180326 01:16;4/SP3785;
D;088;782534;1;20180326 01:16;P;;;;;;
D;088;782534;1;20180326 01:16;V;;;;;;
D;088;782534;1;20180326 01:16;V;;;;;;
B;088;782732;2;20180326 01:16;;11;16;HARRISON ST;CREMORNE;2090;;;20180203;20180314;1175000;;R;RESIDENCE;11;;;0;AN202127;
C;088;782732;2;20180326 01:16;11/SP4272;
D;088;782732;2;20180326 01:16;P;;;;;;
D;088;782732;2;20180326 01:16;P;;;;;;
D;088;782732;2;20180326 01:16;V;;;;;;
B;088;769348;3;20180326 01:16;;;92;AMHERST ST;CAMMERAY;2062;512.2;M;20171202;20180319;4300000;R2;R;RESIDENCE;;RAB;;0;AN203336;
C;088;769348;3;20180326 01:16;14/6687;
D;088;769348;3;20180326 01:16;P;;;;;;
D;088;769348;3;20180326 01:16;V;;;;;;
B;088;777345;4;20180326 01:16;;16;25;CROWS NEST RD;WAVERTON;2060;;;20180209;20180313;1250000;;R;RESIDENCE;16;;;0;AN199483;
C;088;777345;4;20180326 01:16;16/SP761;
D;088;777345;4;20180326 01:16;P;;;;;;
D;088;777345;4;20180326 01:16;P;;;;;;
D;088;777345;4;20180326 01:16;V;;;;;;
D;088;777345;4;20180326 01:16;V;;;;;;
B;088;780394;5;20180326 01:16;;36;33;FITZROY ST;KIRRIBILLI;2061;;;20180206;20180320;770000;;R;RESIDENCE;36;;;0;AN203403;
C;088;780394;5;20180326 01:16;36/SP44134;
D;088;780394;5;20180326 01:16;P;;;;;;
D;088;780394;5;20180326 01:16;V;;;;;;
B;088;783392;6;20180326 01:16;;73;100;HIGH ST;NORTH SYDNEY;2060;;;20180129;20180312;600000;;R;RESIDENCE;33;;;0;AN203339;
C;088;783392;6;20180326 01:16;33/SP8711;
D;088;783392;6;20180326 01:16;P;;;;;;
D;088;783392;6;20180326 01:16;V;;;;;;
D;088;783392;6;20180326 01:16;V;;;;;;
B;088;786055;7;20180326 01:16;;3;192;KURRABA RD;KURRABA POINT;2089;;;20171222;20180322;2425000;;R;RESIDENCE;3;;;0;AN209127;
C;088;786055;7;20180326 01:16;3/SP10528;
D;088;786055;7;20180326 01:16;P;;;;;;
D;088;786055;7;20180326 01:16;P;;;;;;
D;088;786055;7;20180326 01:16;V;;;;;;
D;088;786055;7;20180326 01:16;V;;;;;;
B;088;778565;8;20180326 01:16;;53;17;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20180131;20180314;1050000;;R;RESIDENCE;19;;;0;AN197577;
C;088;778565;8;20180326 01:16;19/SP7223;
D;088;778565;8;20180326 01:16;P;;;;;;
D;088;778565;8;20180326 01:16;P;;;;;;
D;088;778565;8;20180326 01:16;V;;;;;;
