A;RTSALEDATA;302;20180507 01:21;VALNET;
B;302;3022833;1;20180507 01:21;;;56;WEST AVE;GLEN INNES;2370;1416;M;20180403;20180418;112500;R1;R;RESIDENCE;;AAC;;0;AN303302;
C;302;3022833;1;20180507 01:21;14/74/758447;
D;302;3022833;1;20180507 01:21;P;;;;;;
D;302;3022833;1;20180507 01:21;P;;;;;;
D;302;3022833;1;20180507 01:21;V;;;;;;
B;302;4115359;2;20180507 01:21;;;;EMMAVILLE RD;REDDESTONE;2370;9274;M;20180404;20180404;1000;;3;ROAD;;;;0;AN267991;
C;302;4115359;2;20180507 01:21;5/247857;
D;302;4115359;2;20180507 01:21;P;;;;;;
D;302;4115359;2;20180507 01:21;V;;;;;;
B;302;4102163;3;20180507 01:21;;;155;GLEN LEGH RD;GLEN INNES;2370;1;H;20180319;20180418;130000;RU1;V;VACANT LAND;;REG;;0;AN297471;
C;302;4102163;3;20180507 01:21;6/1239644;
D;302;4102163;3;20180507 01:21;P;;;;;;
D;302;4102163;3;20180507 01:21;P;;;;;;
D;302;4102163;3;20180507 01:21;V;;;;;;
D;302;4102163;3;20180507 01:21;V;;;;;;
B;302;4107464;4;20180507 01:21;;;51;GLEN LEGH RD;LAMBS VALLEY;2370;4.361;H;20180319;20180430;152000;RU1;V;VACANT LAND;;REG;;0;AN299651;
C;302;4107464;4;20180507 01:21;3/1178951;
D;302;4107464;4;20180507 01:21;P;;;;;;
D;302;4107464;4;20180507 01:21;V;;;;;;
B;302;4115419;5;20180507 01:21;;;;RED RANGE RD;RED RANGE;2370;275.67;H;20170920;20180420;2000000;;3;RURAL PROPERTY;;;;0;AN289551;
C;302;4115419;5;20180507 01:21;4/568207 4, 18, 36, 37, 99, 102, 127, 132, 143, 191, 192, 244/753306 3;
C;302;4115419;5;20180507 01:21;/863634 1/1137878;
D;302;4115419;5;20180507 01:21;P;;;;;;
D;302;4115419;5;20180507 01:21;V;;;;;;
D;302;4115419;5;20180507 01:21;V;;;;;;
B;302;4115431;6;20180507 01:21;;;;RYANS RD;PINKETT;2370;464.4;H;20180327;20180419;1100000;;V;VACANT LAND;;;;0;AN289748;
C;302;4115431;6;20180507 01:21;1/1239779;
D;302;4115431;6;20180507 01:21;P;;;;;;
D;302;4115431;6;20180507 01:21;P;;;;;;
D;302;4115431;6;20180507 01:21;V;;;;;;
B;302;4115433;7;20180507 01:21;;;;SWAMP OAK RD;EMMAVILLE;2371;27.26;H;20180131;20180221;52500;;V;VACANT LAND;;;;0;AN274226;
C;302;4115433;7;20180507 01:21;2/226043;
D;302;4115433;7;20180507 01:21;P;;;;;;
D;302;4115433;7;20180507 01:21;P;;;;;;
D;302;4115433;7;20180507 01:21;V;;;;;;
D;302;4115433;7;20180507 01:21;V;;;;;;
B;302;4115458;8;20180507 01:21;GUNPOWDER LODGE;;;VICTORIA ST;RED RANGE;2370;3074;M;20180227;20180329;35000;;V;VACANT LAND;;;;0;AN255799;
C;302;4115458;8;20180507 01:21;13/8/758873 5, 6/792702;
D;302;4115458;8;20180507 01:21;P;;;;;;
D;302;4115458;8;20180507 01:21;V;;;;;;
B;302;1847645;9;20180507 01:21;;;278;MEADE ST;GLEN INNES;2370;777.8;M;20180226;20180409;100000;R1;R;RESIDENCE;;AAA;;1;AN295566;
C;302;1847645;9;20180507 01:21;C/362272;
D;302;1847645;9;20180507 01:21;P;;;;;;
D;302;1847645;9;20180507 01:21;V;;;;;;
Z;46;9;10;25;
