A;RTSALEDATA;219;20180521 01:14;VALNET;
B;219;4112924;1;20180521 01:14;;;7;PENDERGAST ST;PITT TOWN;2756;1500;M;20170815;20180430;908888;R5;V;VACANT LAND;;ANA;;0;AN327673;
C;219;4112924;1;20180521 01:14;103/1240318;
D;219;4112924;1;20180521 01:14;P;;;;;;
D;219;4112924;1;20180521 01:14;P;;;;;;
D;219;4112924;1;20180521 01:14;V;;;;;;
B;219;4113377;2;20180521 01:14;;;3;BARNETT ST;PITT TOWN;2756;1661;M;20170331;20180503;928888;R5;V;VACANT LAND;;ANA;;0;AN326273;
C;219;4113377;2;20180521 01:14;207/1240319;
D;219;4113377;2;20180521 01:14;P;;;;;;
D;219;4113377;2;20180521 01:14;P;;;;;;
D;219;4113377;2;20180521 01:14;V;;;;;;
B;219;4113381;3;20180521 01:14;;;7;WILKINSON ST;PITT TOWN;2756;1504;M;20170829;20180503;908888;R5;V;VACANT LAND;;ANA;;0;AN329529;
C;219;4113381;3;20180521 01:14;211/1240319;
D;219;4113381;3;20180521 01:14;P;;;;;;
D;219;4113381;3;20180521 01:14;P;;;;;;
D;219;4113381;3;20180521 01:14;V;;;;;;
B;219;4113383;4;20180521 01:14;;;4;FLEMING ST;PITT TOWN;2756;1500;M;20160927;20180503;888888;R5;V;VACANT LAND;;ANA;;0;AN333331;
C;219;4113383;4;20180521 01:14;213/1240319;
D;219;4113383;4;20180521 01:14;P;;;;;;
D;219;4113383;4;20180521 01:14;P;;;;;;
D;219;4113383;4;20180521 01:14;V;;;;;;
B;219;4113386;5;20180521 01:14;;;3;FLEMING ST;PITT TOWN;2756;1501;M;20161013;20180503;888888;R5;V;VACANT LAND;;ANA;;0;AN328398;
C;219;4113386;5;20180521 01:14;216/1240319;
D;219;4113386;5;20180521 01:14;P;;;;;;
D;219;4113386;5;20180521 01:14;P;;;;;;
D;219;4113386;5;20180521 01:14;V;;;;;;
B;219;4098812;6;20180521 01:14;;;7;CLEARY DR;PITT TOWN;2756;5703;M;20171220;20180503;1250000;R5;R;RESIDENCE;;ANA;;0;AN330683;
C;219;4098812;6;20180521 01:14;604/1229910;
D;219;4098812;6;20180521 01:14;P;;;;;;
D;219;4098812;6;20180521 01:14;V;;;;;;
B;219;2365997;7;20180521 01:14;;;6;ST JAMES RD;VINEYARD;2765;2.027;H;20180324;20180509;4000000;RU1;R;RESIDENCE;;GEE;;0;AN331554;
C;219;2365997;7;20180521 01:14;26/234616;
D;219;2365997;7;20180521 01:14;P;;;;;;
D;219;2365997;7;20180521 01:14;V;;;;;;
B;219;2360933;8;20180521 01:14;;;203;MACQUARIE ST;SOUTH WINDSOR;2756;931;M;20180308;20180511;800000;R3;R;RESIDENCE;;AUB;;0;AN333774;
C;219;2360933;8;20180521 01:14;21/1106930;
D;219;2360933;8;20180521 01:14;P;;;;;;
D;219;2360933;8;20180521 01:14;V;;;;;;
D;219;2360933;8;20180521 01:14;V;;;;;;
B;219;2348106;9;20180521 01:14;;;3;ASCOT PL;WILBERFORCE;2756;1280;M;20180201;20180502;778000;R2;R;RESIDENCE;;BCC;;0;AN326653;
C;219;2348106;9;20180521 01:14;10/255497;
D;219;2348106;9;20180521 01:14;P;;;;;;
D;219;2348106;9;20180521 01:14;V;;;;;;
D;219;2348106;9;20180521 01:14;V;;;;;;
B;219;2348295;10;20180521 01:14;;86;7;BANDON RD;VINEYARD;2765;64;M;20180220;20180406;190000;;R;RESIDENCE;86;;;0;AN256574;
C;219;2348295;10;20180521 01:14;86/SP32644;
D;219;2348295;10;20180521 01:14;P;;;;;;
D;219;2348295;10;20180521 01:14;V;;;;;;
B;219;2351378;11;20180521 01:14;;15;28;CHAPEL ST;RICHMOND;2753;;;20180328;20180509;390000;;R;RESIDENCE;15;;;0;AN332234;
C;219;2351378;11;20180521 01:14;15/SP12122;
D;219;2351378;11;20180521 01:14;P;;;;;;
D;219;2351378;11;20180521 01:14;V;;;;;;
Z;53;11;11;29;
