A;RTSALEDATA;139;20180226 01:17;VALNET;
B;139;2843647;1;20180226 01:17;RIVIERA APARTMENTS;356;1;THE PROMENADE;CHISWICK;2046;;;20180122;20180216;1100000;;R;RESIDENCE;356;;;0;AN125612;
C;139;2843647;1;20180226 01:17;356/SP69062;
D;139;2843647;1;20180226 01:17;P;;;;;;
D;139;2843647;1;20180226 01:17;V;;;;;;
D;139;2843647;1;20180226 01:17;V;;;;;;
B;139;2961101;2;20180226 01:17;;;157;CABARITA RD;CABARITA;2137;363.5;M;20171211;20180208;2100000;R3;R;RESIDENCE;;EKD;;0;AN110919;
C;139;2961101;2;20180226 01:17;43/270282;
D;139;2961101;2;20180226 01:17;P;;;;;;
D;139;2961101;2;20180226 01:17;V;;;;;;
B;139;3558380;3;20180226 01:17;;77;44;COOPER ST;STRATHFIELD;2135;;;20171222;20180202;650000;;R;RESIDENCE;77;;;0;AN118150;
C;139;3558380;3;20180226 01:17;77/SP82089;
D;139;3558380;3;20180226 01:17;P;;;;;;
D;139;3558380;3;20180226 01:17;V;;;;;;
B;139;3299343;4;20180226 01:17;;104 G;10;MARQUET ST;RHODES;2138;;;20171123;20180213;680000;;R;RESIDENCE;37;;;0;AN117160;
C;139;3299343;4;20180226 01:17;37/SP86215;
D;139;3299343;4;20180226 01:17;P;;;;;;
D;139;3299343;4;20180226 01:17;P;;;;;;
D;139;3299343;4;20180226 01:17;V;;;;;;
B;139;3609704;5;20180226 01:17;INDIGO;103;2;ROSEWATER CCT;BREAKFAST POINT;2137;;;20171219;20180205;1320000;;R;RESIDENCE;3;;;0;AN114509;
C;139;3609704;5;20180226 01:17;3/SP83976;
D;139;3609704;5;20180226 01:17;P;;;;;;
D;139;3609704;5;20180226 01:17;P;;;;;;
D;139;3609704;5;20180226 01:17;V;;;;;;
B;139;3613175;6;20180226 01:17;;204;16;SEVIER AVE;RHODES;2138;;;20171122;20180214;1100000;;R;RESIDENCE;9;;;0;AN123417;
C;139;3613175;6;20180226 01:17;9/SP86157;
D;139;3613175;6;20180226 01:17;P;;;;;;
D;139;3613175;6;20180226 01:17;P;;;;;;
D;139;3613175;6;20180226 01:17;V;;;;;;
B;139;4073630;7;20180226 01:17;;907;17;WOODLANDS AVE;BREAKFAST POINT;2137;92;M;20171211;20180129;860000;;R;RESIDENCE;114;;;0;AN116952;
C;139;4073630;7;20180226 01:17;114/SP96557;
D;139;4073630;7;20180226 01:17;P;;;;;;
D;139;4073630;7;20180226 01:17;V;;;;;;
B;139;4060183;8;20180226 01:17;;4;129;PARRAMATTA RD;CONCORD;2137;179;M;20180125;20180215;785000;;R;RESIDENCE;4;;;0;AN139191;
C;139;4060183;8;20180226 01:17;4/SP95382;
D;139;4060183;8;20180226 01:17;P;;;;;;
D;139;4060183;8;20180226 01:17;V;;;;;;
B;139;1457662;9;20180226 01:17;;2;152;WELLBANK ST;NORTH STRATHFIELD;2137;;;20171207;20180212;740000;;R;RESIDENCE;2;;;0;AN118202;
C;139;1457662;9;20180226 01:17;2/SP10554;
D;139;1457662;9;20180226 01:17;P;;;;;;
D;139;1457662;9;20180226 01:17;V;;;;;;
B;139;1457811;10;20180226 01:17;;;2;WIGGINS PL;CONCORD;2137;512.2;M;20170703;20180216;1600000;R2;R;RESIDENCE;;EKK;;0;AN135613;
C;139;1457811;10;20180226 01:17;4/223873;
D;139;1457811;10;20180226 01:17;P;;;;;;
D;139;1457811;10;20180226 01:17;V;;;;;;
D;139;1457811;10;20180226 01:17;V;;;;;;
B;139;1447696;11;20180226 01:17;;;18;ALBION ST;CONCORD;2137;535.41;M;20171211;20180216;2250000;R2;R;RESIDENCE;;EKK;;0;AN134316;
C;139;1447696;11;20180226 01:17;23/9414;
D;139;1447696;11;20180226 01:17;P;;;;;;
D;139;1447696;11;20180226 01:17;V;;;;;;
D;139;1447696;11;20180226 01:17;V;;;;;;
B;139;1455912;12;20180226 01:17;;;108;QUEEN ST;CONCORD WEST;2138;550.1;M;20171222;20180216;1550000;R3;R;RESIDENCE;;ECD;;0;AN130680;
C;139;1455912;12;20180226 01:17;11/C/2220;
D;139;1455912;12;20180226 01:17;P;;;;;;
D;139;1455912;12;20180226 01:17;P;;;;;;
D;139;1455912;12;20180226 01:17;V;;;;;;
D;139;1455912;12;20180226 01:17;V;;;;;;
B;139;1455946;13;20180226 01:17;;;176;QUEEN ST;CONCORD WEST;2138;701.9;M;20171028;20180214;2000000;R2;R;RESIDENCE;;ECC;;0;AN129230;
C;139;1455946;13;20180226 01:17;27/8976;
D;139;1455946;13;20180226 01:17;P;;;;;;
D;139;1455946;13;20180226 01:17;V;;;;;;
B;139;1448730;14;20180226 01:17;;1;45 A;BURTON ST;CONCORD;2137;;;20171219;20180201;735000;;R;RESIDENCE;11;;;0;AN119708;
C;139;1448730;14;20180226 01:17;11/SP1153;
D;139;1448730;14;20180226 01:17;P;;;;;;
D;139;1448730;14;20180226 01:17;V;;;;;;
B;139;1448730;15;20180226 01:17;;1;45 A;BURTON ST;CONCORD;2137;;;20171219;20180201;735000;;R;RESIDENCE;1;;;0;AN119708;
C;139;1448730;15;20180226 01:17;1/SP1153;
D;139;1448730;15;20180226 01:17;P;;;;;;
D;139;1448730;15;20180226 01:17;V;;;;;;
B;139;1453953;16;20180226 01:17;;;95;LINKS AVE;CONCORD;2137;613.11;M;20171209;20180205;3000000;R2;R;RESIDENCE;;ESS;;0;AN118504;
C;139;1453953;16;20180226 01:17;19/9221;
D;139;1453953;16;20180226 01:17;P;;;;;;
D;139;1453953;16;20180226 01:17;P;;;;;;
D;139;1453953;16;20180226 01:17;V;;;;;;
B;139;1454064;17;20180226 01:17;;;31;LLEWELLYN ST;RHODES;2138;790.37;M;20171004;20180209;3300000;R3;R;RESIDENCE;;EAD;;0;AN114213;
C;139;1454064;17;20180226 01:17;12/6401;
D;139;1454064;17;20180226 01:17;P;;;;;;
D;139;1454064;17;20180226 01:17;P;;;;;;
D;139;1454064;17;20180226 01:17;V;;;;;;
B;139;1457221;18;20180226 01:17;;;17;TURNER AVE;CONCORD;2137;758.8;M;20171111;20180208;3295000;R2;R;RESIDENCE;;EKK;;0;AN111371;
C;139;1457221;18;20180226 01:17;42/2/5578;
D;139;1457221;18;20180226 01:17;P;;;;;;
D;139;1457221;18;20180226 01:17;V;;;;;;
B;139;1449338;19;20180226 01:17;;;90;BURWOOD RD;CONCORD;2137;196;M;20171215;20180209;1015000;R2;R;RESIDENCE;;EKK;;0;AN132844;
C;139;1449338;19;20180226 01:17;11/506475;
D;139;1449338;19;20180226 01:17;P;;;;;;
D;139;1449338;19;20180226 01:17;P;;;;;;
D;139;1449338;19;20180226 01:17;V;;;;;;
D;139;1449338;19;20180226 01:17;V;;;;;;
B;139;1452026;20;20180226 01:17;;;32;FLAVELLE ST;CONCORD;2137;436.3;M;20171110;20180207;2450000;R2;R;RESIDENCE;;ESS;;0;AN109602;
C;139;1452026;20;20180226 01:17;8/13702;
D;139;1452026;20;20180226 01:17;P;;;;;;
D;139;1452026;20;20180226 01:17;V;;;;;;
D;139;1452026;20;20180226 01:17;V;;;;;;
B;139;1457314;21;20180226 01:17;;;73;VICTORIA AVE;CONCORD WEST;2138;784.1;M;20171216;20180212;1800000;R2;R;RESIDENCE;;EQQ;;0;AN125910;
C;139;1457314;21;20180226 01:17;B/370556;
D;139;1457314;21;20180226 01:17;P;;;;;;
D;139;1457314;21;20180226 01:17;V;;;;;;
B;139;1457315;22;20180226 01:17;;;71;VICTORIA AVE;CONCORD WEST;2138;600.7;M;20180118;20180122;1700000;R2;R;RESIDENCE;;EQQ;;0;AN122888;
C;139;1457315;22;20180226 01:17;A/370556;
D;139;1457315;22;20180226 01:17;P;;;;;;
D;139;1457315;22;20180226 01:17;P;;;;;;
D;139;1457315;22;20180226 01:17;P;;;;;;
D;139;1457315;22;20180226 01:17;P;;;;;;
D;139;1457315;22;20180226 01:17;V;;;;;;
D;139;1457315;22;20180226 01:17;V;;;;;;
B;139;3124271;23;20180226 01:17;;113;11;LEWIS AVE;RHODES;2138;;;20171222;20180209;925000;;R;RESIDENCE;12;;;0;AN114836;
C;139;3124271;23;20180226 01:17;12/SP73074;
D;139;3124271;23;20180226 01:17;P;;;;;;
D;139;3124271;23;20180226 01:17;P;;;;;;
D;139;3124271;23;20180226 01:17;V;;;;;;
