A;RTSALEDATA;221;20180326 01:20;VALNET;
B;221;2444373;1;20180326 01:20;;4;466;GUILDFORD RD;GUILDFORD;2161;;;20171219;20180201;385000;;R;RESIDENCE;4;;;0;AN204735;
C;221;2444373;1;20180326 01:20;4/SP5431;
D;221;2444373;1;20180326 01:20;P;;;;;;
D;221;2444373;1;20180326 01:20;V;;;;;;
B;221;2434098;2;20180326 01:20;;3;7;BERYL ST;WESTMEAD;2145;;;20180206;20180319;625500;;R;RESIDENCE;3;;;0;AN198945;
C;221;2434098;2;20180326 01:20;3/SP43501;
D;221;2434098;2;20180326 01:20;P;;;;;;
D;221;2434098;2;20180326 01:20;P;;;;;;
D;221;2434098;2;20180326 01:20;V;;;;;;
B;221;2434125;3;20180326 01:20;;;13;BETTS RD;GREYSTANES;2145;954.1;M;20170916;20171030;1100000;R2;R;RESIDENCE;;AAG;;0;AM937986;
C;221;2434125;3;20180326 01:20;21/250127;
D;221;2434125;3;20180326 01:20;P;;;;;;
D;221;2434125;3;20180326 01:20;V;;;;;;
B;221;2444993;4;20180326 01:20;;;120;HARRIS ST;MERRYLANDS;2160;910.5;M;20180219;20180313;135000;R2;R;RESIDENCE;;AAE;;0;AN193771;
C;221;2444993;4;20180326 01:20;329/628;
D;221;2444993;4;20180326 01:20;P;;;;;;
D;221;2444993;4;20180326 01:20;P;;;;;;
D;221;2444993;4;20180326 01:20;V;;;;;;
D;221;2444993;4;20180326 01:20;V;;;;;;
D;221;2444993;4;20180326 01:20;V;;;;;;
D;221;2444993;4;20180326 01:20;V;;;;;;
B;221;2434455;5;20180326 01:20;;10;6;BIRMINGHAM ST;MERRYLANDS;2160;;;20180129;20180223;518000;;R;RESIDENCE;10;;;0;AN195721;
C;221;2434455;5;20180326 01:20;10/SP53134;
D;221;2434455;5;20180326 01:20;P;;;;;;
D;221;2434455;5;20180326 01:20;P;;;;;;
D;221;2434455;5;20180326 01:20;V;;;;;;
B;221;2434895;6;20180326 01:20;;6;13;BOUNDARY ST;GRANVILLE;2142;;;20180122;20180305;485000;;R;RESIDENCE;6;;;0;AN204231;
C;221;2434895;6;20180326 01:20;6/SP17380;
D;221;2434895;6;20180326 01:20;P;;;;;;
D;221;2434895;6;20180326 01:20;P;;;;;;
D;221;2434895;6;20180326 01:20;V;;;;;;
D;221;2434895;6;20180326 01:20;V;;;;;;
B;221;2449465;7;20180326 01:20;;4;189;MCCREDIE RD;GUILDFORD WEST;2161;;;20180224;20180315;145000;;3;FACTORY UNIT;4;;;0;AN197996;
C;221;2449465;7;20180326 01:20;4/SP33323;
D;221;2449465;7;20180326 01:20;P;;;;;;
D;221;2449465;7;20180326 01:20;V;;;;;;
D;221;2449465;7;20180326 01:20;V;;;;;;
B;221;2457457;8;20180326 01:20;;;7;ROWLEY ST;PENDLE HILL;2145;537.5;M;20180203;20180319;805000;R2;R;RESIDENCE;;AAI;;0;AN204825;
C;221;2457457;8;20180326 01:20;44/14002;
D;221;2457457;8;20180326 01:20;P;;;;;;
D;221;2457457;8;20180326 01:20;P;;;;;;
D;221;2457457;8;20180326 01:20;V;;;;;;
B;221;2453267;9;20180326 01:20;;;7;NEMESIA ST;GREYSTANES;2145;556.4;M;20180108;20180108;700000;R2;R;RESIDENCE;;AAS;;0;AN163080;
C;221;2453267;9;20180326 01:20;8/227178;
D;221;2453267;9;20180326 01:20;P;;;;;;
D;221;2453267;9;20180326 01:20;P;;;;;;
D;221;2453267;9;20180326 01:20;V;;;;;;
B;221;3378239;10;20180326 01:20;;3;81;BANGOR ST;GUILDFORD;2161;;;20180129;20180312;555000;;R;RESIDENCE;3;;;0;AN202155;
C;221;3378239;10;20180326 01:20;3/SP80521;
D;221;3378239;10;20180326 01:20;P;;;;;;
D;221;3378239;10;20180326 01:20;V;;;;;;
B;221;3558883;11;20180326 01:20;;5;65;STAPLETON ST;PENDLE HILL;2145;;;20180207;20180315;470000;;R;RESIDENCE;5;;;0;AN198729;
C;221;3558883;11;20180326 01:20;5/SP84418;
D;221;3558883;11;20180326 01:20;P;;;;;;
D;221;3558883;11;20180326 01:20;V;;;;;;
D;221;3558883;11;20180326 01:20;V;;;;;;
B;221;3644624;12;20180326 01:20;;84;13;PASTORAL CCT;PEMULWUY;2145;;;20180130;20180313;560000;;R;RESIDENCE;84;;;0;AN194373;
C;221;3644624;12;20180326 01:20;84/SP86964;
D;221;3644624;12;20180326 01:20;P;;;;;;
D;221;3644624;12;20180326 01:20;V;;;;;;
D;221;3644624;12;20180326 01:20;V;;;;;;
B;221;4048061;13;20180326 01:20;;;42;TOONGABBIE RD;TOONGABBIE;2146;;;20180116;20180227;565000;;R;RESIDENCE;1;;;0;AN191266;
C;221;4048061;13;20180326 01:20;1/SP92325;
D;221;4048061;13;20180326 01:20;P;;;;;;
D;221;4048061;13;20180326 01:20;P;;;;;;
D;221;4048061;13;20180326 01:20;V;;;;;;
B;221;4095566;14;20180326 01:20;;1;27;VERON ST;WENTWORTHVILLE;2145;117;M;20170831;20180216;650000;;R;RESIDENCE;1;;;0;AN195365;
C;221;4095566;14;20180326 01:20;1/SP95292;
D;221;4095566;14;20180326 01:20;P;;;;;;
D;221;4095566;14;20180326 01:20;P;;;;;;
D;221;4095566;14;20180326 01:20;V;;;;;;
B;221;4095566;15;20180326 01:20;;9;27;VERON ST;WENTWORTHVILLE;2145;115;M;20171215;20180316;600000;;R;RESIDENCE;9;;;0;AN200579;
C;221;4095566;15;20180326 01:20;9/SP95292;
D;221;4095566;15;20180326 01:20;P;;;;;;
D;221;4095566;15;20180326 01:20;P;;;;;;
D;221;4095566;15;20180326 01:20;V;;;;;;
B;221;4095566;16;20180326 01:20;;;27;VERON ST;WENTWORTHVILLE;2145;139;M;20171216;20180315;720000;;R;RESIDENCE;11;;;0;AN198562;
