A;RTSALEDATA;134;20180521 01:12;VALNET;
B;134;2779330;1;20180521 01:12;;9;411;LIVERPOOL RD;ASHFIELD;2131;;;20180309;20180417;850000;;R;RESIDENCE;9;;;0;AN325779;
C;134;2779330;1;20180521 01:12;9/SP66638;
D;134;2779330;1;20180521 01:12;P;;;;;;
D;134;2779330;1;20180521 01:12;P;;;;;;
D;134;2779330;1;20180521 01:12;V;;;;;;
D;134;2779330;1;20180521 01:12;V;;;;;;
B;134;1301423;2;20180521 01:12;;38;62;GROSVENOR CRES;SUMMER HILL;2130;;;20180323;20180504;825000;;R;RESIDENCE;38;;;0;AN333419;
C;134;1301423;2;20180521 01:12;38/SP4611;
D;134;1301423;2;20180521 01:12;P;;;;;;
D;134;1301423;2;20180521 01:12;P;;;;;;
D;134;1301423;2;20180521 01:12;V;;;;;;
D;134;1301423;2;20180521 01:12;V;;;;;;
B;134;1300544;3;20180521 01:12;;;41;KENSINGTON RD;SUMMER HILL;2130;464.52;M;20180215;20180510;2600000;R2;R;RESIDENCE;;EPQ;;0;AN327912;
C;134;1300544;3;20180521 01:12;2/316000;
D;134;1300544;3;20180521 01:12;P;;;;;;
D;134;1300544;3;20180521 01:12;P;;;;;;
D;134;1300544;3;20180521 01:12;V;;;;;;
D;134;1300544;3;20180521 01:12;V;;;;;;
B;134;3092972;4;20180521 01:12;;4;5;CHURCH ST;ASHFIELD;2131;;;20180407;20180410;776000;;R;RESIDENCE;4;;;0;AN330034;
C;134;3092972;4;20180521 01:12;4/SP72576;
D;134;3092972;4;20180521 01:12;P;;;;;;
D;134;3092972;4;20180521 01:12;P;;;;;;
D;134;3092972;4;20180521 01:12;V;;;;;;
Z;25;4;4;15;
