A;RTSALEDATA;526;20180430 01:21;VALNET;
B;526;422886;1;20180430 01:21;;;100;LAGGAN RD;CROOKWELL;2583;935.8;M;20180326;20180423;260000;R2;R;RESIDENCE;;UAC;;0;AN283185;
C;526;422886;1;20180430 01:21;3/2/1809;
D;526;422886;1;20180430 01:21;P;;;;;;
D;526;422886;1;20180430 01:21;V;;;;;;
D;526;422886;1;20180430 01:21;V;;;;;;
B;526;423105;2;20180430 01:21;;;20;SALEYARDS RD;CROOKWELL;2583;796.8;M;20180319;20180417;280000;R2;R;RESIDENCE;;UAC;;0;AN286829;
C;526;423105;2;20180430 01:21;8, 9/4/1754;
D;526;423105;2;20180430 01:21;P;;;;;;
D;526;423105;2;20180430 01:21;P;;;;;;
D;526;423105;2;20180430 01:21;V;;;;;;
B;526;422195;3;20180430 01:21;;;347;BOOBALAGA RD;LOST RIVER;2583;53.32;H;20171221;20180404;1190000;RU2;R;RESIDENCE;;UHI;;0;AN257151;
C;526;422195;3;20180430 01:21;2, 3, 5, 6, 7/240548 12/560574 Enclosure Permit 27317;
D;526;422195;3;20180430 01:21;P;;;;;;
D;526;422195;3;20180430 01:21;P;;;;;;
D;526;422195;3;20180430 01:21;V;;;;;;
D;526;422195;3;20180430 01:21;V;;;;;;
B;526;422440;4;20180430 01:21;;;30;CROWN ST;CROOKWELL;2583;1816;M;20180316;20180424;420000;R2;R;RESIDENCE;;UAB;;0;AN285938;
C;526;422440;4;20180430 01:21;16/1820;
D;526;422440;4;20180430 01:21;P;;;;;;
D;526;422440;4;20180430 01:21;P;;;;;;
D;526;422440;4;20180430 01:21;V;;;;;;
D;526;422440;4;20180430 01:21;V;;;;;;
B;526;439098;5;20180430 01:21;;;2;GUNNING ST;DALTON;2581;1.454;H;20180323;20180420;160000;RU5;V;VACANT LAND;;UZM;;0;AN279330;
C;526;439098;5;20180430 01:21;199, 212/754111;
D;526;439098;5;20180430 01:21;P;;;;;;
D;526;439098;5;20180430 01:21;V;;;;;;
B;526;447828;6;20180430 01:21;;;59;BUNNABY ST;TARALGA;2580;1122;M;20180329;20180426;275000;RU5;R;RESIDENCE;;UZQ;;0;AN290243;
C;526;447828;6;20180430 01:21;1/1021365;
D;526;447828;6;20180430 01:21;P;;;;;;
D;526;447828;6;20180430 01:21;V;;;;;;
B;526;4114278;7;20180430 01:21;;;;MURRAY ST;COLLECTOR;2581;2023;M;20170802;20180420;185000;;V;VACANT LAND;;;;0;AN288769;
C;526;4114278;7;20180430 01:21;11/1211033;
D;526;4114278;7;20180430 01:21;P;;;;;;
D;526;4114278;7;20180430 01:21;P;;;;;;
D;526;4114278;7;20180430 01:21;V;;;;;;
B;526;4029215;8;20180430 01:21;;;6;WALSH ST;TARALGA;2580;1354;M;20180315;20180412;125000;RU5;V;VACANT LAND;;UZQ;;0;AN278035;
C;526;4029215;8;20180430 01:21;1/816409;
D;526;4029215;8;20180430 01:21;P;;;;;;
D;526;4029215;8;20180430 01:21;P;;;;;;
D;526;4029215;8;20180430 01:21;V;;;;;;
D;526;4029215;8;20180430 01:21;V;;;;;;
B;526;3849836;9;20180430 01:21;;;;GRABBEN GULLEN RD;GRABBEN GULLEN;2583;2.044;H;20180326;20180416;85000;RU4;V;VACANT LAND;;UZG;;0;AN278904;
C;526;3849836;9;20180430 01:21;2/126800;
D;526;3849836;9;20180430 01:21;P;;;;;;
D;526;3849836;9;20180430 01:21;P;;;;;;
D;526;3849836;9;20180430 01:21;V;;;;;;
Z;48;9;9;28;
