A;RTSALEDATA;081;20180521 01:11;VALNET;
B;081;3582048;1;20180521 01:11;;308;2;BROOKHOLLOW AVE;BAULKHAM HILLS;2153;208;M;20180328;20180509;1025000;;3;OFFICE;70;;;0;AN329313;
C;081;3582048;1;20180521 01:11;70/SP85410;
D;081;3582048;1;20180521 01:11;P;;;;;;
D;081;3582048;1;20180521 01:11;V;;;;;;
B;081;4106658;2;20180521 01:11;;16;9;BOUNDARY RD;CARLINGFORD;2118;;;20150626;20180426;880000;;R;RESIDENCE;16;;;0;AN333444;
C;081;4106658;2;20180521 01:11;16/SP96110;
D;081;4106658;2;20180521 01:11;P;;;;;;
D;081;4106658;2;20180521 01:11;P;;;;;;
D;081;4106658;2;20180521 01:11;V;;;;;;
B;081;4106658;3;20180521 01:11;;;7 A;BOUNDARY RD;CARLINGFORD;2118;;;20150806;20180502;780000;;R;RESIDENCE;18;;;0;AN326604;
C;081;4106658;3;20180521 01:11;18/SP96110;
D;081;4106658;3;20180521 01:11;P;;;;;;
D;081;4106658;3;20180521 01:11;P;;;;;;
D;081;4106658;3;20180521 01:11;V;;;;;;
B;081;4106658;4;20180521 01:11;;;7 A;BOUNDARY RD;CARLINGFORD;2118;;;20150616;20180510;960000;;R;RESIDENCE;36;;;0;AN331204;
C;081;4106658;4;20180521 01:11;36/SP96110;
D;081;4106658;4;20180521 01:11;P;;;;;;
D;081;4106658;4;20180521 01:11;V;;;;;;
B;081;4083179;5;20180521 01:11;;;22;SILVERSTONE ST;KELLYVILLE;2155;439.6;M;20170814;20180507;1249000;R2;R;RESIDENCE;;NKR;;0;AN330908;
C;081;4083179;5;20180521 01:11;611/1212523;
D;081;4083179;5;20180521 01:11;P;;;;;;
D;081;4083179;5;20180521 01:11;V;;;;;;
B;081;4024788;6;20180521 01:11;;;7;BARLOW BVD;BOX HILL;2765;540;M;20180319;20180509;680000;R3;V;VACANT LAND;;BHM;;0;AN327803;
C;081;4024788;6;20180521 01:11;1074/1210518;
D;081;4024788;6;20180521 01:11;P;;;;;;
D;081;4024788;6;20180521 01:11;P;;;;;;
D;081;4024788;6;20180521 01:11;V;;;;;;
D;081;4024788;6;20180521 01:11;V;;;;;;
