A;RTSALEDATA;100;20180326 01:16;VALNET;
B;100;4016633;1;20180326 01:16;;;21;HOLROYD ST;ALBION PARK;2527;456.1;M;20170627;20180316;685000;R2;R;RESIDENCE;;AAB;;0;AN202773;
C;100;4016633;1;20180326 01:16;113/1217374;
D;100;4016633;1;20180326 01:16;P;;;;;;
D;100;4016633;1;20180326 01:16;P;;;;;;
D;100;4016633;1;20180326 01:16;V;;;;;;
B;100;4077999;2;20180326 01:16;;;33;ANCHORAGE PDE;SHELL COVE;2529;425.6;M;20160625;20171206;520000;R3;V;VACANT LAND;;AAY;;0;AN191524;
C;100;4077999;2;20180326 01:16;2208/1203747;
D;100;4077999;2;20180326 01:16;P;;;;;;
D;100;4077999;2;20180326 01:16;V;;;;;;
B;100;4078006;3;20180326 01:16;;;20;PIER AVE;SHELL COVE;2529;426.5;M;20170625;20171205;520000;R3;V;VACANT LAND;;AAY;;0;AN192589;
C;100;4078006;3;20180326 01:16;2215/1203747;
D;100;4078006;3;20180326 01:16;P;;;;;;
D;100;4078006;3;20180326 01:16;P;;;;;;
D;100;4078006;3;20180326 01:16;V;;;;;;
B;100;4098382;4;20180326 01:16;;1;5;CULLEN ST;OAK FLATS;2529;192;M;20170609;20180316;560000;;R;RESIDENCE;1;;;0;AN205461;
C;100;4098382;4;20180326 01:16;1/SP95585;
D;100;4098382;4;20180326 01:16;P;;;;;;
D;100;4098382;4;20180326 01:16;V;;;;;;
B;100;4098382;5;20180326 01:16;;2;5;CULLEN ST;OAK FLATS;2529;183;M;20170706;20180316;560000;;R;RESIDENCE;2;;;0;AN200351;
C;100;4098382;5;20180326 01:16;2/SP95585;
D;100;4098382;5;20180326 01:16;P;;;;;;
D;100;4098382;5;20180326 01:16;P;;;;;;
D;100;4098382;5;20180326 01:16;V;;;;;;
B;100;1031778;6;20180326 01:16;;;2;ASTOR PL;SHELL COVE;2529;600;M;20180316;20180316;840000;R2;R;RESIDENCE;;AAE;;0;AN194405;
C;100;1031778;6;20180326 01:16;1035/866483;
