A;RTSALEDATA;135;20180528 01:16;VALNET;
B;135;2779431;1;20180528 01:16;;5;11;HEVINGTON RD;AUBURN;2144;;;20180321;20180521;605000;;R;RESIDENCE;5;;;0;AN364372;
C;135;2779431;1;20180528 01:16;5/SP67348;
D;135;2779431;1;20180528 01:16;P;;;;;;
D;135;2779431;1;20180528 01:16;V;;;;;;
B;135;1311279;2;20180528 01:16;;4;4;CHILDS ST;LIDCOMBE;2141;;;20180404;20180517;455000;;R;RESIDENCE;4;;;0;AN359682;
C;135;1311279;2;20180528 01:16;4/SP32851;
D;135;1311279;2;20180528 01:16;P;;;;;;
D;135;1311279;2;20180528 01:16;V;;;;;;
B;135;1314281;3;20180528 01:16;YARALLA;14;7;EDWIN ST;REGENTS PARK;2143;;;20180312;20180511;380000;;R;RESIDENCE;14;;;0;AN353568;
C;135;1314281;3;20180528 01:16;14/SP8640;
D;135;1314281;3;20180528 01:16;P;;;;;;
D;135;1314281;3;20180528 01:16;V;;;;;;
B;135;1314510;4;20180528 01:16;;;12;EGLINGTON ST;LIDCOMBE;2141;335.96;M;20180407;20180521;910000;R2;R;RESIDENCE;;HC2;;0;AN355978;
C;135;1314510;4;20180528 01:16;A/374512;
D;135;1314510;4;20180528 01:16;P;;;;;;
D;135;1314510;4;20180528 01:16;V;;;;;;
D;135;1314510;4;20180528 01:16;V;;;;;;
B;135;1312089;5;20180528 01:16;;;50;CLUCAS RD;REGENTS PARK;2143;366.7;M;20180303;20180419;690000;R2;R;RESIDENCE;;HE2;;0;AN354706;
C;135;1312089;5;20180528 01:16;4/30698;
D;135;1312089;5;20180528 01:16;P;;;;;;
D;135;1312089;5;20180528 01:16;V;;;;;;
D;135;1312089;5;20180528 01:16;V;;;;;;
B;135;1312262;6;20180528 01:16;;;1;COVER ST;AUBURN;2144;442.6;M;20171125;20180518;1310000;R2;R;RESIDENCE;;HD2;;0;AN350406;
C;135;1312262;6;20180528 01:16;13/3/8109;
D;135;1312262;6;20180528 01:16;P;;;;;;
D;135;1312262;6;20180528 01:16;P;;;;;;
