A;RTSALEDATA;089;20180115 01:20;VALNET;
B;089;804260;1;20180115 01:20;;6;13;ALBERT ST;NORTH PARRAMATTA;2151;;;20171104;20171218;672000;;R;RESIDENCE;6;;;0;AM998173;
C;089;804260;1;20180115 01:20;6/SP17301;
D;089;804260;1;20180115 01:20;P;;;;;;
D;089;804260;1;20180115 01:20;P;;;;;;
D;089;804260;1;20180115 01:20;V;;;;;;
B;089;804272;2;20180115 01:20;;15;11;ALBERT ST;NORTH PARRAMATTA;2151;;;20171101;20171213;579000;;R;RESIDENCE;15;;;0;AN13033;
C;089;804272;2;20180115 01:20;15/SP10859;
D;089;804272;2;20180115 01:20;P;;;;;;
D;089;804272;2;20180115 01:20;P;;;;;;
D;089;804272;2;20180115 01:20;V;;;;;;
B;089;812285;3;20180115 01:20;;;84;BURSILL ST;GUILDFORD;2161;803;M;20171021;20171113;2935000;R4;R;RESIDENCE;;JAC;;0;AN31053;
C;089;812285;3;20180115 01:20;1/541749;
D;089;812285;3;20180115 01:20;P;;;;;;
D;089;812285;3;20180115 01:20;V;;;;;;
B;089;812286;4;20180115 01:20;;;80;BURSILL ST;GUILDFORD;2161;758.8;M;20171021;20171113;2935000;R4;R;RESIDENCE;;JAC;;0;AN31053;
C;089;812286;4;20180115 01:20;2/541749;
D;089;812286;4;20180115 01:20;P;;;;;;
D;089;812286;4;20180115 01:20;V;;;;;;
B;089;812346;5;20180115 01:20;;;4;BUYUMA ST;CARLINGFORD;2118;1201;M;20170808;20170927;1350000;R2;R;RESIDENCE;;AKA;;0;AM777014;
C;089;812346;5;20180115 01:20;15/29030;
D;089;812346;5;20180115 01:20;P;;;;;;
D;089;812346;5;20180115 01:20;P;;;;;;
D;089;812346;5;20180115 01:20;P;;;;;;
D;089;812346;5;20180115 01:20;V;;;;;;
D;089;812346;5;20180115 01:20;V;;;;;;
B;089;828477;6;20180115 01:20;;;51;HONITON AVE W;CARLINGFORD;2118;650.3;M;20171110;20171222;1435000;R2;R;RESIDENCE;;AKA;;0;AN24746;
C;089;828477;6;20180115 01:20;1/251661;
D;089;828477;6;20180115 01:20;P;;;;;;
D;089;828477;6;20180115 01:20;V;;;;;;
B;089;828615;7;20180115 01:20;;;4;HOPKINS ST;WENTWORTHVILLE;2145;613.4;M;20171118;20171218;1055000;R2;R;RESIDENCE;;CXF;;0;AM999421;
C;089;828615;7;20180115 01:20;5/28728;
D;089;828615;7;20180115 01:20;P;;;;;;
D;089;828615;7;20180115 01:20;V;;;;;;
D;089;828615;7;20180115 01:20;V;;;;;;
D;089;828615;7;20180115 01:20;V;;;;;;
B;089;820585;8;20180115 01:20;;;17;EUCALYPTUS ST;CONSTITUTION HILL;2145;562.8;M;20171009;20171215;920000;R2;R;RESIDENCE;;BQA;;0;AN35172;
C;089;820585;8;20180115 01:20;72/207012;
D;089;820585;8;20180115 01:20;P;;;;;;
D;089;820585;8;20180115 01:20;P;;;;;;
D;089;820585;8;20180115 01:20;V;;;;;;
B;089;829217;9;20180115 01:20;;22;2;IRON ST;NORTH PARRAMATTA;2151;;;20171012;20171218;587000;;R;RESIDENCE;22;;;0;AM996962;
C;089;829217;9;20180115 01:20;22/SP4566;
D;089;829217;9;20180115 01:20;P;;;;;;
D;089;829217;9;20180115 01:20;V;;;;;;
D;089;829217;9;20180115 01:20;V;;;;;;
B;089;829217;10;20180115 01:20;CAR SPACE;38;2;IRON ST;NORTH PARRAMATTA;2151;;;20171012;20171218;587000;;R;RESIDENCE;38;;;0;AM996962;
C;089;829217;10;20180115 01:20;38/SP4566;
D;089;829217;10;20180115 01:20;P;;;;;;
D;089;829217;10;20180115 01:20;V;;;;;;
D;089;829217;10;20180115 01:20;V;;;;;;
B;089;829272;11;20180115 01:20;;3;20;IRON ST;NORTH PARRAMATTA;2151;;;20171107;20171219;710000;;R;RESIDENCE;3;;;0;AN11671;
C;089;829272;11;20180115 01:20;3/SP32445;
D;089;829272;11;20180115 01:20;P;;;;;;
D;089;829272;11;20180115 01:20;P;;;;;;
D;089;829272;11;20180115 01:20;V;;;;;;
B;089;809903;12;20180115 01:20;;;23;BRABYN ST;NORTH PARRAMATTA;2151;465.8;M;20170916;20171114;1240000;R3;R;RESIDENCE;;KAB;;0;AM894950;
C;089;809903;12;20180115 01:20;2/803505;
D;089;809903;12;20180115 01:20;P;;;;;;
D;089;809903;12;20180115 01:20;P;;;;;;
D;089;809903;12;20180115 01:20;V;;;;;;
D;089;809903;12;20180115 01:20;V;;;;;;
B;089;817990;13;20180115 01:20;;;14;DAVIDSON RD;GUILDFORD;2161;603.72;M;20171101;20171219;855000;R2;R;RESIDENCE;;BCA;;0;AN22522;
C;089;817990;13;20180115 01:20;227/14756;
D;089;817990;13;20180115 01:20;P;;;;;;
D;089;817990;13;20180115 01:20;P;;;;;;
D;089;817990;13;20180115 01:20;V;;;;;;
D;089;817990;13;20180115 01:20;V;;;;;;
B;089;804767;14;20180115 01:20;;22;32;ALICE ST;HARRIS PARK;2150;;;20171204;20171222;500000;;R;RESIDENCE;22;;;0;AN15160;
C;089;804767;14;20180115 01:20;22/SP10508;
D;089;804767;14;20180115 01:20;P;;;;;;
D;089;804767;14;20180115 01:20;P;;;;;;
D;089;804767;14;20180115 01:20;V;;;;;;
D;089;804767;14;20180115 01:20;V;;;;;;
B;089;807382;15;20180115 01:20;;;13;BELLEVUE ST;NORTH PARRAMATTA;2151;531.1;M;20171031;20171212;1120000;R2;R;RESIDENCE;;AVA;;0;AM976765;
C;089;807382;15;20180115 01:20;5/63/758788;
D;089;807382;15;20180115 01:20;P;;;;;;
D;089;807382;15;20180115 01:20;P;;;;;;
D;089;807382;15;20180115 01:20;V;;;;;;
D;089;807382;15;20180115 01:20;V;;;;;;
B;089;810061;16;20180115 01:20;;;13;BRAZIER ST;GUILDFORD;2161;537.5;M;20171110;20171218;820000;R2;R;RESIDENCE;;CXF;;0;AM996282;
C;089;810061;16;20180115 01:20;2/241618;
D;089;810061;16;20180115 01:20;P;;;;;;
D;089;810061;16;20180115 01:20;V;;;;;;
D;089;810061;16;20180115 01:20;V;;;;;;
B;089;823665;17;20180115 01:20;;5;190;GEORGE ST;PARRAMATTA;2150;;;20171103;20171215;1950000;;3;COMMERCIAL ST;5;;;0;AM987159;
C;089;823665;17;20180115 01:20;5/SP19540;
D;089;823665;17;20180115 01:20;P;;;;;;
D;089;823665;17;20180115 01:20;V;;;;;;
B;089;826330;18;20180115 01:20;;33;18;HAROLD ST;PARRAMATTA;2150;;;20171029;20171211;575000;;R;RESIDENCE;33;;;0;AM980287;
C;089;826330;18;20180115 01:20;33/SP57314;
D;089;826330;18;20180115 01:20;P;;;;;;
D;089;826330;18;20180115 01:20;P;;;;;;
D;089;826330;18;20180115 01:20;V;;;;;;
B;089;826371;19;20180115 01:20;;3;20;HAROLD ST;PARRAMATTA;2150;;;20171006;20171220;595000;;R;RESIDENCE;3;;;0;AM995564;
C;089;826371;19;20180115 01:20;3/SP12723;
D;089;826371;19;20180115 01:20;P;;;;;;
D;089;826371;19;20180115 01:20;P;;;;;;
D;089;826371;19;20180115 01:20;P;;;;;;
D;089;826371;19;20180115 01:20;V;;;;;;
D;089;826371;19;20180115 01:20;V;;;;;;
B;089;812979;20;20180115 01:20;;9;43;CAMPBELL ST;PARRAMATTA;2150;;;20171118;20171218;525000;;R;RESIDENCE;9;;;0;AM998810;
C;089;812979;20;20180115 01:20;9/SP33446;
D;089;812979;20;20180115 01:20;P;;;;;;
D;089;812979;20;20180115 01:20;V;;;;;;
D;089;812979;20;20180115 01:20;V;;;;;;
B;089;818384;21;20180115 01:20;;;29;DIXMUDE ST;SOUTH GRANVILLE;2142;578.3;M;20170413;20171221;700000;R2;R;RESIDENCE;;BCA;;0;AN29439;
C;089;818384;21;20180115 01:20;1/574805;
D;089;818384;21;20180115 01:20;P;;;;;;
D;089;818384;21;20180115 01:20;V;;;;;;
D;089;818384;21;20180115 01:20;V;;;;;;
B;089;821130;22;20180115 01:20;;5;10;FACTORY ST;NORTH PARRAMATTA;2151;;;20171111;20171222;562000;;R;RESIDENCE;5;;;0;AN14674;
C;089;821130;22;20180115 01:20;5/SP11257;
D;089;821130;22;20180115 01:20;P;;;;;;
D;089;821130;22;20180115 01:20;V;;;;;;
D;089;821130;22;20180115 01:20;V;;;;;;
B;089;805090;23;20180115 01:20;;7;6;ALLEN ST;HARRIS PARK;2150;;;20171107;20171107;470000;;R;RESIDENCE;7;;;0;AN407;
C;089;805090;23;20180115 01:20;7/SP9762;
D;089;805090;23;20180115 01:20;P;;;;;;
D;089;805090;23;20180115 01:20;V;;;;;;
D;089;805090;23;20180115 01:20;V;;;;;;
B;089;821204;24;20180115 01:20;;5;13;FACTORY ST;NORTH PARRAMATTA;2151;;;20171214;20171221;570000;;R;RESIDENCE;5;;;0;AN27664;
C;089;821204;24;20180115 01:20;5/SP20182;
D;089;821204;24;20180115 01:20;P;;;;;;
D;089;821204;24;20180115 01:20;P;;;;;;
D;089;821204;24;20180115 01:20;V;;;;;;
