A;RTSALEDATA;008;20180226 01:13;VALNET;
B;008;232984;1;20180226 01:13;;106;8;KING ST;NEWCASTLE;2300;97;M;20171220;20180207;550000;;R;RESIDENCE;11;;;0;AN124356;
C;008;232984;1;20180226 01:13;11/SP65842;
D;008;232984;1;20180226 01:13;P;;;;;;
D;008;232984;1;20180226 01:13;V;;;;;;
B;008;2883456;2;20180226 01:13;;;11;ROBERT ST;MEREWETHER;2291;231.7;M;20180131;20180220;975000;R2;R;RESIDENCE;;AHL;;0;AN132703;
C;008;2883456;2;20180226 01:13;1/1037089;
D;008;2883456;2;20180226 01:13;P;;;;;;
D;008;2883456;2;20180226 01:13;P;;;;;;
D;008;2883456;2;20180226 01:13;V;;;;;;
B;008;2903476;3;20180226 01:13;;;77;WYONG RD;LAMBTON;2299;339.2;M;20180112;20180213;572450;R2;R;RESIDENCE;;AFB;;0;AN115776;
C;008;2903476;3;20180226 01:13;1/1040124;
D;008;2903476;3;20180226 01:13;P;;;;;;
D;008;2903476;3;20180226 01:13;P;;;;;;
D;008;2903476;3;20180226 01:13;V;;;;;;
D;008;2903476;3;20180226 01:13;V;;;;;;
B;008;257341;4;20180226 01:13;;2;303;TURTON RD;NEW LAMBTON;2305;98;M;20171220;20180131;405000;;R;RESIDENCE;17;;;0;AN111050;
C;008;257341;4;20180226 01:13;17/SP68080;
D;008;257341;4;20180226 01:13;P;;;;;;
D;008;257341;4;20180226 01:13;V;;;;;;
B;008;3386009;5;20180226 01:13;;101;741;HUNTER ST;NEWCASTLE WEST;2302;;;20171221;20180205;765000;;R;RESIDENCE;59;;;0;AN120822;
C;008;3386009;5;20180226 01:13;59/SP80412;
D;008;3386009;5;20180226 01:13;P;;;;;;
D;008;3386009;5;20180226 01:13;P;;;;;;
D;008;3386009;5;20180226 01:13;V;;;;;;
B;008;3486717;6;20180226 01:13;;;14;CRESTVIEW ST;FLETCHER;2287;661.6;M;20180115;20180215;650000;R2;R;RESIDENCE;;AAP;;0;AN134802;
C;008;3486717;6;20180226 01:13;78/270578;
D;008;3486717;6;20180226 01:13;P;;;;;;
D;008;3486717;6;20180226 01:13;V;;;;;;
B;008;3487744;7;20180226 01:13;;2;7;OGILVIE ST;BERESFIELD;2322;;;20171222;20180122;325000;;R;RESIDENCE;2;;;0;AN114189;
C;008;3487744;7;20180226 01:13;2/SP82959;
D;008;3487744;7;20180226 01:13;P;;;;;;
D;008;3487744;7;20180226 01:13;V;;;;;;
B;008;2993208;8;20180226 01:13;;;46;WATKINS ST;MEREWETHER;2291;165.9;M;20171215;20180125;1132000;R2;R;RESIDENCE;;AHL;;0;AN108188;
C;008;2993208;8;20180226 01:13;3/1053523;
D;008;2993208;8;20180226 01:13;P;;;;;;
D;008;2993208;8;20180226 01:13;V;;;;;;
B;008;3537997;9;20180226 01:13;;18;7;KING ST;NEWCASTLE;2300;;;20171208;20180202;1170000;;R;RESIDENCE;18;;;0;AN135885;
C;008;3537997;9;20180226 01:13;18/SP84211;
D;008;3537997;9;20180226 01:13;P;;;;;;
D;008;3537997;9;20180226 01:13;V;;;;;;
B;008;3612398;10;20180226 01:13;;505;111;SCOTT ST;NEWCASTLE;2300;;;20171130;20180112;825000;;R;RESIDENCE;4;;;0;AN136322;
C;008;3612398;10;20180226 01:13;4/SP85864;
D;008;3612398;10;20180226 01:13;P;;;;;;
D;008;3612398;10;20180226 01:13;V;;;;;;
B;008;4090511;11;20180226 01:13;;;40;GUNAMBI ST;WALLSEND;2287;372.4;M;20171123;20180209;540000;R2;R;RESIDENCE;;AAD;;0;AN137770;
C;008;4090511;11;20180226 01:13;1/1238934;
D;008;4090511;11;20180226 01:13;P;;;;;;
D;008;4090511;11;20180226 01:13;V;;;;;;
B;008;4090825;12;20180226 01:13;;110;119;TUDOR ST;HAMILTON;2303;;;20160830;20180201;379990;;R;RESIDENCE;1;;;0;AN119570;
C;008;4090825;12;20180226 01:13;1/SP96937;
D;008;4090825;12;20180226 01:13;P;;;;;;
D;008;4090825;12;20180226 01:13;V;;;;;;
B;008;4090825;13;20180226 01:13;;3;119;TUDOR ST;HAMILTON;2303;;;20170301;20180201;567000;;R;RESIDENCE;3;;;0;AN138363;
C;008;4090825;13;20180226 01:13;3/SP96937;
D;008;4090825;13;20180226 01:13;P;;;;;;
D;008;4090825;13;20180226 01:13;V;;;;;;
B;008;4090825;14;20180226 01:13;;6;119;TUDOR ST;HAMILTON;2303;;;20160916;20180209;550000;;R;RESIDENCE;6;;;0;AN121683;
C;008;4090825;14;20180226 01:13;6/SP96937;
D;008;4090825;14;20180226 01:13;P;;;;;;
D;008;4090825;14;20180226 01:13;V;;;;;;
B;008;4090825;15;20180226 01:13;;7;119;TUDOR ST;HAMILTON;2303;;;20160916;20180209;599000;;R;RESIDENCE;7;;;0;AN121732;
C;008;4090825;15;20180226 01:13;7/SP96937;
D;008;4090825;15;20180226 01:13;P;;;;;;
D;008;4090825;15;20180226 01:13;P;;;;;;
D;008;4090825;15;20180226 01:13;V;;;;;;
B;008;4090825;16;20180226 01:13;;101;119;TUDOR ST;HAMILTON;2303;;;20170831;20180206;385000;;R;RESIDENCE;10;;;0;AN108020;
C;008;4090825;16;20180226 01:13;10/SP96937;
D;008;4090825;16;20180226 01:13;P;;;;;;
D;008;4090825;16;20180226 01:13;P;;;;;;
D;008;4090825;16;20180226 01:13;V;;;;;;
B;008;4090825;17;20180226 01:13;;106;119;TUDOR ST;HAMILTON;2303;;;20160905;20180202;495000;;R;RESIDENCE;15;;;0;AN107508;
C;008;4090825;17;20180226 01:13;15/SP96937;
D;008;4090825;17;20180226 01:13;P;;;;;;
D;008;4090825;17;20180226 01:13;V;;;;;;
