A;RTSALEDATA;217;20180122 01:16;VALNET;
B;217;3471022;1;20180122 01:16;;;8;GALLINA DR;SPRING FARM;2570;390;M;20171227;20180117;649500;R1;R;RESIDENCE;;EAA;;0;AN46580;
C;217;3471022;1;20180122 01:16;2172/1135488;
D;217;3471022;1;20180122 01:16;P;;;;;;
D;217;3471022;1;20180122 01:16;P;;;;;;
D;217;3471022;1;20180122 01:16;V;;;;;;
B;217;3011685;2;20180122 01:16;;2;342;CAMDEN VALLEY WAY;NARELLAN;2567;;;20171218;20180110;1200000;;3;COMMERCIAL;2;;;0;AN40020;
C;217;3011685;2;20180122 01:16;2/SP43962;
D;217;3011685;2;20180122 01:16;P;;;;;;
D;217;3011685;2;20180122 01:16;V;;;;;;
B;217;3543294;3;20180122 01:16;;;48;ADAMS CCT;ELDERSLIE;2570;500.3;M;20171130;20180111;825000;R1;R;RESIDENCE;;AUA;;0;AN41308;
C;217;3543294;3;20180122 01:16;206/1150603;
D;217;3543294;3;20180122 01:16;P;;;;;;
D;217;3543294;3;20180122 01:16;P;;;;;;
D;217;3543294;3;20180122 01:16;V;;;;;;
D;217;3543294;3;20180122 01:16;V;;;;;;
B;217;4031536;4;20180122 01:16;;;49;SPRINGS RD;SPRING FARM;2570;464.9;M;20160608;20171214;674900;R1;R;RESIDENCE;;EAA;;0;AN48159;
C;217;4031536;4;20180122 01:16;105/1213289;
D;217;4031536;4;20180122 01:16;P;;;;;;
D;217;4031536;4;20180122 01:16;P;;;;;;
D;217;4031536;4;20180122 01:16;V;;;;;;
B;217;4031559;5;20180122 01:16;;;20;LEGGETT ST;SPRING FARM;2570;393.8;M;20160531;20171221;669900;R1;R;RESIDENCE;;EAA;;0;AN12944;
C;217;4031559;5;20180122 01:16;120/1213289;
D;217;4031559;5;20180122 01:16;P;;;;;;
D;217;4031559;5;20180122 01:16;P;;;;;;
D;217;4031559;5;20180122 01:16;V;;;;;;
B;217;4031572;6;20180122 01:16;;;33;ABBOTT ST;SPRING FARM;2570;393.8;M;20161206;20171219;696900;R1;R;RESIDENCE;;EAA;AC;0;AN7620;
C;217;4031572;6;20180122 01:16;132/1213289;
D;217;4031572;6;20180122 01:16;P;;;;;;
D;217;4031572;6;20180122 01:16;P;;;;;;
D;217;4031572;6;20180122 01:16;V;;;;;;
