A;RTSALEDATA;537;20180618 01:19;VALNET;
B;537;1221061;1;20180618 01:19;;;1351;SPRING RIDGE RD;DUNEDOO;2844;15.54;H;20180423;20180604;325000;RU1;R;RESIDENCE;;HFS;;0;AN409175;
C;537;1221061;1;20180618 01:19;139/257470;
D;537;1221061;1;20180618 01:19;P;;;;;;
D;537;1221061;1;20180618 01:19;V;;;;;;
B;537;1221633;2;20180618 01:19;;;319;CASTLEREAGH HWY;MENDOORAN;2842;391.3;H;20180501;20180612;690000;RU1;R;RESIDENCE;;RFM;;0;AN410335;
C;537;1221633;2;20180618 01:19;38/754324;
D;537;1221633;2;20180618 01:19;P;;;;;;
D;537;1221633;2;20180618 01:19;V;;;;;;
D;537;1221633;2;20180618 01:19;V;;;;;;
B;537;2630372;3;20180618 01:19;;;110;DALGARNO ST;COONABARABRAN;2357;1872;M;20180420;20180601;240000;R1;R;RESIDENCE;;ACN;;0;AN417371;
C;537;2630372;3;20180618 01:19;3/40/758281;
D;537;2630372;3;20180618 01:19;P;;;;;;
D;537;2630372;3;20180618 01:19;P;;;;;;
D;537;2630372;3;20180618 01:19;V;;;;;;
D;537;2630372;3;20180618 01:19;V;;;;;;
B;537;2630933;4;20180618 01:19;;;8;NAMOI ST;COONABARABRAN;2357;898.8;M;20180424;20180605;192000;R1;R;RESIDENCE;;ACN;;0;AN416107;
C;537;2630933;4;20180618 01:19;2/582071;
D;537;2630933;4;20180618 01:19;P;;;;;;
D;537;2630933;4;20180618 01:19;P;;;;;;
D;537;2630933;4;20180618 01:19;V;;;;;;
D;537;2630933;4;20180618 01:19;V;;;;;;
B;537;4127362;5;20180618 01:19;;;;MENDOORAN RD;WATTLE SPRINGS;2357;9.423;H;20120606;20180302;1951;;V;VACANT LAND;;;;0;AN201883;
C;537;4127362;5;20180618 01:19;1/1207084;
D;537;4127362;5;20180618 01:19;P;;;;;;
D;537;4127362;5;20180618 01:19;P;;;;;;
D;537;4127362;5;20180618 01:19;P;;;;;;
D;537;4127362;5;20180618 01:19;P;;;;;;
D;537;4127362;5;20180618 01:19;P;;;;;;
D;537;4127362;5;20180618 01:19;P;;;;;;
D;537;4127362;5;20180618 01:19;V;;;;;;
B;537;4127369;6;20180618 01:19;;;;ROUND MOUNTAIN RD;BOMERA;2357;4.012;H;20170529;20180511;1248;;V;VACANT LAND;;;;0;AN395251;
C;537;4127369;6;20180618 01:19;2/1240873;
D;537;4127369;6;20180618 01:19;P;;;;;;
D;537;4127369;6;20180618 01:19;V;;;;;;
B;537;4127374;7;20180618 01:19;;;;GOLDEN HWY;DUNEDOO;2844;1.764;H;20160617;20180525;3524;;V;VACANT LAND;;;;0;AN396298;
C;537;4127374;7;20180618 01:19;1/1225543;
D;537;4127374;7;20180618 01:19;P;;;;;;
D;537;4127374;7;20180618 01:19;V;;;;;;
B;537;3630203;8;20180618 01:19;;;12;MEREBENE ST;COONABARABRAN;2357;4158;M;20180419;20180531;185000;R1;R;RESIDENCE;;PCN;;0;AN399392;
C;537;3630203;8;20180618 01:19;833/1173446;
D;537;3630203;8;20180618 01:19;P;;;;;;
D;537;3630203;8;20180618 01:19;V;;;;;;
D;537;3630203;8;20180618 01:19;V;;;;;;
Z;45;8;8;27;
